31199,50204,58935,18
97240,99286,76242,130
24096,95815,28591,1199
49938,72058,2178,1387
74385,44487,78458,2294
55398,44863,7565,2589
31485,8258,29260,2873
4806,92135,97607,3658
21441,55010,22796,5278
99120,71344,67141,5290
68304,94555,55699,6602
24659,25980,22062,6778
61943,59108,20259,7196
45352,1609,32064,8154
64709,61504,149,8177
11783,11,58648,8381
97805,22960,17639,8649
35448,2171,16378,8912
76508,5316,89617,9348
54790,65984,55753,10286
59180,34369,92008,10361
92366,34252,68162,10804
55737,58353,49414,11616
42418,51402,65223,11960
53004,4603,17345,13549
21837,71109,56269,13768
36383,39141,53117,14151
92146,58057,80563,14292
32493,33025,72466,14856
55887,78425,24617,15170
47127,34645,46548,15578
54255,78198,73045,15813
13213,51831,52650,16006
92996,9148,76673,16452
16400,91924,25867,16548
58357,53024,24871,16822
7334,96959,26096,17796
17567,67853,40256,18931
48037,39568,20796,19503
42903,84406,14046,19748
90972,45209,19894,20095
98730,53936,66355,21574
79267,73489,59171,22483
20953,93223,34863,22849
77670,68530,64249,23088
95538,81559,38620,23152
78090,70682,58800,23465
1345,71013,96407,23688
48021,88948,50184,24273
76451,95840,94651,24924
56603,80101,37063,26468
16314,17010,1262,28211
37603,42869,33819,28359
30012,16821,65837,28466
29390,51599,40435,28860
52876,13117,32196,30973
49585,54525,96694,31267
94885,65332,39171,31474
72218,91559,66937,33265
75169,79928,61257,33491
96967,13132,90359,33888
13032,66882,83390,34373
86784,45998,24760,36373
23262,93660,98121,36634
2934,11369,29234,36759
82596,51144,20456,36798
50668,129,22138,38677
39431,78307,64958,39138
72501,63117,2866,39184
92979,45841,50284,39222
32854,47759,88305,39924
51021,94974,86451,40018
70691,51447,30140,40107
78762,29794,34604,40884
80367,60831,99063,41934
35276,69504,98625,42390
59278,59814,10395,42538
21906,33113,80786,43431
85734,33275,26683,43965
20179,90954,35740,43999
95858,90789,32530,44288
18306,68394,14968,44333
64329,44251,88671,44482
83313,28528,92284,44707
45364,36748,98295,44886
60262,22336,44290,46911
49823,66398,45720,47912
19778,18124,35115,48415
33469,97004,83782,48500
54760,87230,1538,48751
40486,97175,39948,49045
5428,84855,23211,50410
76104,73171,79232,51013
41697,64188,39733,51216
24011,15814,11852,52088
95910,10479,19449,52188
26275,56286,88557,52705
5147,58541,12346,53233
24010,56024,48642,53371
35696,53264,1745,54498
71815,82933,22436,55071
67014,1356,70348,55489
32767,32693,60722,55733
89413,68520,9539,56877
66166,96833,45227,56991
36476,91095,57666,57010
16448,82439,92112,57343
10538,29734,60704,57694
24388,43852,16338,58664
83917,81201,23531,59087
44096,64883,38574,59097
26889,48728,538,59508
86232,71262,18620,59987
8708,51666,33143,60169
96714,52386,69074,60280
52852,58914,21206,60352
61637,92119,86393,61404
82322,77268,53312,61952
93293,44749,76019,62827
85611,5461,61431,62944
55995,6836,27477,63151
38483,82527,97653,63543
43,78898,65823,63914
84083,282,75851,65416
86594,31342,64150,66290
64887,13911,77660,66501
18278,80655,55405,66643
71858,56355,28475,66711
600,87489,87928,67246
93188,90833,70725,67747
47554,70574,26748,67763
22672,4406,26745,67822
68699,96331,88118,68047
65474,12500,52308,68415
45566,15588,74898,68700
41812,39388,34553,69356
72022,88866,70274,69457
67754,95148,8889,69607
54586,82722,23124,70746
74326,87679,58856,71197
45406,23569,47155,71755
98243,25394,66351,71941
4585,5917,92531,71957
68727,9688,21814,72347
56034,42531,4527,72581
91088,82829,677,73029
30925,4943,9515,73156
28764,19447,44967,73335
929,82374,44861,73455
58683,53407,8191,74005
16021,57961,94005,74633
12525,73682,51135,75366
91985,34413,97252,75809
30141,85143,87465,76087
68515,22384,44923,76933
23326,60414,56907,76961
27901,1097,97069,77118
85247,15932,8098,77277
97166,95105,20780,77723
26990,68460,93436,78017
94676,66498,85445,78464
25144,30620,89177,78635
88528,79893,92502,79755
79407,20893,32910,80553
846,25925,92262,81465
90025,87614,76481,81808
35747,74416,2899,83220
51321,30129,64567,83872
44010,10199,17892,84586
29127,6392,40316,85112
80233,17623,47947,85354
13206,10005,6582,86980
30748,99928,83006,88984
29823,9244,94154,89580
2039,74138,56439,90497
29724,95887,17514,91194
6879,41928,84325,91388
47224,39284,10541,91442
36246,28031,23512,91501
22966,49121,36478,91627
45243,69702,99982,92622
76273,58477,77358,92795
2790,14480,78171,93457
96015,55621,23012,93633
87805,50733,17752,93818
5474,5222,7704,93961
61554,86865,84912,95068
36152,33117,20830,95075
29767,48163,77269,95538
98428,65535,10361,95957
78824,47828,49933,96250
42521,92405,19984,96510
98809,79337,990,96653
60116,69534,37825,96949
54123,69610,6074,96978
26523,36579,39930,97269
96718,72788,60290,97277
68166,98742,50605,97580
15745,34280,85911,98303
70194,59310,606,98363
