76768,18851,2814,316
46223,74304,76451,335
22956,79094,95870,667
8041,96423,31457,1232
16757,8291,28034,1250
82127,53448,3037,1278
32146,34129,11045,1325
57208,11656,92730,1900
10700,84998,8837,2248
77311,84755,14560,2379
31271,87283,80263,4495
15328,27769,87528,4654
67872,85745,57425,5251
66335,34,68475,5727
40584,76846,11632,6342
59766,5880,87350,6834
81610,62096,58395,7156
45870,89276,14764,7176
23104,20952,6427,7448
1636,97373,29398,8036
87046,35239,22694,8728
98335,96143,53155,8883
11108,2055,23148,9478
40604,69744,68393,10629
22658,73730,40525,10762
64294,56333,59395,11836
99402,93156,42412,11975
76525,54491,31112,12319
63636,2236,97406,12433
74039,35746,24152,12531
10671,81881,91831,13649
61675,22722,2256,14329
23895,91092,11248,14886
3903,25166,30725,14931
5933,802,23535,14934
17490,94826,7556,15224
70788,27342,57665,15998
18099,79066,27962,16006
70376,94960,80341,16501
27899,83574,62299,17000
69436,79550,10340,17231
86837,52731,86787,17884
62235,9127,64824,19009
15702,41397,80188,19090
78210,16498,77886,21121
19624,24757,85007,21244
48612,69890,8611,22535
86092,14537,19204,23919
85946,42804,49787,24410
75678,14424,74850,24512
32659,16126,82401,25066
70805,94374,84364,25139
57415,53809,80339,26461
56101,80109,67265,27417
43470,64336,37920,27799
82267,70560,2347,27957
35260,50014,8866,29026
31915,29372,98411,29806
60369,48756,70190,30445
70240,83950,91956,30617
99782,37015,23529,31225
67958,82259,5656,31265
30676,23305,12266,31594
11697,11948,56710,31687
58390,54410,404,32200
44320,5625,82339,32965
69829,33922,82406,33062
43485,15711,68442,33269
67470,39507,31135,33327
87694,62970,25093,35661
91735,68409,58136,36659
21825,99915,43623,36899
29526,85411,59201,38729
8304,91978,9185,41108
93262,95502,70394,41498
59672,71894,79882,43084
49560,83494,96083,43750
52463,95077,57654,43799
50469,93767,3888,44415
72021,62232,93735,45296
17218,22989,20678,45557
29865,7431,25532,45611
5821,98091,12607,45696
48367,29187,42247,46636
73197,55488,70956,46914
58643,6347,72215,47313
6382,91919,53089,47355
61103,76215,76896,48552
5041,57611,60697,49063
1355,97792,55831,50054
43580,4317,23916,50130
45518,57851,44096,50406
79254,72560,33489,50507
45599,32533,54425,50868
88667,62759,37254,51479
29797,44740,29793,51895
84060,37639,29085,51982
85877,53280,63994,52846
44500,5586,68625,53753
1638,86104,1276,54178
63518,81494,68860,55158
78615,28867,18617,55450
10088,21805,82331,55526
47745,62616,40613,56168
5992,53245,84095,56318
61479,32714,14137,56846
77209,17527,47695,57187
18714,66228,15453,57316
43332,74026,72668,57640
23600,42907,71175,57823
27722,8441,97643,57902
59120,6221,96286,58338
92915,56029,40218,58668
35947,55121,47426,59138
30788,36938,29075,61070
87258,68402,72079,61228
81291,66195,69457,61583
37451,16792,36913,61645
36385,98561,2409,62350
19050,3347,37989,62691
78728,28888,70800,63300
61125,19537,67619,64070
96223,59842,80791,66281
95192,65437,28946,66310
81347,56107,75297,66517
5664,60718,62005,66905
31197,43478,27485,67212
90652,24095,98221,67882
98080,25092,68749,68155
54199,29734,44287,68200
35765,28528,78328,68459
5286,25864,97055,68688
62929,52980,79594,69233
30695,69541,511,69233
47407,16961,82808,69316
39751,77662,68906,69362
12826,98577,70132,69478
70577,59266,71850,69715
83682,19742,60717,70472
9640,31814,87245,70615
30617,91948,9600,70919
80478,72865,63860,70926
36206,56041,8396,71542
52724,51185,53886,71717
21867,68296,82713,72933
65680,45723,65819,74819
34485,50143,38431,74984
77800,55256,75034,75343
93068,62046,47584,75505
98121,82820,80923,75899
71695,4647,19354,76057
61230,88609,18255,76303
98872,91756,79139,78029
63216,56301,59030,78033
55790,91953,10223,78089
21668,23124,95902,79075
64648,47997,84960,79379
13284,22076,94552,79572
27188,7848,87281,80801
41615,58461,89124,81159
30494,21263,49212,82078
11751,24553,17858,82286
60194,60779,6048,82340
42860,94180,86404,82705
62994,46091,26792,82733
90372,70190,44859,83067
41115,94509,50208,84079
93570,75029,25191,84466
47209,45984,51903,84574
50737,34769,60836,84828
5872,30499,4565,85670
35096,89896,70366,86966
61141,57159,50884,87346
45211,22702,73837,87968
58826,48153,28887,88506
41460,71923,52837,88529
54369,39920,71688,88818
72964,45506,53829,88995
58329,31115,10601,89082
10809,53253,47105,89935
84432,40445,69418,90271
45656,5870,83612,92227
33491,18452,24586,92974
66224,89514,65414,93818
62766,96803,36201,94868
57996,1951,27234,95384
73204,64004,67414,95523
4049,39498,91737,96299
9100,70136,99522,96546
66835,73894,37154,97361
33051,37485,40334,97746
7700,61188,22486,97827
26459,47627,78848,97846
333,39128,41592,98107
57768,70768,11821,98466
63321,99446,66492,98541
43027,63725,65109,98769
95597,95701,15325,98827
75356,4813,7848,99248
28047,53691,11864,99337
