48263,42674,33717,473
5818,13103,48758,506
86435,86752,14066,689
61304,44535,19008,948
45552,42103,64310,2495
18550,50187,55767,2549
59073,72394,88044,3036
26468,95098,8669,3825
68182,77286,5120,3990
79057,51843,48446,4174
55547,65072,79716,5069
78347,78526,11830,5107
70709,85879,96161,5508
85888,22078,52540,5732
92510,46506,80321,5884
43874,15790,1137,6347
58,30978,45484,7054
30882,73853,89236,7296
12671,77180,26666,7530
94116,7913,98555,8308
88977,40254,61300,8405
28520,10670,43483,9397
13739,42041,14362,9469
77363,45184,498,10375
63110,84471,77702,10471
47138,5601,82019,11620
34344,23734,51284,12486
38215,97761,74502,12919
52915,72821,30998,13384
27688,4036,88612,13780
10065,5665,12555,14232
28782,9001,35992,14840
27395,17159,49538,16165
43831,32030,17753,17011
76126,64667,70597,17395
47227,74047,95443,17692
92073,7610,4502,17963
30610,15321,78380,18151
69268,91516,5011,18264
65217,50183,78491,18557
28843,8778,863,18905
69748,36937,44024,19023
38642,64201,87662,19870
19683,49559,73115,19936
23585,21221,56961,19960
48625,45472,67541,20375
86392,5813,18594,20583
51820,32672,77425,21128
54665,84653,26586,21804
48941,61048,95041,21818
27578,15363,55946,22205
82154,28703,41157,22543
82281,82058,39712,24110
19138,48719,32575,24973
32257,92769,23124,25826
10589,47535,43358,25895
10035,49963,48653,26956
50881,35053,44007,27266
80696,69186,36551,27294
89334,81924,13113,27528
33841,44365,67908,28989
45394,20329,81819,29157
85057,23321,75788,29468
75653,36745,46850,29481
11425,804,1238,30959
26618,72243,23570,31268
37254,91886,86092,31386
43158,64258,41800,31604
60697,82169,3366,31893
19655,29829,52360,32151
75984,914,13489,32607
34667,68876,99232,32673
54950,25946,34054,32731
42422,77534,51558,33427
79488,9967,46071,33891
32950,24535,13615,34892
47792,86688,29669,34931
39131,61001,87941,34932
84323,89218,3706,35111
27808,56889,41999,35168
14270,42702,87399,35725
30925,22111,59825,36769
16455,67873,9011,37114
59297,98048,60761,37577
72723,5702,2652,37807
23728,77545,89129,38761
16987,53339,80053,38840
50388,5832,16170,39152
4715,55328,38108,40210
76494,26166,45361,41269
8189,78011,98758,41377
83978,37795,22563,42594
37963,87711,11908,42820
93049,97930,12130,43202
66175,38383,42268,43393
33841,31226,59562,43732
13297,9264,8454,43906
56634,27512,97744,44072
68162,49505,25295,44719
37643,93175,71275,44897
47966,50959,64083,46066
59890,1247,97626,46181
46045,72786,31098,46518
72267,89755,26558,46926
62187,92764,8204,47086
96107,15993,54618,49659
61878,3206,71626,49853
35138,96549,92946,50201
91353,82819,39882,50505
96850,65426,94134,51471
50176,69780,53137,51499
57446,11784,88396,51626
77264,82231,61129,52397
51461,9116,11986,52407
77038,35983,2375,52515
22387,45549,90568,52748
64399,24424,73822,52819
5131,77424,56836,53050
11523,665,7030,53108
28344,31206,41777,55006
51103,36420,45536,55649
97283,10023,16708,56865
64346,82448,91914,57155
64792,8330,76165,57587
99913,65770,56786,57751
84960,9304,53628,58701
59683,34938,78794,58900
1295,54406,61472,59955
62471,13783,12832,62549
20539,75106,35657,62682
66220,1844,71547,62947
96903,41075,74128,63202
16178,74416,74500,63210
68417,36997,71916,63572
23425,7277,48563,63895
88033,93257,88597,63924
10142,53846,58301,64311
47379,63828,53897,64736
97843,52127,64530,65434
22510,65021,63267,65897
8929,74532,18626,66600
14717,45897,54038,67086
2529,34334,60509,67241
26527,11204,68056,68996
21239,98411,60561,69026
65014,68373,85309,69350
2210,17036,48883,69650
64936,13776,75395,69725
3865,84130,60429,69990
73371,8337,23442,70286
45602,75580,34073,70509
14728,66956,6473,71038
71160,72703,12901,71486
96336,85663,91424,71605
84720,18609,67867,71886
21486,62301,91574,72034
99798,12960,12598,72715
58145,19680,42420,73074
14663,11219,46914,74240
7098,56643,28134,74697
5904,21597,19467,74851
47840,30216,13327,77291
47895,38300,91522,77479
67268,87105,16970,77906
21501,16792,76922,78369
66517,71866,17427,79121
87827,57432,84680,79258
21245,91391,68509,79313
30225,11858,13091,80047
21519,32504,70040,80260
73403,97670,66479,80286
59031,54932,55521,80502
17453,43928,29474,80855
95852,39335,1193,81025
10345,61641,93313,83233
20548,80028,9870,83613
86097,30852,620,84512
951,16260,40977,85327
63661,2546,51904,87044
47653,95949,79139,88812
20833,36619,1172,90173
81852,28475,82515,90240
95012,78603,23039,90739
95379,47617,59578,91364
67992,70984,37598,91581
7326,84700,75995,92312
73664,99432,73963,93190
98071,57004,9518,93256
26245,94064,21903,93386
37024,72743,67294,93458
67689,37925,91142,93903
96093,66526,50075,94423
81695,44531,65558,95524
79759,37653,99199,96353
62418,82114,88924,96917
14287,55904,55459,98051
7207,41358,26839,98357
59759,72533,15407,98545
68832,58437,16060,98924
91683,451,98870,98927
