43222,7090,78568,1096
16606,96854,59643,1147
67162,70352,475,2428
77283,28404,29094,2803
92211,55241,51563,2917
79174,43492,71244,3179
52002,98712,45137,3575
51659,57575,7641,3788
7037,19568,95437,4056
84616,93607,41124,4168
45984,33626,64498,4199
14923,80879,89977,4291
41948,53280,2846,5369
13404,22707,38750,5624
57114,42000,34644,6734
91575,27112,65270,6982
11255,89403,81628,7172
97849,46419,89530,7247
31261,16997,39903,7704
95461,36423,47429,7850
80436,68356,13633,8381
48315,43554,23503,9102
41490,10620,42146,9393
18333,27341,85660,9907
81056,56738,56329,11148
72412,37689,87253,11460
80924,79268,51189,11645
40941,59333,87428,11813
34417,68136,91534,12841
79250,53453,82888,13051
69877,66660,24459,13570
32167,53205,12793,14345
69968,29852,80534,14577
94408,14979,77695,15538
78381,2376,73080,15763
21376,91074,58560,15775
87754,90913,63220,16091
55739,98026,24682,16552
11384,29919,91916,16782
86743,628,67548,16928
11411,66833,21611,17789
51,46967,79507,17861
63386,45690,38004,18330
59984,53588,1835,19792
93281,75366,40768,20644
11758,46863,79744,20882
94146,6480,79905,20888
86483,99524,31179,21466
75389,11308,34761,21836
94541,51962,40974,21881
80228,83926,69094,22800
63322,36841,12567,22989
80218,80140,82798,23334
88361,19168,32008,23612
60199,98314,99365,24055
16441,47820,20982,24401
58174,47207,27693,24939
25788,48072,43191,26618
78190,27543,4416,27394
85915,56559,41117,29071
51266,49997,21635,29305
83438,58411,41746,29912
18664,99291,9863,30364
67280,88445,30551,30605
188,93534,75096,31387
89963,53309,54894,31401
74950,70505,56977,31698
47267,80685,56200,32391
96214,10102,84090,32426
42655,395,89390,32717
66750,35463,27447,32725
25445,59923,68693,32945
74003,84234,4809,33508
62206,10149,42231,33678
75137,32376,19830,33819
86113,82030,67575,34509
72357,31897,72698,34944
54021,79310,41974,35455
65371,59722,94950,35999
84370,81587,61898,36176
77653,86277,92078,36663
89097,91545,71219,36913
84013,33613,48568,37827
62059,81232,91516,38552
3732,82132,11658,40487
68636,16149,87467,41203
63714,18678,68907,41869
17894,84427,25906,41994
82262,75658,35366,42905
68746,54879,84110,43626
87036,79722,15058,43710
28077,29819,79992,43922
40804,78722,64993,44239
88075,84182,15355,45062
6860,29391,28819,45426
23866,43964,31966,45664
14973,8428,40374,46436
18460,23090,48218,47298
56207,57838,81992,47403
92584,57100,6700,48294
85284,85251,76010,51162
41638,91427,81209,52132
21387,46321,26750,52627
71223,47586,44548,52735
44713,57049,53482,52881
43979,57694,42081,53101
46046,10528,73572,54917
18177,22684,89922,58147
45151,90123,40424,58764
18310,61278,88774,58797
20054,85382,30380,59373
3594,25022,60001,59560
42574,71212,12316,59923
2367,60120,57789,60243
18404,89636,77716,61601
70745,19185,76639,61660
57511,42093,91104,62421
32535,29704,51893,63001
71054,3496,53094,63946
18277,4929,87173,64238
36326,82635,28090,64344
38797,92435,33626,64807
15017,98888,86784,65105
90513,98105,61039,65342
64380,47795,26274,66098
46361,76323,56669,66130
77889,19588,52714,66457
2066,91850,95150,67610
89192,96989,26254,67625
15869,49965,14490,67765
95832,33278,44904,68038
70957,70059,19569,68920
94685,1899,97914,69873
35317,20198,58247,69939
34482,16376,50161,69986
75987,62007,56984,70173
11919,95934,59963,70250
52036,5264,74641,70416
24248,77945,13636,70727
20345,46869,21108,70856
74110,37555,24285,71859
12104,48623,57544,72259
5624,94877,74379,72934
30678,46928,32089,73167
46772,34974,14755,73345
89580,18880,46689,74235
21875,40878,38866,75364
55000,52320,10962,76303
11593,69975,15962,76919
79948,7736,11138,77299
67787,49457,32335,79118
79200,76559,90669,79177
17980,42866,10244,79585
87213,48245,61416,79877
37495,39558,12006,80236
21409,76399,62903,80999
82689,77114,22778,81881
86970,4654,18972,82051
13426,10032,64995,82310
30846,68744,4158,83171
31966,12191,6428,83224
15748,27617,5947,83536
26464,62675,70150,84298
95680,23139,38459,84373
86272,59193,43241,84428
77116,12724,48197,84693
14739,75348,80137,84821
90621,11585,50341,85067
27385,75089,23813,85089
90184,92482,91286,85174
81392,51556,84558,85972
68200,4118,65808,86716
75270,52264,45004,88624
70264,14262,15881,88770
5118,86641,24253,88856
1351,46733,16155,89028
73844,5094,41964,89093
61499,41413,31411,89288
69047,93638,67336,90025
71888,88781,86770,90109
36294,70267,13287,90180
23468,75870,14636,90572
16544,60665,78422,91201
51258,76326,58395,91602
61371,23415,78795,91991
93789,99656,65666,92201
39912,86194,19654,93101
34650,30865,71479,93685
84722,78107,55566,93806
35965,94774,75878,94495
51214,21012,33818,94556
58301,71826,29294,95756
51430,95521,92931,96088
19290,31069,81303,96215
22126,79350,14598,96411
78355,86340,43925,97811
44207,42711,95359,98072
39748,11517,39689,98305
62398,55630,120,99343
61618,2072,25166,99513
