67696,14907,41678,1730
53012,8200,74249,3189
32389,61236,80209,3251
6628,46592,96214,4364
45099,94126,30882,5445
75176,303,33961,6407
10652,18868,63131,7802
43152,47687,94531,8002
36963,90543,3124,8391
94795,5223,56204,8487
95570,71344,6546,8588
95480,96352,26003,9019
73588,66551,67610,9294
79292,75808,59169,9746
337,95610,34188,9951
90538,13145,62913,10811
95365,57745,65354,10844
94547,41829,663,11339
34413,63685,38020,12596
56130,1112,22463,12651
25728,20514,93197,12871
4657,920,42404,12951
27102,35608,61112,14491
21158,48930,57365,14626
88832,38016,72002,14630
64767,88218,88466,15621
70050,40831,15529,16257
74767,54567,64234,16367
82775,77433,88217,16626
39867,31334,18543,18460
21152,65446,62049,18605
38945,36905,42208,18698
81127,66256,96072,18809
87401,99612,64622,19137
5196,80357,78900,19377
56833,32150,86451,19657
39002,22310,48523,19662
90390,19061,88920,20513
39592,1994,64826,20532
18768,9069,89350,20661
28053,24924,36427,21245
82349,12030,46742,22415
8017,53207,65379,23279
21599,93691,9810,23583
69822,73546,5609,23657
16557,4238,96914,23759
60845,65421,70206,23976
47714,58287,842,25253
2559,59273,65431,25430
59506,11154,9536,25655
16685,11232,516,25943
51220,49056,98041,26187
80230,98976,94167,26674
88795,67578,63877,26843
17202,37365,1718,27249
78083,64529,65681,27784
99346,30654,40526,28481
97229,87176,63303,28633
22928,56193,84836,28740
95128,4480,57997,29047
4639,50527,12007,29239
76490,61734,66526,29971
26887,83266,12154,30252
94980,77378,11794,30351
27155,8023,53132,30452
34865,2992,70880,30700
76964,48057,11717,31592
79681,19461,26197,32063
51828,12159,85795,32335
54196,42587,3076,32487
79132,31473,91595,32642
92691,16572,89449,33303
51292,10999,1797,34555
18015,10648,51158,34818
40867,61062,1147,35276
56455,89891,49841,35276
34796,54196,94627,36097
56068,10898,83028,37059
80550,5436,2118,37426
64605,91542,74893,37806
19976,55737,20847,38213
56128,44536,11488,38433
60727,35386,74912,39713
88764,70420,11756,39988
94395,3277,20073,40657
60899,54891,15351,40768
14261,90257,54212,40834
68770,57636,75308,41337
85200,30504,53167,41363
45346,88951,4560,42527
12386,38424,76594,42822
69198,71076,86062,42840
3324,30142,54553,43146
62509,49329,14788,43310
63520,26530,2211,44887
38297,32845,55258,44968
54604,89236,23131,46913
76530,58138,69636,47478
90529,81468,95753,48007
38581,17089,25997,48007
81028,27382,5402,48197
85484,65097,52022,48368
69429,77723,33524,48415
70205,97403,38296,48810
32445,22235,29806,48863
308,52397,4402,48893
24007,992,77304,49464
64856,19534,58294,50003
72474,16347,81262,50737
66579,64923,48619,50954
53755,46149,5624,51486
38688,77121,29233,51568
15130,21302,26223,52013
50437,98828,35606,52228
3803,39483,99535,53076
67604,97213,19768,53145
97247,32386,15449,54074
25789,15655,57953,54959
37388,597,25146,55327
14856,55951,34232,55431
11956,59811,50135,55591
57555,79907,28536,56463
71981,43560,55231,56725
25042,93484,94273,57087
72591,97691,57583,57690
36320,61051,64510,57722
55680,43803,96890,57921
24150,11008,51421,57950
32040,34997,38026,57952
31403,59799,60701,58589
43874,96941,37112,58977
72912,36257,41842,59012
6300,8972,23317,59230
55798,15313,67541,59557
26843,65846,55357,60025
15430,67830,61667,60861
28497,31892,89089,61625
86083,39409,65187,62308
33719,44305,27383,62642
53628,29008,80219,62965
2271,38418,75376,63090
45794,10120,62051,63691
37146,95971,2461,64440
19563,89807,53303,64773
86576,15870,1948,65361
50828,17764,54844,66262
67204,26622,11539,66587
26500,37929,40591,67164
55545,62578,94008,67190
90357,7103,32426,67237
30941,46104,75433,67488
39563,61611,63282,67900
29914,12200,80340,68023
74775,82472,67874,68926
24743,83255,74440,71253
65672,2751,81618,71511
76149,83486,30592,72524
73796,55410,4121,72602
10803,30433,91591,73516
10482,85807,93496,74131
4384,30181,39481,74389
28401,80429,59106,75011
95286,45179,73527,75150
69095,21034,38420,75213
68883,89478,17967,76184
47398,89209,49423,76685
19447,50172,34087,78265
42303,11915,39191,78284
42846,6635,7157,79135
17601,52049,17966,79604
54823,48502,2682,80962
2589,99509,12371,81482
62024,84751,98546,81666
14353,15330,88952,81832
69276,84862,21216,83611
99879,25209,91048,84289
53208,49643,68526,87521
36225,57689,48417,88051
10103,23616,80703,88160
38779,59210,71388,88500
70838,11463,58081,88593
45630,79420,50240,89432
83848,65002,62684,89985
44177,2109,75173,90772
52269,20611,40456,92596
26857,32545,99977,92652
60201,36179,27074,92985
32670,79286,81864,93843
3818,63695,7194,94302
68713,18873,575,94441
23535,98463,81558,94464
8682,34462,296,95482
95585,12071,26363,95805
56992,93333,98723,95907
63617,76736,38940,95984
62300,25032,79674,96661
17222,30506,5990,98803
18128,14767,55837,99184
46564,93919,64726,99231
64953,40189,92228,99417
