43312,78626,75048,855
87813,92950,67560,930
76143,39393,13133,1003
66605,52266,12920,1693
69787,52336,82811,1793
8624,42078,64267,1981
64365,63766,66283,1996
53287,4118,90718,2012
24133,42203,11396,2648
38467,4853,15916,3183
47481,6160,76239,3457
53746,68684,8380,4151
30604,17207,85142,4337
66559,93785,16932,5024
11271,44769,77348,5545
15931,92163,55273,5844
15642,5092,94263,7309
82858,86960,93665,7882
28777,16191,61856,9154
88743,68478,1097,9277
5112,20072,1617,9383
80847,65854,60804,9913
52634,68991,96864,11501
47847,65526,48448,11704
92506,21989,41229,11805
53265,99329,15065,13035
15466,94497,71310,13317
20774,74230,54525,13640
99954,91987,81616,13651
42014,19463,71822,13720
2205,49242,8637,13860
59514,41895,73046,14375
13145,11573,77098,14440
86953,35101,32528,14680
97260,77175,10728,14987
42854,12605,76059,15748
92806,30929,16454,17833
62150,1233,43522,17892
90100,8823,19089,18832
9237,27130,70873,19513
4374,25076,85630,19845
97340,70539,94577,20140
79034,26056,38115,20395
96718,63184,820,20615
37822,87053,86836,20970
26908,17912,7533,21239
95647,17727,725,21468
40484,17436,94546,22563
84397,57806,47749,23122
88127,65027,58365,23153
902,32999,70362,23460
60229,5473,15669,23982
86321,73281,74772,25411
79394,90486,76590,26038
82886,67468,87727,26423
667,31771,99072,26814
85714,99216,27644,28310
91159,46364,64709,28479
4882,75329,40279,28771
42112,51693,6678,29738
55323,47347,3857,29850
12524,83571,64757,32001
89199,20827,13897,33977
42936,25810,80464,34451
6688,64758,68988,35043
47261,27406,60199,35853
21701,32398,94428,36134
15559,54624,91124,36782
70368,76250,1450,37130
1120,91158,57206,37295
27425,43718,76159,37433
59183,62878,44485,38534
58858,27244,84932,38689
27484,33534,28016,38905
81963,14941,71440,38929
36482,1878,99383,39203
24774,88147,96565,40837
71046,85917,4563,41351
49914,55284,48179,41373
26581,62444,6831,41917
56187,92380,16472,42316
40800,93714,49262,42680
21029,20857,59275,43006
95484,45131,13101,43335
69112,65723,12288,43601
68899,18067,1700,43703
93408,58716,28624,44019
25799,46592,92823,45140
27072,35177,97004,45152
25922,23109,1059,45385
24207,78775,90036,45731
72795,70395,25514,46333
59197,94020,91541,47025
1630,50130,21228,47653
1801,74058,9481,47948
66158,22180,62204,48046
57681,15488,25516,48315
76819,65481,98267,48791
57714,37571,50383,49211
45605,43389,82226,50244
64744,31761,80027,50408
40843,57094,78523,50655
17490,59454,33707,50887
87871,67059,3329,51119
6816,38772,33670,51140
21361,89064,17503,53944
58502,46466,40886,54638
36948,37136,48787,54834
26641,6745,98187,54965
12335,36997,45331,55214
87246,5984,53687,55835
77234,60775,83457,56575
5502,7792,39415,57431
56978,89814,94731,57476
41949,22984,42102,57744
57453,84408,1482,57973
31026,55268,88081,58087
85560,43785,9428,58939
97455,28800,22386,59143
60090,24035,80311,59218
43217,24391,34678,59501
36652,85341,53209,60389
80101,4086,31559,60737
98528,20596,75361,60765
41684,89233,44940,60955
80301,54610,95195,61353
81437,16158,99826,61419
31241,37800,39635,62652
50805,64544,67580,63166
15499,18823,56391,64163
7684,98787,87895,64926
46261,84314,45272,65287
33934,19533,64761,66420
54791,42592,53483,66989
53902,30300,99223,68916
93269,6803,68162,68927
7316,78004,9351,68938
50959,59406,17425,69862
337,4594,91351,70725
5846,24443,4374,71058
29521,2627,44715,71299
31051,11045,42334,71420
7333,95704,75673,71527
74330,10986,2228,71873
88902,5449,66563,71913
90561,47810,57302,72791
82687,99092,9510,72844
69843,65368,38575,73003
6166,47067,32017,73163
56474,67447,19857,73272
4613,71134,78508,73549
19997,88897,99317,74233
45516,189,38965,74318
12543,56075,35673,74908
92903,3790,46933,75085
33443,28736,27477,75946
87628,17796,42803,77400
92650,17153,50191,77568
40597,84275,57728,77826
22457,41888,63504,78951
36991,71015,35983,80285
8186,21803,65493,81210
41455,67662,79398,81854
44502,44076,27623,82978
35943,48978,95650,83140
30203,39421,61451,83395
44447,79935,10879,83497
70378,46238,78951,83597
57276,69376,12817,83648
49436,25582,23587,84540
49522,11052,87075,85335
8699,60254,1662,85850
68771,68473,86925,86052
82261,61367,24616,86837
78724,22473,38394,87592
12957,95839,68802,88234
61169,68611,89613,88446
62936,24667,90392,89042
81907,48135,72588,89132
61645,28218,1914,89412
8042,30112,70142,90309
94939,53628,40996,90664
59030,80566,88392,91673
12848,28666,62652,92057
40572,91161,54557,92389
98337,18821,36810,92484
28497,12642,13260,93238
68013,64675,96820,93406
97208,49442,7207,93724
30707,40246,12943,94334
29776,11540,88984,94906
33936,40821,46556,95423
14116,90751,62992,96172
67667,3453,82884,96462
61687,30831,26246,98302
33759,42965,65017,98854
31903,76546,11752,98971
64368,71217,43503,99334
32359,9335,38283,99361
30395,34523,61093,99974
