389,18330,7487,75000
410,33048,14388,35681
921,63433,3082,53016
1473,18749,46702,83823
2109,46715,20572,26150
2992,40333,18467,76670
3659,42321,46127,17476
4027,77890,97612,78869
4209,98311,59344,12092
6321,94858,31528,90068
6542,74581,73485,74948
6954,40537,21584,42525
7302,16410,95791,27722
8247,48097,52708,68374
9090,70434,70670,49425
9272,65158,76237,95270
11095,91236,40334,4216
12657,44343,83945,22403
13957,22523,93586,21790
14082,47998,91311,6094
14217,3113,91901,35015
15452,22893,60409,5319
15992,75596,31724,64450
16192,80579,13923,8043
16868,50920,95966,59556
17718,39500,55321,50816
18956,93560,70713,14729
19208,38286,75768,8270
19301,84711,74888,43785
19750,31898,97018,70917
19900,63342,44649,25141
20077,89802,3315,84492
20086,47374,1807,10222
20474,82065,20058,61859
20665,15907,43846,94004
21449,61296,79851,80421
21610,40168,33740,10101
22275,9206,54447,38937
22332,59434,81018,45279
22444,19636,42306,79925
22466,95870,78124,49106
22759,80436,71039,52837
23364,93481,50385,70407
23399,87880,19963,10550
23498,19523,66946,43290
23846,47698,21676,96668
24519,21432,46791,85926
25682,49117,98,61284
25756,66487,98175,36508
25916,23987,84501,87420
26674,6624,34808,76185
26701,57002,55415,40293
26817,27634,40962,94254
26919,90014,77301,50917
26931,78935,75977,86172
27034,40605,57571,40897
28186,19611,46713,55008
28535,84135,42677,13903
28603,62293,18002,3142
28974,57685,7783,82450
29040,84734,58814,30733
29434,78300,81501,44803
29923,77966,67128,74613
30235,92536,35936,65152
30358,11492,84782,34832
30569,59956,50022,69953
32424,18643,3245,32562
32571,26406,58308,41719
33295,60394,55616,43645
33433,6195,43848,67960
34135,39580,14261,93990
34887,75448,61047,98601
37058,11095,4397,26442
37258,17334,46561,43993
37475,22264,84808,25060
38209,36208,11418,53346
38249,42141,58928,57547
38842,77044,40478,13519
39744,11561,53232,94778
39782,70718,12716,87045
39956,76507,36179,77904
40091,81802,75249,2750
40098,59774,72218,96263
40969,39451,97640,21267
41553,78975,60695,5499
41660,91217,4713,24649
41810,46658,86654,35976
42386,12568,29324,13888
42571,83320,42351,98600
42776,48502,77571,86753
43106,77052,57058,77600
43237,8585,29805,4406
43733,97287,88913,11980
43970,47316,41922,74123
44136,24785,70641,98881
45165,73402,81376,40025
45563,26119,52086,368
46882,5539,31827,56399
47914,78563,10540,1074
48400,6620,58119,97651
48536,18556,94072,16373
48648,72895,29367,59252
48682,41071,66671,53862
48988,90462,14510,23925
49283,67983,81802,51245
51502,5616,56827,65997
51508,16111,85035,94505
52273,33186,87292,2807
52555,50783,75309,54995
52638,86221,79869,29724
53889,52950,1570,45870
54167,29811,7945,54638
54473,9658,26616,17897
54928,23303,89929,73814
55675,4622,48848,41185
55826,23910,63449,99587
55920,37457,69468,28207
56549,71870,54453,60781
57381,68384,18164,76952
57450,84905,84956,34189
57501,35166,61558,27386
58869,17660,17815,122
59145,91315,3679,55429
59428,80489,33159,69885
59593,31911,6328,53148
59749,90621,83892,17555
59972,55815,73569,9173
60738,42477,58053,98205
61349,97360,46123,66576
61480,14703,81130,36998
62873,43772,30359,74663
63186,60259,64872,33313
63994,35558,94435,44500
64015,82406,20001,42244
64164,2151,34596,58477
65068,66386,62025,26014
65420,60900,39807,89746
65813,1332,90933,64969
65934,46436,32180,43812
66030,19355,98658,52280
66443,47125,34611,77214
67711,8686,91172,43113
67764,76803,93669,30911
69972,61913,18620,57460
70434,18524,94102,63186
70805,38611,75787,26768
71338,26665,59005,76877
72939,16900,25290,27802
73215,31293,17649,40368
74089,99450,88492,43134
74787,15578,49822,5583
74962,5424,38714,60718
75100,34355,17918,28314
75237,8930,46608,56811
75314,44203,55872,83412
75929,32105,60263,57660
78885,74143,80799,91557
78931,99617,86357,15762
79979,63550,16882,68144
80947,47749,32338,93353
81290,25459,35968,30853
81548,82893,9921,22163
81883,76229,38832,50979
82110,46453,52884,43805
82391,9735,20561,99272
82647,26316,9812,14978
83015,23573,42019,31563
83054,99466,85616,47992
84201,40281,7519,84781
84363,5440,75043,9623
84570,36172,88152,82737
84825,14660,52014,96687
85007,46877,97911,20874
85226,41057,20982,99429
85530,47597,1063,11700
85541,82270,53080,78998
86215,20314,64864,75295
86254,50002,82987,45764
86701,14009,96741,27604
87001,3464,38786,888
87401,98298,24845,22827
87426,57382,33561,61967
88261,5409,34423,66816
88555,18970,16361,91437
90699,695,75298,19416
91305,20911,60844,83161
91374,59617,71303,8708
92550,76693,7261,7796
92909,46245,63764,81051
93012,32449,56822,86503
93545,87650,89996,95364
94225,67431,4848,85595
94980,2249,2680,17936
96131,88843,89795,26941
96387,86039,41573,90540
96603,1299,28348,93082
96981,15480,55723,64321
97896,81449,72429,83554
98592,25154,60388,13660
99936,55584,62655,45499
