1348,27078,15731,38513
1723,56993,94979,37466
1926,57331,11374,294
2245,73794,74706,63300
2331,48896,37027,23200
2978,92195,2292,25808
3156,18166,6829,1706
3582,5248,41357,54904
3596,81598,83193,63142
4056,67416,81009,44271
6807,27110,57675,16340
8482,32156,41820,77000
8953,95751,48788,5164
9369,24846,51704,12
9941,85946,95598,11074
10888,58413,4308,42313
11203,55460,23575,60604
11335,64842,33138,52674
11898,71924,98986,69636
11904,1429,13288,97329
12617,46375,24368,61754
13111,80549,46515,9674
14892,69943,62948,29285
15745,30326,99868,82151
16356,54618,14998,89202
17556,19665,79519,2010
18867,88808,69412,68926
19361,58388,72900,86194
19746,97799,64525,86609
19783,94124,60011,98904
19810,43582,21363,4388
19991,41768,37719,70915
20800,11942,27460,91307
21094,92184,71780,16442
21318,86044,80346,70032
22777,86193,78114,173
23217,11962,52041,16859
23583,51153,33692,49952
24272,65350,85215,11455
24411,31189,71912,29354
25648,74231,32000,89890
25771,34980,82118,61393
26007,80442,75826,99698
26034,64203,63778,97041
27512,53667,29281,92843
27642,29836,91704,29475
27811,28686,12195,7601
27843,15968,70628,17647
28112,42862,76688,43556
28423,6939,11825,32582
28810,64421,4080,85352
29288,7740,12250,22552
29401,68260,56806,22479
29734,62464,52051,30542
30371,74929,13612,11495
31007,22697,40847,90011
31013,52440,73,50668
31030,6829,85988,67974
31288,78904,27470,28006
31307,10415,82155,57167
32280,55135,31282,31720
32593,71147,70445,45735
32654,25719,78010,64454
32920,99865,4472,57408
33602,36239,67183,55569
33709,9869,31253,41536
34215,67065,73327,21269
34388,75484,6141,37894
34895,69674,73796,56577
35254,13447,89603,96415
35543,61920,76589,28505
35808,27450,68947,48521
35849,73697,19345,5919
35991,8986,32527,48538
36124,4658,35922,90056
36764,6322,40089,71257
36777,221,97795,39063
37107,59309,80084,68920
37443,21314,32953,41837
37770,33463,85672,72359
37949,1081,46813,29869
38183,30049,77371,23026
38368,73405,16366,20374
39383,69277,23127,63757
40945,53790,4661,89986
41061,51117,19569,23488
41486,54570,62330,9462
41993,76148,90427,23590
42577,91087,96863,11718
43822,3936,60525,60176
45953,18558,42258,90612
46698,24985,60483,63178
47023,44307,7949,47613
47482,85211,46599,2483
47907,20685,68760,26907
47959,58574,50874,35036
47974,25769,90784,52789
48421,64735,86953,37524
48467,22424,46966,91251
48777,91755,76033,30409
48839,74538,44018,92883
49160,96976,4660,51116
49343,15802,26609,53881
49986,31376,15525,49106
50836,27187,71540,82493
51941,28900,28740,43658
52542,41986,72020,14226
52959,59892,24239,67124
53423,9405,50920,95625
53829,60458,61040,91342
54389,53516,14552,880
54610,12996,30833,18247
54791,64400,40140,73177
54843,56066,58495,95885
55008,76323,18352,64527
55158,59470,82945,11499
57163,34919,88999,86867
57504,23973,98942,32255
57797,34212,66637,88984
58435,40720,38780,24715
58620,2,86099,30158
58822,28356,58907,29533
58877,15977,94125,81814
59378,92921,64947,58991
59401,83842,57475,79188
60092,61060,66931,87044
61153,78947,67768,96116
61210,68809,35285,69110
61738,79961,83534,50916
61754,5050,3367,33016
62067,36720,79920,13736
62436,50227,24946,99446
62797,24140,10777,43816
63123,8936,38225,6275
64283,56309,2151,17229
64751,45930,13194,17032
66415,77496,85956,21712
68770,66214,2141,95572
69566,13523,14621,91507
72343,40768,89508,40684
72483,81368,39950,39063
72787,94921,91965,30324
73009,45134,43129,50818
73089,4553,72219,76105
74548,6052,81647,38924
75606,67477,36041,80591
75961,58969,64508,1739
76428,50985,57366,90949
76467,78479,59539,90151
76476,2171,76026,48662
77229,27147,5755,24267
77703,67256,1609,96502
78156,318,89718,55785
78435,45069,66463,28319
78554,1692,22074,36120
78993,18477,42196,35073
79018,47752,83417,3383
81689,82883,22338,97934
81871,50669,55472,27855
82320,87459,99007,14938
82450,83264,38993,33577
82745,1216,21380,33492
83281,42496,72639,41225
83285,52318,66962,72781
83378,63343,40691,53010
83790,52414,60280,47010
84858,65823,83291,43657
85187,20909,42783,20157
85274,36716,60856,39555
85667,45985,8464,3091
85867,37617,11427,40410
86076,98681,9164,75400
86103,6608,66651,64693
86943,37884,50729,76463
88879,43864,44524,9285
88969,86518,52250,96786
90192,61715,96894,76080
90379,42541,14783,17007
91578,28425,15559,72002
92319,34219,36153,42271
92589,21797,35966,96505
93009,21133,37082,22887
93045,91945,49474,11542
93206,75763,42264,72488
93860,37345,35762,84389
94313,3181,98434,97519
94582,81466,37074,64238
95163,218,49520,32744
95792,11279,81255,24401
95878,20816,56548,45701
95932,70796,51225,79149
95946,21136,94215,10351
97479,96336,11181,63209
97538,72449,39988,83783
98324,94238,43996,51506
98711,60886,87946,79374
99220,5794,16568,46363
99335,25750,9276,34339
99876,95969,84421,16606
99981,63353,2724,96084
