252,18725,32170,36781
567,73858,21429,69672
799,2256,5538,64724
1404,66681,47959,71934
2096,93118,21460,42216
2428,5249,49681,69866
2802,35434,48768,30146
3164,87886,1250,66680
3368,41305,77663,84687
4218,91661,52106,8054
4553,27178,70778,83794
4726,90560,83173,13740
5024,37253,69058,20911
5156,59049,96,21331
5190,51490,72195,67552
5358,48017,1431,77849
6019,51497,83716,6518
6077,64059,98696,18568
7372,12034,41405,90005
7418,49521,38317,20994
8051,61057,55402,51922
8056,35539,26368,59225
8123,98555,33701,74033
8525,62391,38391,23229
9186,94664,53876,34887
11077,9269,43742,70497
11161,7558,14488,47376
11531,73089,12532,23898
12235,48618,19030,13126
13165,83957,87522,43646
13481,67846,28096,79063
14184,57170,36044,99888
14264,34325,73077,42698
16727,30397,35307,18446
17077,74697,29959,42004
17292,80594,78983,98696
17556,52485,17128,87688
17819,26035,96429,96254
17832,58471,27656,67419
18265,91640,41190,96994
18426,99408,92596,43063
18679,72402,15659,3330
18804,28167,18459,28399
19253,22898,57796,922
19639,79130,33291,89627
19779,52208,32733,44396
20896,70379,37383,69581
21681,86386,93395,17064
21819,61107,66512,31768
23817,83051,10343,87991
25379,59467,62224,29610
26303,25315,36903,72580
26768,72046,7236,85009
27050,22511,5816,84169
27469,63542,67649,30076
28018,40837,9178,96620
28073,2475,13037,89210
28259,57981,34000,25066
28331,71950,67613,27192
29460,7723,78127,19593
29747,30682,27881,85306
29801,81397,72502,80697
30114,37761,69688,87017
30537,25093,75798,72907
30815,91051,59731,60322
31693,84393,73578,29688
31972,84641,42588,82199
32084,64056,38700,83007
32330,48595,50567,350
32733,59296,65442,1218
33695,40536,37603,18836
33977,78624,80686,82246
35362,67024,98471,10550
35469,4344,96349,31660
35899,14385,65242,56699
36302,91961,24256,66696
37078,58958,59670,40826
37512,25026,68607,16020
38267,99925,99294,70776
38362,25126,870,45096
38568,69251,10051,25797
38588,72362,13201,63929
38671,36047,45156,53640
38840,2346,78166,3984
39558,18518,41544,70157
40907,15043,51469,47709
41092,68384,64148,21997
41104,22315,18543,1238
41377,88767,70470,82992
41573,7460,60582,24145
41971,57659,54157,23614
42090,89908,31762,34805
42734,30925,24113,14717
43247,11184,69310,18883
43370,44460,56468,55265
43432,67239,61823,94034
44323,57501,47654,41501
47887,78469,65330,68032
47916,47641,84021,50085
47967,41495,54519,42526
48207,93728,45385,5841
48240,24513,3388,33618
48315,41620,32106,18784
48532,44843,40378,6994
48753,36210,28897,28237
49719,36849,37578,66297
50795,38376,62988,80143
51493,51313,20010,31307
51972,64439,5570,39247
51974,29747,18960,77671
52266,42374,12630,57729
54175,94236,12669,19618
55489,92364,45530,59274
55614,8805,10663,35229
55920,27285,47227,80727
56774,69909,60484,7288
57533,21161,921,76208
58670,31279,72245,53218
59015,1160,88241,77236
59150,65621,28204,87071
59684,71380,3719,43838
60338,50062,99199,81157
60749,94235,2865,32747
60754,37311,69511,15033
61097,78924,72204,78840
62915,33119,29835,1807
63236,58526,93347,84855
63407,49416,4811,26722
64036,23642,20472,26264
65097,62627,8248,20831
65371,27874,53558,32504
65492,30653,25921,1878
66066,29205,15090,33303
66586,50533,83389,9563
67640,18966,69125,96165
67891,36798,86798,54117
69085,81132,81785,84795
69835,26755,8501,24205
70306,77699,71604,76617
71959,52591,62884,51391
72066,65336,73264,5782
73393,1872,24584,44706
73460,67189,40519,94772
74294,76836,32294,78174
74339,29559,6397,89574
74357,37461,22622,75854
74682,24530,78799,17366
75150,84281,27052,19216
75239,2417,62154,10050
75855,95770,80342,84494
76311,41592,69504,61495
76555,98050,19792,85217
77367,90347,70657,79138
77678,89441,86867,19575
77706,40649,94536,84494
77749,80521,67527,64053
77813,69967,40049,75976
78116,91300,62535,45721
78561,80585,10544,61045
78843,99236,70726,25572
78972,56147,12373,25186
79045,40907,62575,44915
79411,60825,17651,86749
80304,99383,23738,6148
80354,23791,60248,86087
81400,77954,2138,29396
81658,35300,91249,83399
83623,28189,7360,57772
84939,31104,80075,1742
85618,5101,7157,13149
86113,68910,82833,45239
86131,79895,14039,42922
86692,42074,58375,47769
86764,72410,81467,60821
87182,55410,24229,76570
88004,24885,5857,78474
88221,32527,79879,38930
88608,18668,9673,296
88810,85554,61285,19640
89764,79145,43230,99354
90613,40974,64476,75721
90929,65824,94881,6491
91474,25594,56467,73905
92721,49771,38930,25591
93911,99241,76829,62126
93984,84401,26282,20656
95490,1594,40004,2361
96331,29417,89174,37639
96461,90274,11330,36741
96721,82067,67193,8647
97131,25381,60149,63350
97439,58593,18363,15220
97542,15757,22193,86861
98173,35876,12604,56143
98582,68244,44139,32538
98702,27813,67090,99914
98742,25276,15343,69523
99125,23153,97701,80888
99393,83647,51465,17080
99509,58160,84287,21258
