267,25177,51218,50281
644,75204,40983,39752
1163,75022,30415,12499
1457,31598,9841,46760
1627,71325,79988,22574
1740,50623,58880,78637
2248,49398,50471,67099
2262,47229,81953,55070
2360,36357,91177,12780
4400,43958,93688,70380
5671,54559,47633,33811
6035,53582,88327,94584
6264,83480,8347,91986
6504,57850,85407,53356
6641,58307,44,73855
7417,29790,75890,35350
7891,39136,62048,278
8082,4629,10431,30140
8720,47494,25083,74189
9129,79154,49752,48925
9858,87343,21189,47500
10151,62786,41234,9781
10213,13890,10671,7174
10944,39185,26122,37364
12562,3512,8604,48533
13243,42650,96434,38190
13614,17640,71904,96915
14008,90009,69920,23045
14273,45047,19822,48968
14600,55627,53464,62925
15967,80196,51680,75008
16115,94052,37108,10610
17424,47141,45024,8137
17742,75781,19351,20850
17965,3128,4774,13934
19235,71633,86628,75226
20088,40528,99817,33894
20850,90004,68205,23251
21487,91104,69402,63344
21840,73600,5235,83027
22470,66701,10913,34541
22916,10569,72464,77031
25453,31235,81119,7684
26286,39934,20120,53545
27003,18192,93880,56001
28678,42858,81911,64714
28782,51225,22086,9392
29244,6021,24707,48327
29982,62733,71826,84089
30017,22773,32514,37817
30653,11508,27466,97532
30943,85282,57053,8974
31107,34082,69225,88613
31229,39748,64075,27713
32167,70942,32045,69119
32476,97770,21738,81511
32810,10945,55870,25343
32824,14049,1649,11145
33780,92949,89924,30907
34308,86050,36454,51791
34598,93339,31255,43393
35012,35230,26631,23229
35615,71715,31645,38951
36591,16068,15950,95658
36732,53517,56587,55853
37333,56314,69904,70071
37443,32239,35649,99881
37921,44657,53626,95254
37926,47339,67455,31479
38767,14403,76950,67966
38843,8663,9409,62393
39424,14969,58562,37591
39676,97746,55765,56919
40019,76239,60788,84731
40382,78017,78103,34618
40692,80796,56865,80199
40761,31344,48364,98080
40773,60268,70869,68295
40999,36939,29645,47060
41159,95667,13376,36078
41402,85198,76152,66455
41495,71638,71405,9731
42473,87287,16500,43748
43238,24461,2784,19839
46271,71205,90854,86945
46555,61824,94922,98711
46697,87729,22312,10385
46730,38186,8108,5171
47008,77024,57368,1797
47013,35538,9111,66346
49623,79208,52894,90019
49687,5644,24604,50119
50221,80320,75068,95077
51115,16145,89834,28486
51509,9822,71440,14984
52526,83866,50095,29898
52866,44127,78108,46679
53420,59270,70435,48783
53592,32351,59087,46498
54568,43369,35847,68936
54767,80652,87568,22940
54971,9464,41628,89312
55130,46520,8597,81276
55787,18950,31421,60103
55923,56317,75344,20451
56013,58050,62083,40624
56343,70519,77607,18587
56379,22587,36081,15209
56567,16135,82374,77939
56691,29357,96213,65314
57752,83387,2217,72174
58615,62146,7186,2976
60037,90501,9,83699
60485,67973,60978,79538
60687,11746,77349,97700
61315,95213,56667,89308
62590,29941,8159,92452
62712,98151,8215,68921
63068,32556,10450,66705
63941,29992,58152,71017
64014,83347,59069,37555
65064,92842,35384,2803
65600,78418,32698,73552
66231,39073,52224,59446
66516,99337,80446,52301
66643,99757,78,13983
66990,2310,73437,49971
67019,90938,22552,67178
67385,31827,18026,99866
67408,93451,24490,5695
67591,2886,39923,6201
67850,9524,45207,92556
69036,2047,60947,13975
69340,39996,95484,88549
69413,32637,11145,12192
69445,15741,62183,9525
71810,51253,48795,61838
73358,99870,49852,55872
73420,32615,85367,65552
73870,46160,84802,73458
74050,84166,53115,90466
75063,12776,92052,53847
75098,34521,3741,69251
76667,37445,83605,53342
76681,30822,32864,43077
76887,72916,67996,4763
77039,43945,35094,22583
77278,27963,80327,99197
77917,45162,76106,33261
79468,82476,92254,8738
79695,72632,73209,63664
79897,23409,42790,21450
80342,36578,5437,37348
80651,48926,15439,68060
81123,26063,28741,42128
83168,7574,3164,58608
83257,54953,14740,88009
83320,45133,5222,1283
83910,72787,2465,5030
84426,23389,25980,50113
84614,34116,63476,91047
84723,74753,21356,64826
84906,29323,69482,30643
85177,16245,94782,98445
85733,57542,15461,23609
86110,14103,82986,90295
86657,76274,53954,13666
86917,49134,71505,67656
87105,54165,18214,77042
87908,21025,26449,23037
88069,95805,91735,34756
88956,57990,79981,2272
89422,1376,60749,74314
89677,17929,54487,3710
90243,31570,57277,16487
90314,42717,72370,20997
90450,17646,27120,87231
90559,74200,14239,62460
91037,48077,92839,93512
91259,30631,92802,8206
91852,28722,65164,67217
92030,22981,84715,46609
92324,93656,72970,94428
92589,74265,9601,36704
92619,89302,59988,39665
93666,62881,48332,51277
94272,28134,42639,3758
95486,55184,68042,22125
95880,51722,90814,17125
96971,91907,95138,99028
97429,16699,65322,87917
97504,45597,88030,75294
97635,59492,70059,93003
97893,36157,41233,95873
97978,98262,83987,87300
98051,91236,81011,84445
98632,87304,3750,53377
98914,52423,27416,98928
99032,57408,86212,86854
99390,46511,22881,98978
