9,18373,25553,48929
726,45217,90733,18749
1884,95921,32156,81635
2555,59743,11031,95227
3668,89751,10398,245
3863,15990,93304,56242
4846,20925,67056,60885
5226,32319,75771,68133
5727,42596,67802,53542
5778,88825,59158,77337
6074,8973,21803,94892
6146,15455,56927,21962
6182,72489,90218,57138
6634,94939,40678,44622
6850,17869,39672,96182
7102,13663,22665,20050
7873,4653,16323,94647
8423,8159,76508,14291
8928,59770,91016,93313
9759,29976,45684,48268
13354,19128,55329,8703
14050,50443,46940,322
14933,22399,19311,81790
15518,1155,56346,68898
15700,74435,10170,98071
16117,4357,54940,63822
16409,76475,38182,96305
16822,11597,48920,89552
16940,6020,46947,827
17550,13767,43904,60642
17579,34669,52289,12714
17842,35043,11760,15041
17939,28930,57968,90024
17941,58076,38901,97006
18456,51505,73449,61255
19099,79773,5982,74127
19203,2302,38950,37603
19305,85998,36998,276
20097,29752,79112,80476
22260,84470,55257,32407
22459,38028,1755,78612
24726,58104,36997,88796
25275,58264,60541,97702
25520,10177,30245,44163
26406,38668,68398,9470
26874,74124,6509,49148
27172,84265,756,35477
28620,95323,14310,52534
28824,95466,52104,23297
28976,1231,30959,83746
30039,96707,92673,63142
30333,76574,20738,61132
30446,33586,26394,19079
32376,73749,86354,38407
32978,54599,88539,77850
34383,52684,84927,6645
34384,17356,87856,60489
35146,71697,37032,57608
36042,16423,48169,92060
36286,51769,27012,4495
36375,41967,47413,96501
37015,40904,21103,29144
37273,97907,75645,64994
37281,8149,64496,24886
37293,55215,77873,17887
37480,52032,23859,44697
37516,54778,15982,81306
38109,95859,11249,5831
38165,45832,10511,42941
38774,29787,13808,55679
39453,3,1727,17299
39756,82178,44008,4808
40053,54198,47962,64616
40527,61439,89679,30803
42571,57213,10414,90664
43390,29148,99665,65369
45039,12554,57703,79072
45138,85455,81859,87151
45326,90354,90509,65677
45939,90658,67648,26732
45956,47584,55220,8213
46288,89088,14983,54227
46866,74682,75992,35376
47748,6599,10472,84002
47787,11349,61860,64973
48001,72114,28372,68185
48043,1206,9898,74842
48314,78447,94401,49815
48562,6475,66177,7584
48796,53124,54738,62037
49258,56794,13121,95692
50208,50049,16282,21910
50668,9996,4522,93957
51910,83225,32081,11147
51956,90073,22040,76554
52105,39323,5497,79598
52354,62603,9180,21857
53181,61333,11860,51562
53337,10461,48176,99238
53456,9993,66176,91200
53573,51880,23060,75692
53652,11500,37185,90998
53661,41591,34924,22707
53842,82652,70418,79588
54085,37110,25583,79397
54463,36994,42688,72446
54500,29849,80123,42574
54953,93643,67057,71563
55030,27423,29660,22248
55107,54859,72509,44889
55844,58584,78902,86779
56688,67742,25080,78074
56784,5176,27644,14184
58462,81991,15520,70506
59476,34343,42626,50713
59583,86719,2117,13387
59913,56095,26048,75318
60538,17987,6965,14077
60540,56635,9957,40561
60847,76808,52539,25706
61251,1548,95765,80882
61400,3312,19576,49967
61896,60119,40472,83279
62004,4595,58243,71644
62838,81223,59028,56569
63220,66750,64200,82556
63483,80980,40790,34178
64079,83279,7850,63077
65744,51272,22988,99153
67020,17110,83435,76286
67058,96295,84294,47638
67097,4861,53267,6558
67625,27162,80699,11395
67685,61066,37455,56258
68233,49573,49951,49938
70163,71324,13193,73690
71023,49116,50011,82965
72736,47556,87881,2026
72743,63324,41079,58055
73748,57697,79206,61683
73776,6072,8453,23714
75283,37645,29951,51062
75358,68674,49198,18669
76140,38147,14043,2272
76271,75675,74853,77411
76665,11328,75642,42980
77009,28134,57648,80831
77059,53964,56813,78019
77130,15347,8274,92321
81410,51151,66771,30043
81443,76720,27819,31207
81704,83004,9142,93171
81756,11031,14853,38560
81854,80180,43805,46131
81969,26691,68307,56327
82770,9216,63242,34134
83111,45913,54863,79779
83688,19197,3599,27703
84251,5723,22848,62437
84546,57012,9377,48602
84593,58938,48825,78248
84681,17346,85937,61771
84899,93006,78577,17461
85821,41257,76079,95425
86110,23922,60626,60447
86368,47391,49525,83202
87381,46205,5632,43667
87506,82726,2700,43083
87740,35289,5962,79612
87911,66963,30360,47604
88395,24822,96369,45215
88878,26367,33592,13417
89121,46751,84520,77967
89123,5622,54122,52773
89162,26096,23281,27517
89189,24314,53427,31807
89981,73781,27594,78128
90393,42526,93435,52524
90675,14498,5889,99815
90803,11752,80242,7758
91064,33793,43945,15198
92572,44827,80628,38482
92928,83675,23001,11324
93152,93036,88045,86931
93964,34119,54665,42328
95053,82324,34666,21849
95323,75437,70055,13097
95638,54923,95545,43926
95795,59495,20970,98194
95799,3958,22272,53825
96509,27805,87278,44987
96768,39881,42755,91621
96993,22295,25087,65170
97309,49817,85795,21455
97640,20414,70947,1345
98694,52041,32991,90890
98723,74625,9527,8247
98841,2939,56346,42521
99427,82813,16255,53554
99564,68729,71527,65646
