411,57674,92526,6269
917,11674,28835,43584
2214,8009,58907,52454
2221,1077,4828,42282
2282,37058,73759,91547
2555,92309,95021,40661
3197,4877,36649,4342
4793,49648,22416,87690
4968,48515,44612,30135
5344,59016,53404,76830
5744,70264,50461,26125
6170,25810,38929,73031
6808,34162,50457,24686
8096,93308,12966,66753
8127,6978,37107,69632
8333,86857,23289,20873
9820,80808,27515,57116
9949,46675,9373,97206
10430,50225,38438,37247
10450,82622,32027,77138
10695,41025,3597,10900
10791,80428,180,90624
11148,16242,41650,68377
12087,98727,41127,34513
12638,30628,98567,25021
13149,12858,51559,34680
13590,28998,59684,7094
13806,6381,71087,16501
13854,71316,88919,49429
14135,77008,40653,87382
14275,97151,27451,36508
14661,26962,13844,82258
14933,49682,8007,35094
15347,62464,37425,6567
16265,52164,8647,21631
16380,36290,96531,6566
16569,83207,3908,98930
16732,28015,15618,18120
16986,35527,74870,56003
17742,83612,98173,56358
17929,87970,40290,61089
17970,78728,78325,48589
18593,7730,79273,70037
20592,87294,55610,28716
20766,73579,38648,10770
21785,2802,20971,17135
21840,63744,1732,36608
22398,29098,47020,74094
22434,49708,38636,8327
22602,35396,4855,45649
23334,13177,20569,58451
23547,76211,65845,28320
24108,14497,84564,40463
24727,35903,46252,8243
25066,49934,10137,17931
25589,20553,68047,32230
27656,82909,83476,29833
27787,10718,14212,48355
28130,24157,92116,24430
29612,23406,44623,86181
30293,53441,90228,17460
32044,36380,20370,55700
32939,97045,75600,67273
33049,56790,80682,11395
33062,19136,28210,83612
33675,20665,87930,53257
33942,33883,49812,29631
33956,30705,42567,62346
34757,13141,93500,95030
34897,61288,58771,38445
37157,80655,72103,41206
37517,97796,17261,47747
37595,2923,63649,51937
38112,34814,53517,60766
38642,85781,76042,31800
38850,47250,42205,46356
39266,6923,7929,49381
39838,96393,32000,87546
40556,53756,89466,9731
40758,5808,62714,77192
41169,62033,98790,71848
41565,65325,48968,50615
41587,11743,43975,88654
41696,79913,38592,40483
42337,69089,42350,79210
42585,74589,45118,30148
43242,78411,35151,17944
43828,64719,61942,92826
44224,33984,24876,35674
44982,14503,62354,88132
45278,10576,5012,25194
45552,38932,99834,723
46486,15515,62952,69623
47332,54843,28139,72493
48413,7704,68174,14036
51436,54329,39238,80724
51845,58820,76665,79833
52388,35218,10723,45103
52534,91538,35755,43133
52710,40366,35013,4434
52947,75411,24357,58809
53237,26619,84750,36279
53367,71486,14775,69007
53375,91590,17989,38449
54368,67740,81775,10194
54499,85116,64283,20472
54639,19386,21138,68602
55552,44435,48993,43706
56037,26229,453,11874
56079,6643,32363,53532
56271,69194,49239,39956
56399,82957,24892,95921
57525,12729,21614,96637
57666,68805,68618,57555
59149,77176,81125,70480
59341,73397,41027,30858
59533,10895,74774,22236
60667,73944,40159,46462
61002,21621,94987,67296
61076,36444,39849,72060
61089,96914,68311,13179
61615,59189,55501,97985
62386,79884,38659,54613
62598,39249,92956,31033
62921,9648,17249,4979
63068,54997,20371,83940
63296,9726,1484,52736
63689,40276,1755,45503
63817,25001,71843,86996
63818,36801,43878,71486
64229,24662,85030,24192
64401,82814,56388,4220
64899,53369,1896,11096
65430,49497,88838,84579
65784,76316,21842,18552
65936,31982,428,79682
66819,10694,4840,71258
66835,58300,42733,47866
67180,37710,31233,72499
67239,97371,27481,34752
67563,79276,6069,77406
68430,58320,73814,51674
69630,34037,21492,6201
70359,70929,51808,19167
70549,13837,38172,72810
70561,99883,54852,32342
70921,4696,42315,26513
71077,91520,1602,30996
71447,18328,26029,44204
71493,98589,85812,2991
71533,98715,79829,18758
71617,84295,47363,57274
72169,62572,53370,83054
72772,69496,38607,13010
73132,64404,3504,29108
73238,98135,14890,55310
73270,23245,47646,2956
73970,86701,13733,89225
74807,78878,3714,37981
74894,28748,14878,88729
75000,36,90488,59393
75446,49398,84830,72510
75482,56167,53527,71217
76194,88393,57695,44044
76686,53855,33975,78742
77449,94712,96237,74683
77783,78136,28961,17361
77923,61491,71395,48373
78270,64198,34756,71994
79773,844,72220,35794
79800,77113,45321,22547
80262,77752,90655,53278
81099,77081,73811,55698
81616,48673,99000,81320
81724,40413,88971,72903
81968,43175,52876,21737
83683,80299,70562,82226
84137,82512,60913,47695
84454,88260,135,25905
84772,57508,35370,14689
85574,71985,46992,10496
86539,67550,92931,47893
87231,54362,87243,20189
87280,17718,54873,85500
88947,30061,53331,4998
89066,32769,12084,45523
90982,46211,87609,19453
91448,53097,50346,24141
91892,43093,17540,9483
93850,31869,16556,6011
94189,8017,52334,711
95304,45075,98627,63280
97140,6451,20627,44979
97256,92336,91435,9255
97581,59287,65259,13943
97604,14267,59797,68925
98095,23264,76228,26430
98523,92129,10968,57621
98815,71642,6388,4987
99074,46859,97469,93848
