1136,61821,11838,69218
1867,89880,38328,5016
2073,16165,39809,32071
2179,64609,1718,15847
2249,96737,3131,55433
2314,67951,55609,81584
2406,26427,89345,82742
2990,23005,16743,29558
3027,95846,67600,19627
3576,20412,28818,19474
3839,27871,20519,23371
4191,25956,76505,28313
5576,78997,28860,88814
5947,61627,41920,95187
6162,50834,49115,45334
6196,1008,3557,34497
6455,38894,57460,33575
6725,4758,97220,52011
7242,12797,7149,93211
7474,39715,18083,44172
7642,29849,77732,13663
8389,30483,67730,78795
8427,94216,22087,21457
9096,83494,5755,16229
9626,87056,61590,34986
9985,60404,41580,85535
10014,27791,40141,88419
11883,82336,90346,25541
11925,61819,3367,49930
12558,82682,26813,34391
12924,99548,87906,11954
13053,33002,49825,83557
13651,81257,59065,77291
14127,15121,6014,952
14207,21804,92370,37638
14546,37076,97601,42004
15575,95119,96017,1626
15806,728,63863,50304
15871,5654,41379,87860
15971,53942,62981,4449
16634,46717,55116,27204
16934,31333,56704,11651
17374,38774,34627,74719
17485,59982,66212,25436
17702,75076,61593,76051
18460,42116,29951,45439
19015,93373,39977,80691
19700,59001,25076,24069
20884,16517,32712,2117
20982,17513,16871,17006
21000,1360,69096,4775
21167,12852,65539,88095
21630,92779,64917,8688
22888,8213,78851,55837
23092,81404,29046,61849
23172,35186,36483,51141
23233,2378,8187,16390
23233,83932,631,52222
24215,32148,93641,66249
24700,83908,81973,90754
24799,87087,7469,37289
25818,48840,70106,73519
25876,94750,95126,99600
26290,19058,23754,28343
27607,44543,14417,15971
28471,17581,86288,13268
28802,58412,98966,37020
29434,35007,47387,25274
29719,54318,85641,58030
29965,36660,33035,20283
30066,53787,59638,28644
30660,87304,72479,82672
30674,24344,43866,39733
31142,86258,87368,44451
31329,58546,15765,92887
31677,2509,37337,49182
33583,74307,86381,23977
33802,6092,8565,90885
34455,83092,30063,45874
35030,78446,96416,42044
35748,67553,65902,24593
35908,47470,65584,49804
36657,13247,21892,70386
36766,13410,82440,67673
37034,48552,3793,24026
37726,59097,62812,28194
37771,26169,38516,41772
38016,43318,37254,61603
38553,114,75920,96409
38624,79080,554,44205
40117,95981,20300,5685
40140,94372,43473,30704
40472,74231,62525,28716
40591,19062,3210,51998
40612,25493,43832,17971
40810,67579,66512,8630
40839,25975,68353,46808
41035,86522,14686,22371
41299,34288,84365,97291
41383,96111,70363,89535
42017,18991,62613,14655
42339,48282,7644,20803
43320,27914,16296,93905
44697,29224,97325,90725
44883,16196,62564,8630
45481,49975,78905,56465
46195,17893,2587,5769
46669,88744,43604,43138
47694,28908,56205,77652
47949,48774,60151,2835
48660,32372,79768,31264
48788,75272,39949,67979
48801,52976,42158,28699
48893,93470,93591,98548
49159,67015,8512,86864
50299,28901,61273,35613
50589,29284,19154,92363
51090,97437,4427,56431
52102,2492,30425,75172
52299,96310,40533,3333
52407,18163,46771,39946
52651,99597,72695,97666
53369,81412,24354,43848
53616,68785,20195,70465
53813,97581,71710,15182
53819,81298,62946,65294
53855,91063,11779,13115
54134,55696,44412,22060
54170,19570,58431,94114
54177,87269,82021,47330
54720,23228,53197,65213
54794,81395,64761,19330
54898,10893,84709,46994
55223,35783,84748,88964
56447,13672,6828,40674
57797,63842,14677,37074
58077,85898,73252,61505
58136,59781,96697,63107
58237,12110,53954,17016
60123,48476,50789,47096
61750,46049,20457,75767
62291,34821,9628,98037
62438,48164,50967,41338
64584,19818,29023,58912
65163,63068,26573,5024
65186,86242,17408,46123
65237,13124,55561,43944
65479,78647,84854,27262
66454,5400,31013,21118
66650,85075,30025,20620
67556,92152,61664,76504
68375,80602,82348,98670
68412,63754,56350,20348
69631,51617,62199,43460
69929,51828,45696,61259
70983,65847,27066,14261
72083,31719,88663,25450
73004,1598,65199,19161
73795,45478,15769,70324
73830,46203,3118,65178
74248,79325,81647,59165
75453,26395,45472,88875
75656,54949,27674,69834
75842,90530,63105,17357
76076,70652,7974,26385
76312,67178,5917,55142
77121,12680,84602,28109
77255,79462,82165,55400
77504,12294,50992,34870
77521,42877,82032,2291
78300,9260,16353,33756
80512,33577,70912,19931
80587,45408,59307,40468
81341,59816,33735,57956
81875,97736,37066,1808
82524,88041,82039,53561
82715,22468,22742,82424
83896,85050,44055,42846
84186,35160,31795,24039
85834,19449,29265,48478
86393,8079,27573,18522
86540,42268,39481,58816
86548,47579,57061,60300
87169,68934,88092,64592
88515,84715,38313,39153
88744,80223,31322,64684
88861,25853,29040,56948
89673,135,21284,18481
90333,20773,14767,14892
91638,52357,59166,12192
91850,27512,8081,82579
92861,97144,1587,99890
94176,18612,42347,68831
94645,72774,84030,7448
95829,91547,59353,17176
97277,33676,69386,10802
98113,7493,31724,43734
98246,22406,94941,65987
98360,35613,90471,52695
98807,40351,49688,84360
