433,94969,27823,86927
763,85516,23511,68253
1021,76975,91005,68304
2054,34675,7610,66078
2255,57130,45525,11968
2900,87152,25531,69145
3564,32495,95961,41961
5199,82575,47041,97641
5322,61385,27103,79927
5325,34184,13524,13776
5611,19862,38433,69791
6827,78460,58545,31658
7719,48000,72538,3987
7838,69430,66284,55709
7892,379,52295,48136
8102,97991,20476,6710
9712,77518,78026,20093
9881,81753,58541,57174
10680,15641,18646,20162
10970,91564,82074,85219
11364,73906,30642,56553
11725,77358,77034,6495
14755,10477,89220,86276
15825,37855,78025,69994
15874,8503,24763,30589
16452,29607,73580,44858
16477,68161,32391,46923
16645,81493,89538,69024
16937,46373,44774,9975
17355,9076,16928,50837
17775,7719,28041,84993
17960,66106,39847,62067
18007,55712,11460,38233
18077,71858,11207,3582
18156,25506,11178,34182
18838,60298,18052,29427
19653,16828,18542,7186
20373,79657,27534,62268
20440,80275,68708,75982
20538,43200,84599,84482
21021,52854,82766,49031
21216,70015,13300,72548
21983,66214,93938,21499
22150,40661,26582,71922
22440,1471,72936,1679
23979,46230,20911,9069
24259,29583,74598,10583
24882,73991,56372,78201
25113,93234,84151,27534
25760,78820,29290,51271
26087,47752,23649,7902
26557,20581,92053,5136
27721,50011,18795,23376
27916,47621,50404,95239
28159,26939,7102,65146
28395,23772,40164,65220
28433,64264,76243,50628
28783,34002,90137,94331
29433,35640,27397,10895
29666,34266,91400,14215
30361,74901,65529,75867
30475,70696,59925,74021
30709,18154,88354,89684
31109,8271,27312,32783
31380,57128,66016,95659
31432,50706,98865,70379
33124,78689,46068,74942
33730,11892,99503,26270
34057,8296,71843,28674
34185,86962,91256,94866
34761,50622,33001,90502
35434,25122,6111,17906
35678,81922,8762,58360
35875,6884,96337,44840
36576,34439,90576,62880
36927,49895,19390,25425
37293,58317,63344,64695
37321,99181,48587,68338
37337,19324,26478,31066
38359,98369,6789,87315
38460,80459,84520,26868
39382,70983,73347,80801
39549,77169,87150,97831
39566,98464,30585,20136
39711,67178,6866,27228
40343,28195,28912,51033
40417,91091,39695,77213
40455,71723,71185,32961
41313,48527,20856,33288
43319,10314,71470,69714
43410,24248,23956,91263
43722,93330,97679,78442
43778,19261,44533,54230
44373,1480,55414,24241
44972,35587,4364,47213
45805,71184,49136,20028
45908,58220,69690,152
46232,1133,78922,95650
46470,49794,79739,77558
46951,78310,49775,24454
47817,29626,52357,43357
48004,19979,37143,13319
48419,52409,66098,12093
49974,88066,60469,41771
50683,93800,22595,78945
52416,79175,31541,48937
53306,16821,74854,9901
53580,84573,78535,29261
54444,4515,68978,25615
55205,6009,73231,25755
55405,72202,92345,65764
55654,85786,11452,6051
55679,875,54146,36635
55998,69415,91101,72974
56236,13011,47999,42593
56474,86527,15287,89942
56816,73720,33487,95714
56935,42075,39970,4664
57318,95865,46882,8730
58768,93844,92508,28678
58855,13335,46030,12426
60645,60929,83347,60117
60723,34656,12790,94532
61209,74123,31754,28641
61357,12288,91514,5729
61570,3602,2390,65893
63053,20750,82652,45629
64950,23866,13744,15503
65577,57364,7456,24282
65734,50690,86479,44112
66983,83593,26807,89148
67307,24860,59240,59164
67895,9263,77037,8227
68725,35953,69110,43648
69448,99983,15700,69090
69582,43129,10424,92850
69875,38028,81079,50824
71746,20692,44407,90301
72110,91321,95265,39235
72179,22985,90759,68528
72563,6663,77733,69136
73774,85308,65151,5209
73963,17637,44055,68525
73989,22082,11547,26662
74183,33868,12967,30671
74967,79536,40422,21375
75863,72814,63814,52949
76547,20297,89636,75824
76821,46455,2780,23421
78016,23481,53031,77285
78049,78989,40542,26661
78081,6223,44821,54754
78123,65625,53106,49246
78521,39972,31194,93851
79112,40606,23993,37748
79142,60791,64988,83980
79323,4794,26577,51799
79511,31106,32328,38665
79871,6811,81232,12359
80132,88158,31865,24400
80416,24706,34010,19776
80468,81261,57057,83650
80680,66945,42833,94389
80840,54890,94475,61218
80864,24911,88887,87720
82254,40864,7958,80544
82260,92869,76871,83685
83441,58480,58040,9104
84272,21381,8832,3105
85247,46070,44110,93597
85408,42607,13244,28414
85502,12682,5945,79774
86568,20541,99159,83642
88445,99927,33018,32393
88490,30658,44450,27021
88896,73789,36808,2934
88903,74551,3956,42464
89681,17867,35361,18493
91351,30375,84712,6440
91518,47834,50954,86726
91603,86013,32673,14107
91636,70365,48195,65161
91721,80786,25224,56325
93054,86112,22647,40495
93353,96286,88998,59696
93495,19402,79108,11174
93890,25757,7905,5438
94164,4700,50950,15331
94754,5796,98888,93444
95811,58166,76785,44379
96656,78776,14140,47576
96854,48150,90230,74083
96868,58676,79182,10828
96873,23134,51177,86646
96960,66135,28643,18326
97925,92380,18666,47132
98300,86730,5455,58
98459,7834,32623,77196
98543,20641,78582,65121
99944,5907,13294,58273
