453,80672,28903,65043
862,94254,43124,50710
924,56358,57581,87338
1009,30410,2188,90364
1239,52354,95706,2116
1269,50424,17715,52942
1432,6827,26206,70390
2266,25746,26792,114
2767,63605,30355,86606
4053,89663,58869,53938
5217,43599,9579,63700
5321,26348,87100,76355
5425,19537,44654,53875
6332,38816,57565,91342
6371,7161,53079,58036
7399,85393,79989,90053
7695,86636,23438,59690
8444,68330,41679,72118
8736,64570,18492,69690
9629,66366,5870,58183
9733,81606,12841,14955
10698,14689,336,78820
10997,40717,785,5960
11456,70133,46339,29419
11749,24412,5433,46091
11867,13869,75824,54486
12295,89379,29962,27578
12509,2039,63716,53383
12574,1519,60485,2003
13926,47878,11351,84562
14163,83184,68285,29631
15598,6072,79783,76295
15636,90286,33001,55440
15740,4075,34586,85937
16062,86598,6236,70901
16139,57975,57675,94054
16208,19478,64051,67585
16283,30669,76286,40955
16322,56783,82537,48573
16624,35113,27835,18800
17200,21856,86059,70476
17295,95097,3110,97613
18211,82042,78029,17300
18277,67563,93210,17397
18642,10899,59172,34003
18780,92042,12873,86948
19550,24193,93515,10615
20508,6879,61618,43798
20603,47530,44324,96583
20663,32472,36486,59200
20751,71290,43214,2264
20974,73157,3285,58848
21185,79633,49589,53577
21587,95380,3990,11550
22204,73916,77199,51416
22780,36233,89280,69175
22891,81800,30004,71640
23065,70154,74496,52343
23173,44235,69988,66675
23383,3749,62421,42983
24147,90798,12995,34905
24429,41463,85447,96920
25268,97209,24691,50853
26433,53353,84252,35816
27323,52368,56954,83720
27869,78550,66519,11217
28129,59287,76842,92235
29124,57352,39500,89752
29307,89361,94613,47105
29343,10470,59578,69838
29677,28109,55746,61955
29931,61087,70444,70902
30266,69916,94597,72389
30933,72015,32293,88924
30988,24264,1484,99865
31158,40489,7142,25760
31533,27260,94365,7175
31576,96057,55090,68490
31883,39394,69307,64145
32190,86816,55840,68768
33667,82182,37192,98899
33668,55935,38216,34335
33929,82743,20154,46045
33942,28932,82512,21070
34153,59113,10163,29663
34235,12036,28862,48074
34295,72988,90549,93812
34609,13521,3260,48133
34686,29927,78478,3472
35068,4334,54914,48114
35548,5547,33311,32737
35740,48557,61092,92243
35951,83347,19185,66440
36162,80644,77144,92631
36381,80802,24580,55355
37353,92379,56202,66942
37553,82434,48322,98671
38399,16582,17737,60847
39479,2409,71884,67864
40152,973,88410,94071
40424,41997,43337,40239
40630,39929,12063,76281
41758,72750,75706,41198
42786,40252,45038,61955
42880,72122,58790,12915
43874,52664,26939,18826
44387,8700,30907,1824
45122,81232,30836,58435
45202,23465,68411,74356
45658,62772,76007,8074
45816,95187,71880,91046
46378,11557,41867,63710
47987,95016,80080,10547
48481,88011,77638,20908
49018,69102,67040,70226
49063,17887,40869,72959
49270,12506,18285,98234
49377,50257,19105,78641
50914,2389,74060,71006
50988,7856,50551,33033
52742,11996,10261,20490
54469,21147,77006,81331
55014,94147,3040,9913
55015,11447,86887,64219
55128,87081,93232,13113
55832,67708,79894,51606
56064,93456,61697,97423
56333,76532,86283,28581
56421,80388,87506,74300
57025,44175,45565,22158
57571,32812,19523,61176
58008,34117,3025,45796
59610,41398,95529,40513
60686,38923,12161,75807
62855,86095,63047,57348
64372,19602,74114,92194
66434,42055,54485,63634
66794,74698,9082,92446
67173,49661,66865,55754
67408,37116,63285,86292
68056,94100,43545,1180
68278,49383,48753,86338
68595,66646,37421,5751
68759,60059,54893,30378
69541,11899,62673,91697
70747,40701,48808,99614
72252,5216,23437,91887
72572,9637,28829,82654
73500,51853,44998,67007
73541,90994,904,45892
73545,34647,9515,15068
74402,59233,96706,44093
74671,16213,2454,3639
74745,80587,91590,46662
75416,90787,5316,46947
76423,47029,12623,6211
76837,44001,2703,79089
77317,1164,27967,61210
77492,36993,16447,9333
77606,80183,13179,75150
78527,68207,7546,65755
78980,3427,73667,54922
80425,37461,13442,95591
81377,38254,33356,16006
82540,26621,59894,85133
83042,4716,27001,37530
84384,44321,76974,45146
85071,6479,95389,11966
85347,20438,55665,70120
85636,69197,41073,1421
86047,64841,25453,31739
86516,20714,69465,58638
87231,88,57451,11467
87251,48044,52732,7231
87400,9537,93013,99058
88074,20376,55680,91060
88577,36403,51818,40058
89937,49838,41340,74000
90454,71152,6606,99740
90857,25255,50608,86760
90940,5934,73734,54618
91017,29392,75164,77648
91103,85096,63525,3217
91657,21719,30784,93185
91698,32151,58354,23219
91710,6722,78550,4782
94002,17691,97477,30341
95711,94971,50873,16418
95851,50904,3952,85704
96469,2299,53672,2744
96751,10050,67887,48023
96951,75713,31168,62747
97013,85292,94067,11689
97474,92330,5984,16210
97495,15323,76984,65585
98050,91211,19966,4866
98425,31043,59173,68883
99212,34560,9601,72189
99353,84112,48965,33718
99932,89210,69995,76903
