285,79186,18159,79039
1307,86179,84321,73033
1451,31511,70958,6273
1665,46859,93772,95632
2080,30361,34167,53666
2194,34529,46745,41942
3193,92916,60083,79775
3254,59354,3652,23400
3443,41377,22375,36478
3458,12346,16299,20099
3474,32061,80085,71278
3866,66364,61509,787
3876,69269,20412,78859
4094,49243,94001,14448
5313,7977,98608,45150
5331,1669,45269,33701
5828,58291,5414,96749
6073,88288,33434,93927
6122,70772,2465,15457
6397,62762,55466,35175
6557,43782,46526,26955
7645,40495,80905,6182
7819,80272,63940,95517
7885,48686,99008,87011
8004,730,48134,33765
8151,55875,14408,61674
9469,43789,47602,49194
9632,62216,31138,82728
9839,26225,87202,91874
9970,71683,33592,27394
11782,76892,97712,76292
12620,73413,15765,18295
13772,60432,80117,3552
13970,75807,77884,39464
14115,14736,17214,22963
14588,25525,83301,81156
16963,49660,2517,83979
17625,26555,78140,92308
17649,8430,5253,96106
17794,75025,94154,20098
17955,22361,71502,94036
18187,37494,29747,84071
19061,98741,2990,75907
19226,33567,10957,24457
19330,18850,66362,63717
19350,56244,62281,83700
19624,71890,75777,64896
19818,44576,56390,19725
19883,2820,57785,99613
20208,75809,50870,7729
21029,3423,25340,84173
21886,32601,50127,76652
22156,1148,55308,89059
23324,61495,46171,3475
23954,73750,60481,99322
24316,26316,48260,28004
24739,91464,14634,5766
24995,81221,242,86850
27645,72675,7862,58661
28022,12514,57685,32219
28088,19294,93375,51837
28330,39412,76349,11542
28602,42741,67506,29857
29146,2465,95932,93251
29561,8602,36720,9728
29568,87335,90588,74252
30345,29102,82892,28331
30438,24008,72901,67808
31005,80855,5771,91638
31076,7430,69683,27615
31077,41256,99266,18835
32261,1324,32742,37517
32572,1760,30454,38795
32591,84907,16463,28776
32926,70457,94087,49453
34028,59796,1502,26225
34109,38124,14224,485
34544,45280,48276,70153
35018,63458,33317,61301
35225,77392,37008,13151
35877,99321,91825,42646
37068,28310,77247,24486
37877,947,32505,50451
38114,49839,24633,82765
38742,2550,19140,76184
38985,14322,85139,77899
40002,96069,95003,90345
40220,42336,83625,98743
40235,69108,8448,24101
40571,35584,98,36162
40630,882,5406,43217
41786,35305,20485,35573
42290,7611,16234,64392
43165,58536,78290,22780
43672,75239,39857,34011
43721,70329,56371,63078
44192,47309,43239,88960
44925,77229,53614,96320
45260,4586,76263,14861
47757,48913,13058,2085
48179,1384,71574,90024
48478,8733,30987,24102
48646,12711,19550,82624
49355,67756,81402,49340
50364,80868,63179,87651
51314,1454,21587,63907
51428,37143,58292,82246
51496,60422,86892,95393
52001,32935,13691,1438
52159,27186,81393,32006
52222,49029,66627,56825
54067,16162,91759,14606
54667,86913,47053,21676
54774,74309,33890,70422
55362,11743,93532,70112
55932,5870,55959,92250
56415,26633,53407,10759
57179,56398,55124,87803
57815,82661,30175,24433
58000,29011,86106,15307
59591,43725,53806,86673
59815,32641,73388,13776
60125,62150,86249,65560
60780,1977,744,45707
61410,88188,28738,53913
61471,20209,13858,46403
61998,35137,98271,22053
62193,41035,39190,79429
62391,25660,74575,93777
62517,6286,58942,74781
65069,88989,71656,7261
65852,70843,62810,61236
65979,64515,40908,25203
67665,18891,65014,68820
67937,35741,69641,3190
68206,64764,20791,11337
68921,59965,15617,31444
69718,38122,21119,74173
70692,96883,68173,42547
70968,34153,52368,92821
71116,51832,48012,45700
71774,42125,68175,38325
72062,19198,4897,73893
72224,18258,17805,7055
72504,65228,27899,14489
73101,21344,91925,31864
73511,40010,19165,55884
73518,81384,92665,27357
73569,2458,24615,37496
74053,70857,1215,15972
74384,78567,10722,88389
75667,94278,15240,15818
75908,90264,82579,99024
75967,74833,21933,95041
77894,76589,89161,22885
78276,96976,30846,45930
78277,38480,47906,67126
80149,72666,39284,75927
80886,66345,87029,16822
81633,74520,96621,50626
82365,96870,40284,13886
82838,26771,1583,73419
83284,52617,24727,36167
83591,68097,21255,22760
83667,5910,56504,93139
84175,33708,70927,32870
84389,1527,94023,91730
85628,53506,50774,71652
86125,56400,80989,2050
87391,12103,90556,82917
87698,16840,29979,25510
87761,50802,80375,30984
88644,50109,81173,40236
89192,18574,85135,87888
89201,2516,94285,70889
89740,87166,58496,28564
89805,57090,55155,58666
90337,40748,252,30828
90839,43044,75144,40325
91141,94260,34676,45893
91943,93176,27140,12224
92137,16134,64500,36886
92260,71882,23946,17333
92416,72062,5867,1212
92890,2233,4024,25417
92930,56653,53425,49653
93314,41468,90659,75901
93487,83949,97935,57955
93795,45976,38196,82443
94568,25083,45744,94926
94725,53624,75261,20147
94746,5411,28693,49754
94944,60715,44453,34649
94947,56087,66243,74591
95842,30087,23549,27525
96069,40594,44515,54142
96300,88756,80044,36468
96876,34347,94636,92562
97070,26625,77599,24693
98839,91797,115,26033
