225,70810,64598,66105
314,9939,78812,11527
452,94688,44529,93225
496,1438,76941,33425
2603,2638,78761,91754
2747,89261,11927,18969
4329,62920,99684,34352
6058,35672,9894,58855
6609,9383,9720,72240
7627,48232,9572,62247
8225,97299,19003,10869
9332,20622,47714,49103
10347,28823,53032,50139
10825,94514,11491,12205
10834,51946,68787,16449
10840,96162,70754,48876
11212,43832,29247,56142
11668,54209,67826,37532
12699,89912,51866,67818
13118,64900,91204,40891
13301,74257,59794,57515
13363,32740,63360,74176
13393,89472,7028,90239
13847,57873,22616,43958
13992,26520,2212,31873
14173,14246,14675,52497
14600,17366,13502,42776
16477,31060,20414,84397
16937,90140,35610,84445
17033,83694,53021,95943
17567,47425,86902,34055
17597,52437,99581,77835
17929,4772,90468,42272
19908,20264,71909,57429
19926,17096,5414,58440
20528,19024,36717,67919
21648,29874,50865,99889
21706,66322,76547,20735
22428,50345,48900,71747
22964,73146,36513,42519
22985,42993,21314,82739
23832,62372,28218,55029
23986,41125,65614,64545
24842,66464,62090,27233
25101,60491,74442,9512
26588,6765,8191,94556
26854,90193,80763,72885
26908,77619,71394,28372
28708,35916,61714,58638
28778,29933,97560,17115
29095,99506,80030,72432
29287,86842,37264,59807
29376,59993,29439,41495
30328,82938,93848,42925
30673,57987,58308,77921
32751,36036,57839,85748
33155,49321,49524,19806
33585,27332,53332,16657
33689,18112,72678,26094
33897,45452,35190,94172
34287,41284,30473,96430
34467,21366,99610,87734
34736,71397,3367,90707
35071,25928,50050,57845
35144,32878,77113,49500
35196,67063,830,21305
36111,70400,39993,9754
36315,21931,34962,97048
36830,5661,4879,11505
36977,41945,1283,34124
37121,54034,41612,62218
38827,98378,76805,27456
38847,75595,45135,55796
38911,30127,29238,29110
39118,30226,94614,14930
39492,81617,95092,25721
39965,5840,77569,73237
40450,94619,49956,21821
40715,91888,32927,80390
41279,95804,21504,80805
41757,88074,4243,68613
42663,18078,75314,47133
43957,98196,77254,61448
44001,99573,26326,49513
44084,1803,9762,97147
44334,67377,54005,28420
44423,30027,98190,92279
44935,63790,50098,16454
45051,20545,12752,59873
45137,82578,50573,55232
45848,35699,41712,83747
46296,80332,47090,71750
46881,80567,73453,90483
47574,46631,56990,85352
48652,63090,6035,52523
49349,81578,60602,75563
49351,14945,72896,53865
50745,1529,93088,1971
51515,97710,74384,45875
52259,21431,63258,80710
53639,15458,68263,85109
55164,31441,38480,86586
55633,40994,6666,90843
55881,16835,29669,65851
56404,96355,14174,8334
56442,16060,48940,80164
56723,18460,73256,64944
57797,88556,10649,5781
58176,18096,2776,55136
58386,71376,86814,62552
59084,34019,7273,52387
59119,64605,61258,2643
59961,87959,47221,50176
60428,83032,76192,52141
60532,69312,56235,37803
60900,40590,16296,68636
61169,21521,30557,39875
61579,37829,76670,42767
61878,42166,50652,18490
61894,19849,3483,82112
62627,25487,22734,29542
63045,35143,30783,76921
63301,92703,53800,15013
66279,42691,93166,19669
66440,79035,73224,7648
66795,19106,76093,30570
67236,48678,83060,85072
67401,82509,8894,84604
67578,53684,75332,25120
67733,94769,10043,22374
67942,22511,39986,96842
68162,47194,85191,25499
68351,54933,24260,33650
68642,15233,16725,40228
68927,95624,95551,6187
69061,83153,83453,52921
69471,38866,35476,73614
69526,8710,91434,37349
70426,43558,30932,84340
70531,91058,18403,59252
70715,75086,65780,21688
71610,60989,59265,22904
72335,63923,43748,38724
72708,32198,40814,16905
73120,23582,23682,88846
73231,81645,75580,5879
73468,55718,1298,18799
73557,87770,36818,1814
73941,86861,34217,85196
74390,52646,37971,72081
75303,62984,22137,87197
75542,33628,49840,45132
75857,22534,40719,13362
77168,39429,24132,53609
77329,85582,75190,63448
77508,21253,9982,66463
78387,4088,97384,16187
78422,61703,19946,41298
78794,9050,82899,86916
79148,99794,52494,55507
79269,36268,19789,93373
79762,55344,12755,72751
81052,68022,47296,13513
81259,92867,15948,2747
81595,50447,57044,4468
81775,31302,97302,26365
81897,24761,40091,44786
82270,50656,96179,89721
82972,57292,52444,53635
83315,5441,98697,44618
83740,14356,54467,75133
86182,5974,10679,8762
87147,22989,21610,25901
87394,67806,60671,28284
88085,47848,1503,43741
88122,11736,29846,53390
88541,88312,68730,17171
89039,23852,92304,9956
90079,58626,85219,80554
90497,21209,66949,61631
90521,78666,11419,43235
90594,46046,31672,72410
91970,7512,37852,27160
92658,2159,77249,8149
93047,6531,35100,48480
93162,46634,38921,26801
93357,28816,50578,77129
93678,16311,41393,16615
93694,6135,80986,21181
93971,34271,30358,96328
94284,81508,10417,68386
96562,5150,26705,89712
96839,74526,17317,11045
97166,41635,74328,70241
98008,33068,35950,20592
98845,63344,31018,75935
98934,39687,21054,56422
99183,26308,17901,5428
99684,93063,54877,41274
99823,3835,57703,76417
