338,20036,62953,98371
2765,27143,60929,44192
4535,48494,6730,69076
5568,88720,8737,90459
5583,42842,61012,48661
5608,54829,8780,60464
6439,40966,96616,7194
6458,35645,58072,67139
6911,51508,91858,97989
8182,97758,10513,61386
8200,96326,63404,29595
9326,29625,52527,40942
9427,93705,8957,90686
9431,37208,54800,8340
9499,10361,1601,59348
9646,52961,47764,39524
9672,56488,18927,30443
9862,45533,41448,48537
10031,62891,6986,89946
10421,49373,45357,71742
10911,66083,40162,17183
11029,6290,64684,13911
11578,14547,18300,86718
12000,8713,25209,15457
12454,85532,88255,13421
12606,8892,78760,73639
12866,97216,6414,89807
12990,52218,69991,7762
13206,67507,79808,96194
13454,63888,56524,65455
13519,36839,74399,94765
13624,48323,93735,82614
13749,99169,61973,71525
13776,79095,85573,66371
13957,49038,51344,27256
14219,42960,76975,71068
14316,18485,56839,79811
15190,22325,41051,46679
16096,6234,70603,81534
16758,74282,81957,5098
17289,80290,68756,10223
17651,46149,79032,63014
17753,36169,41565,47672
18318,53240,77591,26637
19252,60470,88573,7906
19846,9971,55677,81394
20400,54553,94466,34306
21046,75057,59631,98847
21376,8719,56825,24363
22031,94632,94290,83478
22119,28781,78155,57759
22362,88993,62199,99813
22696,79656,5680,56203
22966,98648,73468,13896
23367,33631,62661,41787
23648,27434,9417,80173
24482,54115,83668,8903
24778,967,93013,48158
25143,75730,37025,13483
25796,85171,96786,70976
26054,36986,14924,21421
26085,43304,33101,20752
27014,83034,9969,76432
27542,75737,2599,62848
29046,5285,97834,69969
29069,56033,77456,5479
29571,84494,53946,21515
29793,10280,58493,77474
29992,93771,67600,40974
30726,8,24630,81141
30977,75198,88377,73357
31555,13000,38833,17219
31998,3527,4916,90262
32897,82949,76459,56044
33276,42974,32233,95076
33391,45821,36016,16511
33535,84418,55602,32706
34330,41474,94085,24471
34952,76520,15925,51361
35391,1613,68860,26267
35561,99401,2412,23715
36438,38176,5702,95031
36858,73461,39647,80800
37034,42969,38855,92509
37218,99560,19163,62123
37580,60416,24362,77315
37805,72315,84424,10700
37989,24449,22267,7181
38237,42172,19539,61723
39523,69025,98567,35585
39856,20579,43518,91763
42038,17637,74535,60517
42205,17031,24133,29988
42402,47157,36733,75449
42521,65897,69437,23894
42709,2043,52664,84255
44286,33500,3895,27259
44784,94838,98475,99336
46234,1434,55724,82278
46282,41902,732,71029
46599,55154,6273,26258
47574,17668,94878,12078
47789,85874,55666,64925
47949,2436,61545,88044
48659,66820,45531,5092
49079,27596,69302,7205
49633,20658,37194,59381
50410,64089,93256,21497
50981,18743,73193,12183
51572,51783,85791,69977
51599,28616,8772,90674
51700,79403,43075,42499
52043,28375,65884,49705
52188,60040,99799,18665
52299,42699,58998,93839
52403,20334,44788,79868
52434,26926,14694,454
53005,90977,48516,56677
53024,36192,67982,19927
54641,25419,31320,99030
57298,17729,50759,52513
58565,1666,19264,55761
58711,85158,95504,58931
60184,70660,41553,53454
61640,6673,70200,16602
62154,64201,94811,69466
62309,82545,13073,22363
63475,4812,4324,61621
63700,76347,48033,68956
63897,8412,13984,21069
65660,93960,75624,44418
67982,8291,40802,12435
68126,11444,42466,673
68459,70243,49097,59642
70639,14743,58866,74818
70674,57855,59474,43039
71084,56851,14106,59616
71097,68986,77736,68804
71551,6921,99611,49784
74083,46679,20729,67675
74821,88310,61888,95070
75598,38664,90515,87437
76035,14685,67451,19016
76210,20032,54114,83455
77029,7020,83152,28128
77307,99775,92104,71888
78121,9901,44391,54140
78142,382,50263,16421
78241,72410,47074,38249
78571,75568,33126,17788
78668,31606,97540,47455
78880,48016,52211,31475
79180,27557,21633,58278
79829,3165,63990,48782
79991,14719,64529,71196
80031,91283,20012,57060
80149,94474,42810,31642
80286,28892,58095,24746
82645,70020,90522,53790
82946,18760,54892,92039
82995,67050,83143,42968
83424,40922,28430,636
83530,15650,14812,85889
83803,35023,3362,82356
83968,45780,83206,51628
84123,52552,87930,51498
84274,45085,26888,58959
85932,67388,15904,46997
86294,67011,86817,21785
86514,45286,78650,99611
86714,61446,37959,78802
86846,20892,71460,15137
86857,38695,24356,26408
86961,43409,42279,80951
87885,68583,39926,13929
87975,87740,78204,95802
88216,84115,89309,31921
88318,63706,32459,76520
88813,35843,34736,47842
89080,20323,63123,26927
90386,86652,8535,70338
90836,87086,9233,35066
90957,7247,98689,74087
91940,91482,17301,64786
91992,10543,41930,53398
92555,76327,72779,34789
92640,83031,97664,88227
93220,65931,58604,62165
95489,11306,14858,43583
95666,43275,91941,3088
96098,96247,84348,73090
96700,57166,59937,52700
96985,94486,48102,87338
97030,89630,20955,53467
97062,80730,98577,73407
97338,32552,97850,44424
98265,75909,91876,66231
99126,33857,33603,97321
99226,75579,28144,8009
99379,53080,94849,5123
