56,92773,53243,65453
961,87190,49620,14523
1110,86328,38157,58241
1202,46221,35600,16362
1923,29398,17862,81917
2386,22212,72813,6613
3309,30417,94747,47987
3812,52333,15831,61090
4332,35344,9390,52410
4650,62680,55588,72905
6029,61381,22501,48106
6127,89617,84007,86581
6404,23802,32997,24570
6985,78,5790,53700
7126,28394,91380,32463
7139,58163,39348,59553
7471,47940,34720,43280
7472,97049,26015,98014
7842,61358,82370,50800
8020,52516,32652,50367
8239,78668,56656,73284
8575,8451,72294,9726
8609,33207,97701,49460
8693,35754,38160,23557
8967,74188,82345,91321
9052,66053,93937,51460
9432,26372,32606,55835
10365,53354,41901,86079
10951,50763,37214,35846
11397,21893,30941,27044
12721,36991,65196,34882
12802,91917,7990,49565
14878,16654,16966,10087
15286,88538,1916,90167
15364,76657,56563,90362
16188,87434,24537,8785
16681,41301,76718,18958
16773,57742,14752,20193
16875,50794,17449,80200
16980,91327,64007,62010
17015,28114,48092,56733
17035,3837,84181,6525
19434,48798,6056,83005
20344,44034,88285,78855
20981,8421,4267,27968
21445,85637,62174,56691
21494,50891,71950,96797
22826,48315,8752,33493
23750,5119,39502,18525
23887,76095,24154,26254
24716,5178,47058,32610
24978,54836,11990,34490
25152,62832,75212,83515
25361,69020,5650,64273
25608,88199,52670,9753
25755,49229,49337,56339
25829,22027,94082,10520
26027,45911,70478,41074
26102,36247,39185,68540
26344,96070,5551,99613
26574,33139,62721,82549
27105,53123,78529,37008
27753,30584,35769,7934
27875,53207,17136,86806
28276,69161,12051,50974
28331,67474,31360,96959
28467,48341,11310,42680
28495,64251,88810,49145
28599,7672,50921,57741
29108,61149,96236,20261
29438,7319,89205,80856
30105,63157,13240,85620
30396,82271,81703,41297
30860,68703,86073,1439
31064,73517,67374,86668
31341,18976,97205,36330
31377,87922,28248,76296
31777,17492,87411,15699
33318,13489,96833,25226
33542,56356,37358,83819
33630,47509,66960,27786
33872,795,11358,62293
34218,82806,54639,92954
34503,46437,73594,63748
34674,22854,17165,76655
35255,60939,77355,86423
36154,6750,59749,67018
36384,37812,55563,55805
36847,46980,6445,1286
38211,54062,38096,42277
38276,33557,95821,25817
38375,48900,3458,70949
38461,46217,91029,47479
38468,83086,49628,24756
38501,96059,75338,76606
40457,61823,20031,83928
40802,19908,34389,20619
41073,31667,66549,37034
41182,30187,72434,96178
41188,5978,87719,97125
42183,23871,32056,45182
42224,32859,75526,68795
42277,82139,60441,5472
42648,61574,27785,54818
42992,36361,84782,94697
43101,13843,11514,87064
44826,5162,70954,12710
45741,66402,61291,9463
45807,90126,34460,71507
46782,38623,53368,51586
47120,37532,40320,6753
47173,15849,33826,19612
48359,98618,49733,77284
48660,54113,14501,20822
49044,2092,98128,76905
49338,70539,36534,75596
49460,72998,41122,5641
52077,24839,86946,95193
52450,65764,32450,50977
52821,12462,56355,21167
55061,13607,9908,1435
55941,50113,23263,55232
56042,35520,44317,19404
57374,32076,8467,37457
57524,19920,40689,28283
60029,16861,30234,4788
60401,44676,38506,86754
62364,54063,21408,55284
62588,88447,91790,53137
62645,79809,77848,11062
62882,72281,31361,22889
65356,80909,87352,40004
65480,47104,14415,10864
65752,12894,66743,99022
66259,38265,81533,93293
66783,63783,86744,90189
67505,91527,5036,32710
67517,65537,16390,55693
67768,8782,74093,41433
68358,4253,91071,24355
68568,49784,72614,78009
68778,69809,69724,45074
69648,61105,88989,95550
69739,61885,21398,98011
69877,58882,41364,65132
69911,41856,39049,39504
70248,87060,79943,50584
70683,13422,96693,98393
71256,7182,95789,97276
71646,99197,29920,46236
71985,75516,82495,60119
72133,10986,60636,9191
72548,21952,25765,11937
73794,45122,81352,65513
73901,9477,17996,98394
74953,73476,71589,85166
75434,71070,29390,42610
76547,61486,11735,66761
76841,73853,60855,63967
77212,82506,69642,65025
77403,99644,22286,23315
77432,42777,18172,49141
77587,95605,87123,37696
79757,7030,20673,32515
79911,6774,61357,66611
80236,62825,38529,64316
80513,41347,13987,14188
81346,73754,31605,90526
81459,51333,36400,89502
82288,17234,95655,19783
82994,75395,73113,80364
84849,29726,48683,23670
85903,91251,22567,78078
86538,37590,4613,73361
87727,42979,49755,87083
87908,89566,83109,69674
88088,8304,2544,14971
88208,42858,63646,84099
88679,14826,95983,95879
88726,64221,5112,25466
89779,89283,31339,96412
89831,36504,61625,30066
90501,1382,79097,65162
90708,2846,40758,72127
91205,11536,83871,2586
91272,91497,72619,7545
91617,28933,24848,88509
91880,48345,41684,24528
94543,53106,49559,72544
94590,96590,66463,49426
94666,34084,11671,72638
95212,52482,2275,16307
95330,49235,53716,70744
95923,80410,21777,29298
96388,66786,50434,30160
96923,84469,77306,8423
98840,79483,11485,52814
99094,55127,67962,7450
99134,36877,63456,8594
99594,40099,71472,42780
