2415,12683,80466,61860
2648,62829,84343,49967
3096,48645,40543,60041
3671,69191,31616,6601
3810,33504,87937,46353
3940,94550,23540,81641
5051,6605,32022,55739
5429,33187,20013,91765
5830,88934,54756,90315
6276,96809,74499,10197
7196,4681,30054,92875
7356,96070,14879,73652
7492,57582,1118,7069
7926,60020,41841,92353
8272,32565,96190,16715
8468,55535,38103,20627
8504,65811,3093,85403
9065,37385,98165,96761
10186,60247,1723,82113
10929,30518,66144,52025
11483,80219,44565,75018
12187,68878,55239,10341
12300,46395,34291,68636
12896,16970,45943,43273
12899,67331,52681,97194
14078,67643,75198,66264
14079,92851,83525,44265
14286,25030,79748,18745
14429,84411,4683,97736
18247,24854,61400,6477
19220,69145,45169,33356
19745,1126,35137,97880
21502,29017,86397,50080
22494,26131,12678,52259
23607,38364,62304,11424
23675,61210,40788,38467
23830,23269,16839,69904
23972,87992,22156,82530
24347,24607,1413,94222
24530,62988,56856,26722
24794,61301,24716,95136
26067,95434,62164,83604
26688,53896,46514,22345
26767,57583,23625,94371
27155,42988,21324,52286
28554,46832,76497,85838
29310,27839,96591,43719
29756,80218,44034,82122
29823,86277,50520,19590
29866,93903,54935,15075
30382,55608,78518,60328
30464,28698,32026,60539
31035,94790,303,74240
31212,7903,66914,24400
31435,45725,15621,10603
31814,7734,77564,31007
33587,68210,55808,37425
33645,12068,89480,88503
33737,12656,47309,8338
33819,31714,35150,42628
34029,21940,10680,8753
34345,59341,87814,74970
35027,47446,67135,22243
35064,71856,88683,42699
35341,10268,44122,32253
35715,92177,70872,5050
36073,78962,53998,14631
36736,86270,50634,21100
37659,46510,5130,49823
37753,1164,84116,64746
37961,73439,47661,28107
38083,15124,70555,48910
38130,34526,15312,11105
38561,95255,6235,521
39040,52401,11781,31638
39716,24174,32344,21533
39787,60585,53174,82063
40636,16563,1346,38610
40704,56861,51502,32938
40715,56171,27517,87436
41135,50803,70971,72471
41520,66423,61126,3238
42504,68324,81968,91278
43073,89809,57130,92431
43393,46482,75820,51497
43541,29498,97985,19083
43587,92718,99979,93808
43973,37459,97299,1670
44796,42518,73037,11025
44882,55711,43159,54256
44980,62559,23727,43338
45293,45252,49879,71211
45436,32770,25717,26711
45511,28308,25803,36576
45577,85849,78061,51441
45946,47145,52751,43794
46350,19441,46963,60664
46880,72954,96516,11625
47116,55009,48393,46680
47152,60613,87228,183
48310,85614,57643,56419
49546,96417,88634,42241
49871,33632,76465,69774
50036,30537,98724,8442
50958,258,87647,21622
51675,87402,75974,87589
52578,96999,79495,21518
53222,95757,52279,75336
53293,32705,58670,39413
53803,19472,81108,74234
53973,15420,7325,73276
54023,1921,47827,36973
54296,17074,46450,38052
55239,82680,26043,35250
55463,66303,89632,53568
55951,92630,56478,55426
57160,93043,62738,98360
57167,95249,47282,88512
58613,46531,46798,50305
59636,83072,24523,98334
60062,91662,32706,64765
60216,85011,28935,19156
60842,81021,4171,18528
60992,85839,39293,73309
64839,49160,75115,12554
64870,691,59284,20477
64940,26485,64150,49241
66020,19112,47421,73767
66443,83817,75462,60257
67596,90091,8315,96515
67840,35476,89497,26529
68627,84263,91862,8062
68837,34221,92195,14670
69350,8593,1597,10386
69383,56727,80648,5575
69599,90424,31641,70717
69758,86284,32378,38435
72698,90983,79729,37654
72788,74174,87229,64929
73322,99828,79538,20892
73420,65671,47930,97601
73555,86048,5346,7066
73644,74682,36507,37342
74059,45619,84121,81721
74165,17286,83875,25697
74542,81918,11306,5277
74665,31224,59003,52359
74714,27950,56171,64952
74993,85262,94189,97001
75328,61130,21130,12979
75609,99360,46774,83311
76113,63534,97873,90070
76843,12167,97381,7689
78980,60724,89512,20565
79104,28194,80269,17753
79425,32780,28162,77809
79870,202,21978,64077
79906,39304,69050,7682
80470,86588,65060,9939
81039,22437,81340,19397
81346,23046,29488,53279
81737,60244,67935,56926
82246,72174,34431,50936
82271,84850,76907,13375
82742,31545,16956,66317
83142,79124,98007,54989
83851,21116,71789,64768
84323,74951,47371,86825
84478,88877,12743,3368
85386,4084,53525,82169
86596,76508,53173,65056
87332,3808,34276,90069
87549,70335,57866,6555
88074,13251,63121,53241
88810,42410,68739,39579
90066,59072,12048,83532
90727,12122,13380,9320
91192,42488,69147,75772
91289,89064,67056,26193
91470,67463,14600,27376
91876,50786,23130,21454
92059,99499,82043,56679
92373,50024,84369,26249
92820,9564,69653,44874
93346,98319,27686,76034
94044,70705,40658,97735
94054,63467,31969,48846
94119,40617,11732,39247
94546,21203,82055,48764
94723,86454,17777,24776
94828,58235,92935,85155
95169,34558,284,44735
95686,69716,25313,96524
96520,21299,27465,9849
96995,51704,36284,13081
97489,64047,23087,60244
97719,36017,46164,31053
97786,71442,59878,6279
98218,47874,35656,81773
99513,10793,47765,98050
