237,5001,91761,62525
1036,56740,466,43196
1128,92815,61623,62664
1272,89650,69453,69463
1381,98895,32189,66925
1701,36425,12628,18197
1705,5143,73042,66300
2629,38217,93259,20949
3041,84801,87552,71204
3976,58507,65639,20886
4651,82446,15562,28690
4825,86234,55090,91994
4884,96649,2006,63541
4890,42059,93113,79939
4953,48105,13195,2226
5004,39467,812,67679
5792,74755,93979,81668
5894,87105,59420,73172
6963,69531,62169,30590
7632,95033,41241,529
7800,20894,60315,77093
7880,966,26839,68234
8249,39087,21998,26906
8696,95443,28143,59583
8903,1111,14161,61301
9276,5480,58829,94801
9497,42413,74623,44623
9513,51541,93578,63680
9566,59975,50174,87162
12121,80359,69150,86273
12496,95048,36120,28931
12664,60176,5360,38839
13022,97952,49313,69371
13046,89345,95279,93063
13428,273,96411,32891
13563,55290,62492,42767
14141,72262,12970,27792
14364,17863,83557,56499
14881,48487,5057,75619
16886,25654,86792,1224
17192,84789,70860,7786
17377,72833,88521,45891
18459,1555,72834,52729
18539,21701,23043,70401
18653,996,69509,25792
18698,71600,82212,48659
19011,50574,32484,15468
19135,3024,72092,5571
19325,32232,20438,48546
19507,36008,74806,68592
20900,54639,377,32643
22553,71454,90448,76540
22840,45477,85844,84107
23270,1008,56020,51475
24244,42737,89771,62493
24929,14151,10406,60403
25262,77668,58597,82972
26328,32954,25368,75113
26668,94448,69994,43587
27277,89512,91375,52217
28451,24745,37226,30178
28764,17734,22759,74915
29754,52036,30397,16723
30112,84735,43744,25980
30475,80226,64813,32230
30597,80308,15308,47052
30746,96728,34037,18463
32403,90082,13428,3821
32670,54423,89206,95665
32974,50745,23963,79337
34526,67862,99058,69548
34705,55766,54235,99713
35516,15594,64233,30700
36124,85312,76908,60347
36171,79547,229,78094
37586,94608,58252,36391
37734,16584,10491,99390
37930,68976,1825,87512
38143,44708,31939,70797
38565,96120,93825,34325
38580,6098,62606,42694
39245,94816,15782,96692
40513,31701,59690,2174
40739,91975,38666,86582
40954,52805,26262,37070
40967,91272,72198,34544
41600,93459,57185,21186
41610,57626,65753,15429
41943,37790,93861,83179
42294,91101,61519,64262
42654,62259,73985,86758
42684,11285,13296,8521
43270,37623,17308,68648
43632,9575,16280,93796
44064,4710,18307,17004
44346,63409,30826,45703
45093,44470,27409,81775
45419,51004,15127,26330
45990,24389,29910,72851
46879,98542,85147,61211
47085,71866,77865,84597
47553,67532,15205,22630
47680,4762,78648,65275
47848,62830,23535,97225
49071,11428,4668,29812
49592,45103,60869,3939
49709,33692,4377,21932
49911,31510,22583,22307
51888,63235,65462,30535
52087,23693,39450,55661
52286,44360,9380,952
52755,8897,25997,65679
52920,45267,38609,8602
53144,28367,7256,89211
54291,77691,80399,68832
54496,61964,82446,97632
54570,2370,71305,76712
55604,45737,91190,34565
55872,47689,13547,12352
55885,47150,25847,32850
56132,53117,80695,67942
56997,47266,91235,27390
58854,14785,84388,48342
58969,42650,98186,25770
59832,68105,81085,70376
60649,37240,46660,99269
61234,29136,91106,9947
61322,76423,47985,90263
61637,38572,3247,99765
61988,24747,57501,92250
62371,16774,75642,50795
62564,68923,70621,24642
62902,94983,21064,61056
63633,36850,53327,81304
63779,74268,81232,16655
64470,18977,35343,93897
65411,8609,44015,32051
66469,84056,34058,58839
67363,10863,64702,3476
67384,25631,66486,32968
67483,82481,41894,86455
68572,12135,71011,29925
68780,79305,50593,72908
69204,53853,66331,78918
69247,64631,43598,18516
69482,76203,49344,80749
69597,75052,24820,96854
70047,80260,10291,44173
70263,48875,38253,46109
71768,26587,86624,27396
71924,89081,28024,74423
72169,50152,19279,77409
73203,78586,54093,94696
73266,37862,3289,19469
73488,69433,57025,50615
73602,13140,37553,48249
74319,5214,94022,13955
74751,53796,51784,37605
75370,12911,93964,57067
75396,75410,60352,23387
75476,54147,36939,38128
75496,73838,3512,35852
75654,35607,33733,82084
76115,4219,43960,44944
76148,2675,56845,78516
76797,18711,13160,80811
76922,92840,22064,68450
77148,87464,65609,20568
77278,52113,79577,60064
77417,56220,49764,24450
77619,153,19715,17947
77705,34680,34446,40161
79589,99874,54637,13002
79910,21451,61427,9398
81321,33726,99610,20772
81412,77065,60049,23267
82077,25692,20186,96384
82350,23421,71058,77257
85235,52801,75565,54705
85396,74946,36807,38112
86026,35432,32590,68971
87403,55458,59217,72528
87635,37118,65181,43945
90057,35397,49932,28198
92001,32484,36312,33465
92207,81174,6784,97888
93104,76405,2251,99167
93729,5263,73252,3504
95823,51811,24078,42417
95893,78622,22099,25349
96020,65988,59038,75123
96227,14137,64889,97609
96338,31106,69771,60455
97096,28257,95705,40337
97919,70457,52969,7448
98725,91926,45789,32853
98742,62352,34013,3322
98884,63867,52773,65357
99157,87526,60687,6019
99605,62778,51919,73163
