1283,38977,71435,37583
1472,40486,47278,71308
1904,89001,52601,76736
2443,16655,61597,11034
2454,6847,27519,28211
2680,10688,2336,40403
2771,71981,21096,52406
2998,95768,46322,20837
3303,54324,54917,55432
4049,14698,9746,27216
5557,83952,27856,88176
6096,49423,41585,78364
6987,23702,95622,55106
7058,99660,19799,51105
7816,732,66757,22095
8664,36985,72622,4256
8949,23002,61417,87435
9215,32492,56972,51892
10125,45411,54645,23585
10197,12010,34345,98549
10200,33056,96972,73036
10750,5727,48912,5666
10797,93863,20393,74425
11002,52817,92195,47677
11239,42551,44352,91577
11252,86568,99904,17189
12772,11174,57577,78292
13305,83815,48192,55155
13440,3568,35399,79046
15209,48679,49734,84653
16049,51686,93186,58432
16864,56968,47024,35342
16924,85646,46352,25574
18365,81920,68388,76581
19977,82395,46728,61541
20085,79101,81656,89253
21173,31624,77067,5898
21870,95401,31889,73707
23099,37829,13952,86338
23399,19251,81564,28557
24096,86838,20895,5231
25056,76846,9823,68285
25362,79334,99232,94712
25416,73676,19563,59580
25483,93058,73274,10705
25808,59155,53229,93252
25938,20436,17169,55236
26084,20218,77791,63667
26141,51765,39034,16990
26406,67108,50871,47290
27500,33837,38151,89571
27534,15388,88925,60574
27948,30473,37876,44279
29353,12614,37113,33308
30419,88241,58185,79362
31748,72612,32696,1694
32316,75302,71666,93394
32338,77600,27476,19204
32582,2171,86417,16195
34339,62689,21922,16734
35016,7397,41484,62483
35170,40704,2,29790
36248,7474,28014,11534
37256,38356,85747,12370
37593,73510,56848,91349
39692,90970,84986,42563
39777,77378,81327,81513
39832,79730,85197,59150
40999,59674,65938,7113
41070,81447,55451,93549
42440,25180,52553,65945
42701,52079,78413,6135
43052,60290,40671,39289
44490,51543,43380,87730
45530,30165,6766,16189
46396,17732,88907,9910
46852,61207,35577,96298
47033,49983,66345,80542
47497,96633,56762,15910
48961,96802,25948,95457
50911,94512,89852,17172
51129,31501,7343,541
52029,33237,63719,24693
52446,1232,51077,97135
52510,43732,82896,56714
52868,50126,17736,71326
52922,78180,146,36094
53199,11961,38201,29842
53287,24681,16036,42851
53936,39774,94087,21083
54570,50642,58485,63632
54763,57285,5173,63490
54891,760,36000,15895
55067,68463,96093,51687
55179,41561,23170,70689
55240,50798,93254,85523
55370,75962,23565,96723
56163,94735,77528,133
56289,97836,2713,5584
56435,74551,93065,22942
57637,69300,75876,73186
57835,51097,85098,55843
58017,9430,25679,3361
58560,73152,39955,6649
59136,39740,38239,25788
59357,73073,65221,81236
59615,49144,92968,24948
59778,91720,19070,8027
60551,80001,51558,67243
61120,15373,32962,53049
61826,76179,93833,10833
61943,64083,33895,2275
63667,25065,49274,16251
63720,61171,66097,53064
64061,19675,85635,87129
64835,53993,34520,441
65229,42872,1434,72830
65496,58933,14654,75616
65744,68660,82884,28052
66008,95448,3542,58292
66443,4612,40862,96053
66448,24660,50031,49707
67034,94943,86625,91086
67882,2364,34358,82761
69239,3463,4257,15609
70972,90584,45973,70281
71236,68397,44252,45512
71337,83884,59643,56546
71982,88566,49426,16661
72864,17467,87808,81790
73012,40409,43462,24927
73057,19602,70078,52675
73186,68285,34178,86281
73809,7964,97080,59701
74542,21036,41157,99206
74640,16292,98178,61533
74655,29415,92859,46230
75920,85078,3183,91095
77483,75486,3505,34831
77781,1955,23834,17753
77832,80202,68290,62247
78043,96452,75612,44142
78104,25169,9535,53471
78481,60920,28099,23483
79171,63884,23031,28255
80011,18525,86887,67720
80145,3125,26343,63970
80393,42871,75946,70656
81019,92309,22320,26091
81312,33475,7060,5782
82395,22686,475,6082
82463,96692,6878,76405
82845,35196,97862,70204
83101,23724,17394,58960
83232,38099,4144,79147
83274,85529,47415,87060
83661,15960,57142,51313
84015,97461,48903,98804
84040,20190,59357,57418
84211,20741,89382,24273
85215,55342,40799,29766
85361,61144,87062,43062
85379,94918,41685,2905
85501,52288,13231,93325
87088,59590,99425,37835
88012,14029,54877,82618
88632,73298,59481,82136
89041,95915,25226,71775
89086,78415,64201,22732
89597,26783,2156,828
89800,52782,96308,74050
90449,65180,5857,46434
91536,70260,33761,25191
92106,48161,32467,18959
92162,28925,8635,40840
92387,16041,87533,49024
92470,69447,94524,29631
92508,17861,31625,22548
93092,40036,90601,60443
93788,24045,98427,42180
93989,46638,55168,11378
94330,66238,13119,29864
94377,35616,30574,2714
94504,79376,75204,45227
94742,59687,28861,75288
96179,98828,23235,70863
96476,21676,48287,55536
96579,93222,52291,16091
96589,83798,96525,21626
96646,52194,83351,93392
97376,46588,63832,52922
97427,49852,82414,30049
97555,35115,87862,69485
98556,94604,3340,23016
98695,56457,89899,80356
98923,84779,6384,62566
99103,45139,29132,45165
99385,53945,21298,14801
99390,99734,4355,54139
99954,49340,52783,3180
