264,71958,50795,32394
1415,67969,72529,4486
1457,91975,48926,51359
2334,35135,58391,11045
3525,83036,55874,13437
3717,12639,43146,39343
4146,10875,46602,68060
4315,51746,32146,49959
4406,14458,981,87014
4784,37999,48916,78709
5212,26590,90280,79280
5295,76100,47882,88492
6006,59506,80746,90749
6071,96700,51814,88711
6178,37216,26689,34434
6563,60539,78524,32431
7057,29428,11588,25848
8131,6946,33054,82964
9088,41066,84559,6378
9787,39508,71190,44721
10468,89737,91599,30639
11748,71171,77622,4839
12307,86588,32357,76021
12630,22871,78046,40813
13250,85969,7445,69341
13371,22566,69821,11588
13881,39049,13945,2072
14889,50922,40289,99296
15698,52930,61216,80789
15752,59187,21691,38437
15830,52010,65622,99661
16081,42779,84678,29982
16414,75166,42571,69858
17207,69276,91217,55617
18444,97514,12240,233
19184,17255,93782,39900
19389,79698,53352,56859
19595,48013,71903,3777
19677,67672,2656,80681
20520,66925,4642,46269
20900,38830,65723,3927
21182,35436,75501,76908
23038,22092,45171,7439
23485,2804,14825,71875
23694,84064,51196,37054
23844,89646,89762,91655
24598,99984,12809,99045
24771,40290,7554,42734
25506,36665,49112,20908
27106,12141,95497,62358
27237,89370,5492,22253
27523,93922,50994,20603
28229,5128,29677,37723
29987,41646,32298,3696
30012,25348,57221,25619
30264,95987,56912,86114
31977,49893,64736,26320
33644,6086,55662,47599
33682,27050,24197,81150
34337,70839,95288,10352
34531,65469,70477,91108
34834,7785,30664,43694
35273,47519,47477,58746
35674,48580,62760,58304
36641,71394,82388,82958
36933,7909,33300,99016
37641,85963,74855,87534
37848,49962,40394,69820
37886,94859,5022,97309
38209,34799,46709,49616
39184,50743,95730,89820
39411,57741,16457,58802
40650,31040,27371,89409
41000,27534,88296,88893
41171,86180,24199,179
41551,70619,98111,30161
41600,69945,81473,26465
42337,32434,88511,2820
42404,9254,82415,99031
43121,69542,31890,98364
43410,40095,39105,46625
44205,47215,45850,87708
44607,26017,24332,97575
44746,2868,56850,63790
45221,77047,20302,28259
45534,44963,85889,48933
45787,61874,43365,27098
46584,23558,13413,61127
47397,99630,92297,13916
47506,10540,60133,87559
47633,70944,88525,33151
48500,40548,76187,61820
49236,92847,29038,93027
50012,67498,59479,26760
50098,99411,10929,75894
51489,37288,86660,6538
51757,35751,74948,95027
52616,90910,62714,29795
52732,88770,78684,5739
52853,85491,62003,97184
53165,17789,51983,63950
53193,84882,45158,56698
53356,13815,31311,75042
54076,38569,39070,58681
54570,28608,54119,36086
56802,32805,82371,98046
56925,79043,8120,68479
56938,95950,95940,11633
57286,54624,12893,16714
57456,88527,34205,67682
57965,92880,96495,75998
58064,72090,39897,93237
59238,56281,88755,3705
59288,97138,25883,62068
59473,64894,73917,28916
59577,96896,52344,90330
59612,71856,13312,41358
59613,9584,69626,17055
60084,40782,85856,24751
63078,22312,35522,35460
63599,28898,25401,50341
63774,41197,97681,67744
63868,81420,66441,66009
64141,69556,13006,69505
64165,80366,98822,23015
64204,91810,12856,17273
64263,58775,28311,33735
64795,5194,52472,17410
66083,20594,64783,80059
66101,44687,30439,19286
66243,28438,86607,7888
67176,26095,69792,92187
67796,71245,45547,68800
67854,55575,14329,34806
68416,33056,62021,95698
68491,19174,54768,60245
69372,76962,26551,24948
69554,98433,69564,26557
70877,18522,98869,37097
71549,4888,44779,72338
71865,11445,64818,58537
72452,77952,62189,27138
72816,55822,26694,18643
73379,58804,31867,1032
73476,11303,80005,59913
73580,57352,46062,23445
73649,30606,70040,79924
73892,54798,76066,49994
74301,70551,92088,68348
74693,15604,62450,77401
74734,99889,65987,3192
74819,14936,3794,36657
75023,67172,87427,65803
75481,58638,3942,58523
75581,87639,28299,36148
76172,68092,43839,62701
76672,64739,70848,32140
77454,13696,63818,59315
78203,12792,1850,81019
79106,62091,69906,65961
79185,35003,55573,76189
79206,70029,88576,89355
79471,97878,12975,96866
80060,98400,22656,44714
80154,6582,75768,44626
81183,19013,21920,37638
81637,91042,68810,72790
81844,48088,66371,16423
81930,38380,59125,15987
82189,1873,24655,70713
82240,89400,88315,36354
83370,29424,31336,85471
84284,85254,74151,52407
84302,20047,86421,34237
85219,16862,9108,39862
86792,30651,72081,6907
87449,47565,81655,26974
87548,22265,40570,3327
89187,38496,34267,90033
89759,26116,70449,13924
90238,40679,75542,52733
90434,81471,55527,43269
90648,93503,83641,26138
90842,48351,21918,74693
90976,44883,98053,83952
91298,22152,54180,74383
91316,56190,64438,5630
92585,27845,70451,59132
93264,45297,49799,37273
94336,95615,42839,97410
95716,24165,67862,33631
95959,77807,78708,46389
96215,15407,74253,88087
96505,3671,19017,91065
97194,20006,48592,14848
97278,34453,16977,15430
97312,98554,55032,56654
98657,66754,60150,15213
98698,55942,59646,40821
99262,10177,98145,57273
