98,85609,30152,85349
813,50328,61327,74160
1544,99411,17359,54860
1582,1574,17159,79783
2648,73179,99825,30884
3715,17961,77807,41385
4934,51255,74778,75969
5367,39214,47207,74786
5484,13796,48070,50325
7479,64164,16341,77673
8241,63200,45337,58901
8953,2813,77164,49472
9958,36120,84762,75233
10597,29425,25661,65288
11664,46759,91474,7494
11995,67002,84108,32397
12186,5625,95361,16949
12778,4321,97507,53837
13620,3971,82411,15863
13924,99358,82123,96591
14008,8499,67924,40394
14030,78553,67319,9761
14460,32830,37618,76651
14553,65560,90061,26863
15021,95068,52100,67658
15394,11299,75673,3781
15567,26686,62099,24012
18148,68995,57175,36932
18500,6967,39585,95003
18890,60373,96785,35584
19396,85945,4805,55144
19724,38425,33083,70132
20355,44922,43834,55017
20920,55834,79186,68837
21137,79901,46726,19240
22720,31967,2226,10201
22824,82426,90363,36138
23283,38217,34943,38325
23517,12616,39571,67354
23611,54166,15992,95479
23657,6101,57093,36414
24410,59670,83571,31946
24744,7322,9484,28829
25437,96916,10330,90993
26182,33822,9595,73513
26827,28789,47196,5018
27413,39191,69472,96761
27900,52827,16839,35131
27977,65610,95576,16034
28051,66929,70159,63494
28429,88683,57935,32638
28724,84461,26380,4797
29050,45480,57729,15459
29500,28327,51420,13398
30076,35512,86420,35850
30131,93908,81350,9966
30377,16786,46807,64679
31460,54007,70800,15611
31625,15896,24156,95368
32080,32495,13397,49123
32552,53022,40092,52043
32578,71399,39135,20350
33333,89787,74154,3672
34575,95325,44482,32791
36552,60155,53542,42132
38961,7544,75010,3805
39109,94363,66772,8745
39677,18597,20919,26654
40148,20789,74616,55709
40662,60456,52544,58707
41486,13773,92695,64396
41623,85240,45703,35581
41806,63913,64054,54656
43899,65923,57635,84003
44517,24170,83500,49142
44627,51262,98403,17663
45933,3253,22195,7093
46365,38206,38723,97866
46368,52550,95798,98458
46649,17131,30129,51345
47930,17636,21161,73566
49168,52074,11183,27232
49364,41504,1917,2359
49954,47429,24975,21184
50739,8791,94581,57127
51168,29788,53863,52892
51552,57104,85482,20318
51580,97781,1017,54878
51618,26312,9258,96966
52362,85704,5329,44571
52412,34715,79693,58638
52654,3790,35910,24124
53077,47488,84457,47643
53460,40472,86706,19966
53546,98955,8683,45272
54243,58616,98324,70301
54278,69480,6299,90419
54619,11420,51614,33848
55238,90,82389,29391
55942,26324,15635,93607
57911,70524,87050,74745
58347,9818,68215,7058
58635,66011,39566,3393
58763,70706,4049,49800
59060,13839,40262,45986
59286,69743,93370,77493
59658,91688,5983,82830
60934,57677,34261,17052
61952,62874,43162,25722
62273,79836,4761,63547
62502,65377,50214,10964
62622,46042,32722,51490
62882,75878,59400,70030
63255,84739,53848,91784
63324,47343,27890,21649
64364,77303,23741,90005
64642,66739,67074,49115
64928,81699,70187,26892
64999,62413,77404,13220
65239,1202,24604,6139
66178,93992,9072,41558
66299,30002,92582,21112
66477,27715,89321,98821
66903,66039,6429,25657
67866,35228,32305,47726
67968,72389,6733,3328
68728,84917,350,24416
68865,1597,52478,55227
68927,54946,19561,4203
68996,28536,57846,31471
70986,71781,76401,64099
71229,67407,20289,29269
71309,3507,12547,34542
71359,51698,36723,32229
72091,92611,97490,79970
72168,32567,2457,20202
72342,53799,8834,57539
72486,19116,74469,63184
72611,84121,5328,58640
72707,79778,36200,5316
72743,42253,92636,40052
72870,65326,17611,48508
72927,53863,81388,23142
73524,49330,98899,75888
73803,47903,32738,24919
74411,46573,1441,47307
74865,84663,95298,72450
75005,63282,67226,81161
76056,34599,85535,71137
76251,66351,20667,49176
76687,2688,30200,1213
77401,43039,88033,65066
78832,16807,60208,82488
79009,35462,26833,84566
79242,54912,21775,39723
80498,58371,5168,6111
80719,65059,50378,72066
80754,62635,34401,12597
81510,35296,44863,57576
81627,95166,34038,97149
82065,32783,12713,21809
82400,19218,99502,44827
83341,66353,47250,81639
83548,5499,62581,58094
83826,14466,63208,86567
83997,56814,92226,55271
84174,39521,49407,94216
85297,15019,53875,42745
85630,9165,1625,18449
88595,95212,18003,87091
88847,94300,16349,52802
88939,97584,67231,3445
89111,26075,89636,48731
89457,49552,917,14341
89730,10573,9580,29901
90185,17273,78358,19698
91052,11799,71010,12989
91068,70126,46171,90033
91348,98048,99111,48101
91379,88853,47575,50856
91449,73405,73800,71368
91724,72990,75943,50279
91799,50914,57913,46489
92124,41447,21024,84509
92194,23333,83387,50894
92519,51890,5386,6713
93211,8227,26742,93772
94092,78651,47839,36437
94588,87869,47919,5571
94699,46118,26762,94721
94798,12523,83623,71079
95619,73401,89192,15613
95789,59867,79822,22169
95958,91655,33470,83801
96009,26626,71803,89586
97024,71877,71519,16442
97915,87100,89443,88555
98736,69039,70820,20679
99165,95649,85230,54554
99671,50990,3635,54202
