974,94129,37607,95983
1241,55509,4715,75816
1805,48815,30068,6393
2436,25008,3770,22029
2661,68348,873,83502
2957,29766,16018,21820
3229,48996,27465,70478
4821,47323,30770,35364
5061,8853,75182,19049
5337,79962,71392,672
6799,56590,26330,41767
8395,32832,87703,86687
8445,53678,78500,50995
8656,35310,18607,21222
8747,4290,85534,42264
9187,43582,54103,23139
9359,49067,85366,83368
9819,13433,71793,87995
9878,59045,95923,22358
10283,34438,32270,21468
10508,83374,31434,72331
11767,45432,29219,53305
11772,5541,24597,50607
12887,35812,28928,65794
14068,74354,95392,33236
14125,95619,93899,50628
14333,46465,22406,37790
15142,3198,50711,89661
15240,20927,38182,51129
15602,73367,46320,83226
16467,44342,34664,41152
16475,50735,4538,58714
16520,54449,86914,58687
16528,16929,17334,67508
16773,36369,96034,17330
16800,69896,72152,21598
16801,39803,57761,46079
16801,60060,44390,17186
17859,75236,41863,12057
18763,13578,25136,99833
19090,89153,36417,30101
19210,14713,30030,47904
19225,36937,69690,85923
19382,15435,39020,53040
19883,23772,94554,88726
21840,70885,62900,43783
22186,75671,72083,73570
22889,14098,15327,54802
22947,4709,56387,38194
24686,60742,51880,98338
24888,50856,21336,18332
24923,58663,78374,6208
27402,56836,42555,1667
27714,23877,88875,72685
27886,58199,9493,62766
28159,14358,57595,54608
28290,63228,97465,34973
29030,34598,87695,40737
30705,34061,64893,22931
32124,9530,34414,74418
32390,18626,36733,19857
32433,70977,57283,85837
33134,90066,87455,20956
33751,5234,43535,8933
33803,2017,54567,34361
34352,46300,69016,6864
34474,9715,87421,63034
34607,22740,21579,8708
36315,67967,19743,69866
36613,8968,41078,87931
37157,17252,95122,85022
38198,31221,68283,81499
38795,26841,51755,5023
39912,57617,32577,76254
40410,53639,96098,94691
41401,89704,83421,43798
43222,7755,56014,50200
43650,28488,60780,91998
43684,65807,29115,53379
44473,28391,2659,43915
45359,75884,27546,10607
45437,37477,59420,93699
45524,86216,90529,71176
45738,27399,1752,37409
45774,3628,54053,7396
46090,34582,17977,68233
47236,31693,93330,40905
47880,26936,59423,7963
47971,11765,71176,69150
48769,67855,44952,66490
48825,35224,90219,25789
49115,85747,75423,74261
49123,76025,56380,20682
49459,10807,69700,52838
49958,18245,19397,47835
50215,42847,90961,77022
50383,84088,62114,34359
50497,56338,88002,50174
50790,29281,17806,83128
50912,70025,45178,91882
51995,6491,80076,8268
52376,44578,69199,54000
52611,55529,72040,83383
54515,89492,14985,95606
54548,85490,41767,24807
54601,51052,69239,41339
54631,76086,8188,34006
54834,36592,15480,53525
54983,38449,74829,12116
55712,73415,44484,64649
56484,56959,83008,60494
56668,86688,51078,51564
57710,32876,17387,47929
58000,36830,93848,48839
58531,63322,73704,79774
59110,90748,41796,29722
60513,69543,62406,55341
62408,43627,4554,63878
62479,89405,76434,75027
63072,74424,90381,18923
63822,1242,62045,97157
64752,47602,93658,76539
65646,12501,58721,74877
66144,70601,70430,19920
66769,92014,29159,64571
66879,36237,15613,94893
67244,66818,14482,37234
67304,49963,32074,98166
67388,33316,64673,39590
67575,75403,98469,14560
67635,72255,91181,79192
67996,91919,95670,66856
68239,59697,48016,68179
68899,29663,70156,41330
69055,32953,61334,47362
70270,60973,43587,77452
70302,46288,77815,31208
70917,44242,42310,36054
71641,11775,33429,10019
72047,8770,10133,47997
72072,24572,61208,13837
72351,90990,92895,98520
73128,33985,66134,40780
73412,70869,4042,87440
73850,50513,85487,12295
75063,46721,1237,56149
76520,37760,42043,87142
77414,48040,90601,47957
77736,238,115,32777
78226,9024,29261,47298
78438,7133,83349,40325
78726,71047,53772,34562
79268,52560,39028,95614
79375,38785,70285,27153
79460,37632,27779,95558
80282,54054,24270,11568
80962,68159,32880,1160
81026,28730,39409,58323
81339,19931,88243,94206
81412,70732,5007,403
81561,9503,32327,73106
81635,37190,73882,10543
81686,32227,51937,94752
81772,21100,72511,12585
81927,1316,95093,90388
82491,39998,63252,78868
82854,5430,37070,77086
83066,32497,33179,93679
83611,33325,61625,26694
85042,51788,38453,52677
85214,75865,51534,25277
85512,65104,57457,81144
85877,65778,53153,35960
85969,802,6660,91843
86362,6253,99769,21390
87011,16331,57666,50496
87484,96333,58056,44504
87495,76307,8217,61139
88554,33221,72878,14311
88949,39629,98679,40172
89114,21966,93648,54479
89146,14160,77003,6547
89365,23578,56775,86672
90038,27197,64584,59543
91425,37629,51996,38272
92338,25582,61832,49885
92520,5550,28053,96131
94527,67784,98917,26211
94553,78493,75484,26941
94591,17067,69472,68510
94598,71559,76593,18233
95033,80174,53247,54381
95295,20718,49253,94284
95391,72788,38723,72202
97311,43277,89448,23559
97541,48426,52818,29064
97898,78143,60701,36276
97983,48161,80901,64405
98561,6692,55381,10693
99472,40364,62412,83295
