772,46771,32110,46449
1500,90611,32303,34234
1732,85057,47044,20336
1819,1995,54045,67121
2831,36955,20438,52483
2883,16970,62154,34067
2900,97113,35821,6847
3273,67997,27019,57798
4212,70732,82186,19833
4567,42297,46906,40249
5329,56328,12995,4179
5732,90291,41520,71929
5942,9271,11900,12035
6266,51471,44758,88349
7605,7159,87270,75533
8282,14396,7596,93251
8567,2748,42937,32127
8569,75013,32273,80263
9020,28489,98747,39201
9508,23784,94203,17785
10759,72105,31002,29288
10997,57840,80444,47144
11656,62471,56411,45697
11685,44255,33834,97633
12192,91911,21872,37442
13768,30102,46925,85672
15073,31763,5122,71924
15274,95095,37768,65221
15375,81465,49208,16071
15917,35476,80716,45027
16339,54098,54322,3100
16433,11254,17509,74721
16474,71447,51882,31292
16501,11491,69707,33626
17147,9150,46667,44679
17341,12424,63227,25051
19239,67582,27373,57097
19460,97176,54450,79234
20373,58705,79937,2238
20582,8736,41860,3982
20789,28394,99856,19846
21162,33435,37729,72425
21820,48113,11466,6809
22019,98903,45954,79234
22106,33508,42064,33234
22204,80660,10499,51454
22493,16759,11446,83405
22582,25284,27022,36631
23171,73775,69829,92985
23300,37251,18476,89386
23379,46850,22902,54510
23611,73162,40802,84475
24471,4196,90928,96659
24792,2994,15784,51834
25256,1545,85577,19197
25490,90813,69700,79422
26159,55931,5501,48035
27524,54209,54910,25660
28016,80287,88213,46059
28950,16696,85468,66333
30280,23110,37530,87910
30293,33373,92519,77525
31042,85974,60253,57759
31120,68352,94317,17239
31415,41246,1525,831
32573,24914,5570,31051
33443,53367,79568,70984
34807,94734,69396,19175
34955,51464,77154,65370
36021,23224,89936,62532
36050,18055,62625,67648
36052,74002,13973,62347
37122,95718,94226,16121
37144,1794,35265,39694
37172,65370,65719,62440
37486,52437,70037,25016
37628,78924,63884,41161
37878,51946,6988,63952
38608,90391,63491,11246
39330,99617,65233,83949
39546,70809,70067,61042
40262,11746,39510,44001
40443,25396,26280,29245
41458,59084,33223,27989
41529,34359,20748,5312
41765,76998,52819,52565
41998,85700,2315,27571
42177,78026,7521,78490
42875,12137,91392,5957
43368,52211,56927,33147
43476,30259,59863,49604
43514,70953,22181,38195
43748,78023,9526,91833
44287,65201,8678,40733
44404,84875,3714,97001
45028,74040,55175,95192
45215,99491,71092,35845
45402,96942,36254,24016
45670,83596,67119,36784
46921,48787,265,93327
47986,46106,65756,44198
48576,39611,96251,33080
48652,58827,80539,15061
49471,37341,60429,29412
50783,9299,96875,95344
51018,40042,28078,59271
51068,60911,21866,66769
51160,14711,717,97276
51701,3839,12922,68295
51774,15869,69196,92980
52492,72165,29143,45119
52523,90168,12948,21199
52722,87748,63603,1494
53059,36951,39715,41071
53959,47747,21599,58578
54079,43413,52355,17287
57812,58289,70585,31847
58038,13603,17347,56217
60120,7729,23123,13507
60552,9655,69517,76466
60702,45723,84381,66216
60913,54788,89174,25037
61050,62660,19481,97313
61611,21440,41447,65565
61685,9520,910,11137
62002,21551,77625,79973
62583,29576,71995,58031
62750,40356,20598,37559
63008,27592,19775,62672
63022,63218,40010,86582
63181,30109,83605,84853
63645,27813,39119,71101
63646,42086,72452,36278
63901,65227,46938,6677
65092,74018,92864,62135
65491,35047,10892,40961
68498,54062,45651,35633
68682,61278,11445,84387
68917,22078,77652,63992
69778,59946,11084,15426
70442,3224,11464,90241
70882,43650,85141,26788
70898,89835,68586,28562
71208,15009,95745,58538
71627,78035,76447,12586
72554,21432,11965,81239
72635,38887,42665,89037
73252,31310,42353,31897
73740,86700,87431,10490
74497,25370,12726,99178
74589,90809,12995,16814
74684,42982,69190,26262
74687,77494,50714,55093
75099,30233,7151,55611
75487,45323,82136,86049
76113,86969,2503,27872
76632,17597,52322,69824
77018,30087,53631,58683
77054,10025,85810,13391
77183,20148,83361,44700
77200,89421,84992,61991
77223,66706,29089,61164
77589,28957,63291,75196
78870,68735,34395,74092
79735,20771,3087,68299
80114,48469,81910,3076
80324,53007,82932,29614
80408,94923,17331,46360
80746,96254,40923,41719
81153,11215,39979,8450
81330,15706,8182,36198
81638,41959,97737,2475
82624,18808,43381,61643
82894,56523,53913,77970
85027,51219,87552,52691
85070,50906,7969,58542
86121,11458,7656,86920
86686,57564,12054,77555
87266,6642,50537,61345
87400,68070,64326,25886
87625,9531,90206,63638
88344,7039,83776,85657
88392,99064,67748,1104
88719,41611,11556,73774
89033,55214,53803,95054
89476,28755,8105,79624
89972,15220,62883,94488
90573,28284,74812,76844
90735,5406,79063,37830
91290,85384,10545,65970
91802,26288,77016,89161
93047,16623,27338,24520
94197,84662,42022,13249
94735,11577,835,42593
95394,93956,54786,81920
96336,95627,14804,73444
97373,96075,32584,57223
97457,91005,51713,78450
97690,69870,26684,62022
98845,83918,15666,34727
