68,38989,71654,93681
92,44432,89679,30547
231,94464,42558,66895
418,66758,92204,64552
1694,74088,55540,41069
2092,78116,55965,7385
2572,63102,28817,69366
3174,63790,62772,29930
3955,23537,4216,38946
4333,65003,54917,59141
4491,6745,261,33691
4915,59519,27590,73910
5270,6152,23350,3029
5678,60645,38000,68327
5857,89786,97409,3779
6565,98894,67260,99895
6684,55115,25948,76058
7064,29706,99414,2472
7273,790,21195,29455
7322,38014,13014,48506
7558,45183,62859,78004
8065,25034,44756,44482
8101,96342,13635,61981
8710,76711,61689,32232
9020,15905,8542,99752
9668,7904,38760,11228
10807,13866,9897,79404
11223,94660,58480,79957
11770,61679,50266,35129
11885,38189,93572,66945
12901,96928,71758,4038
13081,91978,24967,50216
13462,65900,55220,59915
13776,93462,22982,6234
14100,60261,6561,16132
14532,5149,41349,96542
16170,87143,93474,5097
17109,50681,27337,46896
18387,91800,62584,50111
19082,95507,91523,16524
19314,766,29099,28
19671,91386,43829,87659
19756,24149,40400,52886
20356,25000,35299,12684
20609,68699,87727,75683
20799,24701,54517,71642
21576,95485,89869,78620
21646,7079,36348,79210
22764,95409,28632,12418
23988,16453,51292,41820
26442,81609,97089,16854
27077,17838,8404,8187
27985,11719,29893,74966
28432,62348,26023,99501
29914,96698,92631,66375
30497,72632,26896,5736
31174,40538,23569,10565
31271,65938,13657,79799
31432,31200,59196,45335
31605,28959,99905,68764
31798,29821,29844,99201
31822,47016,64831,75120
32091,33791,6888,52376
32881,52913,32067,3464
33168,63486,9885,75008
33239,15067,42984,19797
33526,44385,91490,33797
33610,28521,25262,85002
33718,4197,10765,11122
34631,43603,79818,38343
35190,68302,12678,46480
35356,3414,77249,21655
35511,99972,57847,83459
36142,8047,36328,64808
36906,13597,55313,56366
36953,99093,81355,82361
38124,21933,54818,78320
39971,653,70025,98660
40432,39894,91636,34029
41646,74314,92674,28595
41720,48869,34363,4268
42410,3551,6968,10712
42851,83178,81720,59428
43969,61906,42389,36231
44153,3476,22819,24241
44247,22594,52906,49383
44407,58891,80555,91112
45185,26674,4660,41465
45293,11034,75035,27398
45454,64796,18598,37006
45530,37535,78384,48726
45596,93264,63758,35764
45686,51719,44963,33441
45869,57894,64996,61061
46203,66181,12202,31279
46346,62453,78519,73997
46512,56374,39144,31828
46857,37261,1676,47168
47092,36101,16990,9686
47241,8023,68021,11531
47524,73411,29948,19609
47776,93675,6121,127
48121,80509,91677,40442
48403,66952,29001,69042
48714,8902,29126,17396
48913,5733,56812,95580
49130,82198,27047,31515
50769,80406,90629,23793
51242,67392,78828,32237
51680,93831,821,99879
52878,6959,38312,13411
53107,13572,35697,71985
53250,8982,12990,40124
54014,8922,41106,84309
55671,11820,34873,87639
55772,52357,81887,22555
55871,52511,32321,9880
56118,54773,86575,7125
56726,83699,27437,78608
57610,68169,24187,22914
58947,17864,61024,88923
58952,74611,93427,37940
59069,37079,8648,90459
59682,69037,63730,70898
59706,65282,21424,4471
61047,93703,81906,7186
61757,35599,48728,43047
61984,13591,16116,2933
62568,61343,8861,15915
63152,93006,32928,20334
63852,99495,11460,44178
64356,68534,41847,72401
65610,13355,54256,91523
65846,79612,24975,4509
66978,14882,48517,13249
67445,96464,66782,9204
68391,60176,3091,77629
69054,71049,79416,25635
69910,31966,57365,55271
70332,40491,94959,52086
70362,23253,59214,41049
71332,48756,84936,66564
71481,88684,36872,27236
72767,11869,91688,87025
72843,92600,34218,38327
73235,51334,45179,15957
74083,95500,70756,31796
74905,4604,84281,98281
75966,24117,36471,46538
76351,61066,1537,96178
76576,32161,48506,30340
77121,14806,37742,47492
77168,55570,31637,15288
77434,33097,13659,75289
77846,67613,65161,4009
79410,27964,58036,48302
79595,88193,54197,11729
79877,14564,44479,59715
80407,65208,26379,1158
81141,71693,14846,95455
81482,44429,6633,33702
81844,6286,23515,90510
81880,20644,23059,67603
81928,12578,50360,27433
81930,71530,78965,59641
82461,61654,82334,58306
82544,5024,37095,28772
83708,53504,27549,83008
84693,44182,70009,43068
84938,30324,75252,83484
85304,7718,92239,21953
85489,64255,43593,19525
85556,8539,71207,58038
85795,94219,82514,86510
86543,58998,10901,75271
87579,93102,17654,27577
88065,34976,9541,52243
88229,89542,57496,26412
88300,20976,94103,29532
88320,62773,45330,4379
89458,90870,51186,96841
89701,75065,87962,30183
89851,92743,84275,61220
89919,10840,56359,89700
90011,63577,17012,95475
90048,18392,99200,9955
90092,59292,4962,17692
90403,31676,58536,54361
90674,85292,77331,70924
91245,30152,74101,62335
92832,94322,41393,61095
94957,7583,40666,85825
96143,33779,54844,70818
96886,74418,67405,47026
97058,43158,81329,65127
97153,6702,46923,16842
97539,6855,25882,81098
98605,41583,84723,12283
99813,94925,23923,22027
99836,36053,34240,59052
