147,92918,77313,67689
336,66053,15085,82191
764,53580,47154,40594
1029,83194,92269,78293
1484,33052,26780,55374
1667,99386,45331,72383
1987,8039,72709,56333
2244,58516,56082,24921
3422,29799,71165,97608
4397,78562,85564,20559
4679,68388,30963,91660
5029,68512,59678,40380
5529,6864,88148,11829
6212,70024,84285,46031
7114,20661,82634,48292
7551,38948,17888,63135
8317,72122,96301,54929
9542,1102,19858,1080
9568,88751,66706,8845
9685,29330,91673,2339
10198,90271,17667,80997
11297,81807,1677,18871
11369,40148,41169,9350
12073,84823,96471,38442
13073,46046,11165,44030
13208,304,77579,20127
13472,77205,55472,36566
13558,40449,70295,46307
13759,2296,48073,35191
14001,9314,38018,74676
14586,33029,56533,48779
15513,79774,78185,81913
15805,47057,29163,21541
16336,80229,19684,76930
17869,70139,1687,84272
17970,70347,25084,38980
18115,38475,76381,26609
18936,56237,64126,48678
18995,52459,50602,84448
18995,28235,76571,42682
19446,29455,65096,18496
19803,95945,75909,5472
20220,67811,51229,15482
20646,32790,38376,39951
20694,70974,59893,55377
21423,13033,54763,75361
21655,87675,33812,10676
21951,89454,19119,13856
22103,67774,52866,36843
23304,20726,90385,44936
24738,2166,56493,60772
25572,20474,4357,39137
25666,33579,89544,28595
25726,13184,58728,98825
25921,33238,31536,65596
27041,74098,41450,69572
27250,53325,37932,63038
27398,36336,54472,27558
27516,63243,84799,45211
27912,13892,54086,20011
28372,24472,26481,23576
28711,61668,23865,1378
29227,23191,34247,93796
30019,69844,68738,94596
30412,20003,99383,42878
30701,4779,63454,169
30751,68647,28244,34078
31394,26563,44527,89569
31603,90738,57871,54634
31685,60849,28432,49069
32185,11367,72407,35693
32397,8482,58718,49708
32795,99550,53974,47416
33627,36584,37582,48340
33865,14269,26037,35738
34001,89589,75812,20780
34884,59440,33282,90103
35540,78746,43553,91341
36781,77115,53671,41024
36969,92000,74580,77346
37704,44152,37514,97376
38615,97520,87853,81255
39376,24334,19737,3881
39490,7073,14086,42168
40185,97742,82417,27052
40714,93107,3631,32815
40718,43394,63907,3558
40865,14427,36327,53050
40982,16184,46577,39075
42879,78622,89409,36451
45066,99453,52135,53853
45267,97651,41071,12183
47764,83289,74056,6295
48702,94228,40819,99195
48761,7974,60130,76889
49307,46839,25919,65503
50183,55133,27661,50398
50518,52063,65346,3894
51321,33747,79505,92542
51852,36180,62049,14464
52650,19286,15867,34382
52933,75447,47272,55529
53314,46950,981,82316
54380,20444,98836,17724
54392,64755,24912,52203
54578,27174,57248,80207
54641,87510,8291,71230
55017,20732,36310,82972
56210,99820,4271,8174
56330,525,13441,11618
56884,16477,79716,72912
57475,39174,84210,35717
58777,46940,11004,9687
58984,2896,18404,64375
59099,18698,39702,89789
59386,3438,44670,41211
60867,84448,28244,11478
61471,23711,34384,92417
61802,45125,46243,77111
62143,65725,82790,12376
62871,46308,91467,65687
63022,30715,43233,40160
63557,48358,41698,43712
64233,34737,30804,92935
65361,34385,1412,43979
66190,28563,53598,89540
66224,69550,33623,9148
67655,58126,5704,69778
67923,28523,24069,82855
68270,87259,23297,58256
68748,61716,56973,98231
68952,60929,74871,62591
69235,50269,72576,85315
69309,28008,68222,31741
69334,78759,75605,60643
69396,10529,72784,76153
69399,3715,43584,72750
70566,35705,49967,99899
70823,88862,61332,45648
71476,12667,29297,93116
71631,30994,71252,48735
71933,99105,43802,62685
72528,41592,22428,71836
73107,31207,50002,98026
74717,17145,68826,27849
75017,50205,99293,95421
75486,97621,59117,45414
75879,43143,56851,61556
76057,16377,23977,36714
76084,2904,83363,13617
76100,17451,31595,35881
76815,38971,71742,58477
78240,96121,51956,15923
78305,14532,84242,48822
78740,60276,56857,3717
78949,89619,92162,16368
80421,58765,97120,89563
80679,79354,3997,6013
80913,27491,174,51657
81000,3964,92113,55105
81107,96989,49896,70195
81556,56159,86360,6000
81576,19518,42166,86787
82012,40863,19720,74801
82786,60648,90592,78287
83038,54058,23830,58414
83044,77529,54429,4241
83051,66995,79736,25330
83512,89452,46296,18579
83755,33710,22827,20910
85028,15062,57666,73653
85235,53394,81748,48368
85740,69107,50754,20818
85878,92341,32801,36074
86123,4646,91945,21054
86558,9788,78393,24196
87819,41317,94530,27628
88445,58062,67466,93698
88695,41416,98248,20718
89229,66998,24779,41786
89490,39002,51176,65336
89806,53149,91633,63083
90312,82560,90142,64300
90921,21202,57301,83266
91298,31927,66014,882
91381,98421,6182,11144
91642,26282,27584,52513
92827,24086,4938,17976
94528,8433,66531,83855
94997,73325,77332,4989
95716,30612,97459,27206
96826,24363,98302,47378
97069,3423,9300,98198
97752,99515,34729,94620
98217,96990,58405,93479
98637,41005,9313,22927
99170,84394,89853,77037
99188,92002,58382,95463
99342,50139,49965,88809
99883,23701,26086,64814
