98,46116,94453,46633
720,68108,74079,32550
1159,96205,38915,67156
1443,38891,54943,85775
1458,43791,19789,28391
1517,87824,52813,7069
1581,98045,22238,48334
2877,25824,2496,61736
3382,93904,41515,85098
3550,61113,32561,38001
3794,65712,349,16803
4268,89671,47984,23873
4435,62000,45322,1232
4873,56466,22655,23778
4952,73135,66499,22154
5177,11953,72264,41528
6263,48023,70341,72561
6312,74099,89928,65030
7209,7890,50402,8952
7575,57354,97883,30996
8129,21564,2315,4386
9985,71797,50299,54971
12027,5260,4679,49146
12640,42889,96693,48301
13557,99567,4301,31640
13723,52972,72299,6254
13866,81316,23737,62000
14896,71882,66540,64673
15248,33029,37879,38955
15637,33532,81407,24181
15828,70601,10331,23548
16073,55780,39651,21656
17123,21348,36080,16596
18025,65510,44304,77129
18204,76072,60160,13494
18715,86379,54854,77083
18737,99449,87432,78284
20350,13223,91596,1084
21004,71628,1143,28595
21147,55055,30242,15272
21491,66311,71695,61670
22122,85776,11265,23479
22251,85026,44919,14597
22652,4457,35470,74635
22715,90761,83207,14916
22754,89092,57434,28108
22858,44047,91740,69655
22867,74042,42601,8608
23914,67918,95593,57536
24030,32865,24620,70994
24372,20063,19363,73632
24644,4237,31377,71259
25845,95447,5627,98528
26133,15521,42746,38973
26871,47895,81133,26036
27702,13289,35052,69106
28604,46119,36145,28635
29388,1104,69004,48653
30396,24637,30285,86691
31588,47366,1376,52387
32963,44415,88468,82686
33839,18037,73424,29635
34778,92525,35865,91165
34972,35043,240,89207
35151,39666,18109,83872
35848,40109,14979,76999
35874,19184,58765,53085
36173,69044,77531,50278
39008,18904,73868,51881
39623,22610,64092,22067
40011,47113,37916,81456
40465,94093,6569,54852
40591,73777,17075,55207
41798,48405,61200,35975
42210,40666,36696,78596
42636,98621,22061,16894
43170,86434,28280,29368
43364,75108,72998,43742
43776,24102,77097,2059
43792,78205,24588,90513
43976,56753,70570,59608
44352,12537,69059,67160
44537,41441,55855,6437
44700,68076,58446,32800
44878,75779,44379,64899
45463,65267,43579,31861
45628,60998,82717,76130
45853,15402,26508,77469
46700,56077,45637,43781
48247,25749,3867,34589
49782,50354,50142,73775
50069,25680,48154,53366
50198,83220,33227,86012
50801,24626,85394,9229
50893,62319,72737,64937
50899,96414,35204,56712
51338,32551,98197,94062
51903,43453,81493,57314
52065,40740,61043,65864
52455,44907,2476,38421
52827,67755,1328,33273
52954,97294,62711,54974
53289,28733,4792,26489
55801,85958,58360,71042
55907,45651,27247,69794
56852,185,1195,62162
57188,12711,99472,26685
57320,31535,27627,46177
57619,98797,37968,84801
58244,15020,16581,48994
58700,89068,57670,54437
59230,70179,52092,731
59563,45110,13306,2552
59712,54132,19991,46117
60621,82573,73196,85884
60742,79608,70797,35619
60990,36966,57200,63228
61082,88731,62576,58058
61615,95403,62086,19524
62600,41650,57599,41148
63478,28249,77239,85780
63726,83023,37978,77182
63884,19202,70551,77494
64068,84419,34147,65288
64435,48338,8800,66607
64454,5565,15972,5025
65841,98138,16976,27926
66085,80747,89529,72806
66393,59615,3603,17751
66903,4145,61408,16355
68006,12940,70201,91015
68425,11793,13923,80973
69058,94541,96562,83788
69627,13579,87331,78755
70243,52046,69396,22411
71017,88527,17503,9404
71022,833,27928,87010
71695,19002,43116,33189
71892,88149,19669,71482
72167,28584,49600,30041
72663,16911,5440,1496
76183,10015,81293,13193
76485,22371,29809,28767
76568,42913,24785,13306
76813,93104,18036,25296
76879,3855,49652,6172
77284,17625,67128,12079
77922,39423,53830,58310
77967,53812,9196,86670
77997,92369,96014,57881
78963,35183,41401,40836
79096,82929,46285,69710
79517,10536,71883,87526
79667,32520,2188,27290
79809,12884,54197,92296
80497,38363,67445,5740
80591,75550,25611,84508
81450,69739,35993,58072
81515,61795,6765,74527
81532,57176,59234,64922
82077,46087,46275,97901
82364,1374,62659,29897
82406,78234,10522,15680
83484,60727,85497,24048
83622,77976,30595,50745
83668,35533,28200,85892
83746,9222,8181,56690
84067,11420,44496,20852
84386,42975,79453,92709
84535,20876,55597,65625
84654,83783,98592,65675
85388,66631,4147,64240
85497,44964,56041,77030
85873,15278,19811,69565
87149,96003,35000,85253
87248,22604,15761,70883
87260,64930,30650,29672
88805,58641,15976,31888
89013,63901,17864,79583
90025,17938,77710,15763
90912,31339,5020,918
92061,76597,62417,22219
92642,74275,22837,72074
93201,57139,59071,38608
93339,71289,87398,41084
93398,13872,12314,63306
94074,82186,24954,82181
94281,42417,66098,24510
94400,61423,5276,40870
94705,45156,47286,27241
96138,81045,54463,94684
96663,26094,53715,26071
97000,99431,75245,99797
97389,65473,24850,58730
97840,50364,70448,77500
97957,85935,86323,60147
98593,39376,72334,79192
98718,66674,96640,46252
99549,32754,28727,63450
99781,7882,58454,32858
