791,89194,89100,82490
1410,11152,2412,91236
1513,28857,72262,25343
2586,61316,11514,40863
2890,12481,63839,54582
3353,56106,54459,94739
4159,64124,83647,9606
4271,17867,65180,51245
4821,45256,56812,66514
4977,15085,39340,5779
6106,14885,38214,91074
6229,61396,93098,66194
6798,17017,8308,32825
8131,82901,46718,93504
8156,48105,41645,23521
8463,73090,8366,70059
9527,18259,38004,68471
10877,51488,73620,73652
11805,82465,82343,27502
12065,53092,45656,46483
13075,58147,49176,47033
13095,23831,90265,52101
13284,90311,33227,19662
13356,93340,32941,23847
14286,40032,83300,70464
14391,90445,14678,62937
14906,50355,84505,86858
14949,51018,28253,78071
15050,22196,73325,66229
15413,54278,12500,28777
15766,97281,63830,96157
15953,82217,69590,32667
16318,63268,69059,62925
16995,78978,42136,16559
18333,76009,27499,25143
18586,6305,92186,55271
18640,54148,58930,38801
18753,84557,63301,10696
19106,89412,18533,2285
19123,25001,21647,11810
20204,10122,881,3498
20545,97826,90514,34675
21864,1415,89415,32905
22042,2884,69320,90319
22150,3041,6484,32745
22593,9327,45600,36008
22652,97487,7155,18845
22811,96501,5118,59487
23099,25758,70292,47985
23611,90737,47111,99228
23665,53132,89655,7661
24122,3703,2338,88938
24343,90734,40038,26309
24358,57282,1014,84161
25121,88944,1207,61130
26898,14314,65568,13289
27182,60300,62310,5317
27190,28568,14186,44387
27192,58505,26834,43250
27835,95500,32576,48202
28507,30972,25374,46630
28533,72661,151,12721
29033,1811,50958,57875
29242,7218,38128,13263
29604,46596,18660,89512
29927,13851,88509,38513
31214,82678,27252,40148
31550,62752,83880,66223
31561,60826,24927,55019
31800,41637,86998,77303
32984,51032,3676,938
33970,83666,88901,39728
34748,49173,15961,21708
34761,19758,97295,98214
35679,20873,42231,18186
35758,85904,75735,1811
35871,52779,47339,50712
36180,1485,34106,53475
37586,36857,66827,68863
37895,38768,1174,66724
39154,75459,37339,42938
40839,12980,51480,54851
42314,26755,93841,81210
42330,32034,41075,6593
43822,25871,24894,36407
44065,50777,38987,80738
44065,3931,48481,28912
44091,18448,42149,69346
44096,68354,41525,89831
44582,13810,77614,66008
45060,12712,91080,57359
45465,14419,7973,40449
45554,44018,79034,90265
45791,52208,10853,31440
46258,28793,50785,20178
46265,11763,95332,82034
47050,45539,13756,66291
48672,24815,4554,23698
48873,97709,53430,95112
49257,7277,8871,30965
50276,34419,40074,94088
50544,25521,69690,75920
51011,2250,73277,13642
52106,3654,3605,9722
52321,7577,34598,74334
53521,60757,46381,35141
53749,69063,49856,53152
54270,76396,18814,17309
54409,55682,53579,97014
54521,99849,98076,51778
55114,39831,13838,34650
55407,44441,94314,95206
55981,95960,26474,4749
57079,27028,15256,40397
57760,916,26943,25044
57939,99325,53082,98615
58470,42738,84056,85095
58928,12157,51380,62946
59475,43338,20425,25352
60818,67130,18700,90492
60982,19866,30806,16787
61731,72758,74038,51535
62696,29262,10378,96876
63269,58708,7632,92409
64797,818,84512,46635
64924,48843,80741,38231
66194,10793,57910,46095
66337,7126,30202,80624
66928,18095,82726,30735
67110,46040,2267,1693
67146,30452,71121,37904
67616,20309,58945,24752
67994,28672,58046,97699
68507,39576,52069,45672
68974,69979,57512,3035
69578,9155,12872,16061
70407,94195,54459,71121
71119,47731,5152,3706
71393,16642,89460,42372
71652,911,93160,22950
71778,24829,6633,20943
72986,27080,35785,33027
73212,29252,48387,77287
74369,8170,71898,790
75277,42584,44180,41547
77193,57643,82086,86016
77620,88133,28426,91309
77767,14080,95762,83685
77962,34915,49601,40331
78279,39488,71532,83936
78449,58632,44222,74767
79252,33567,63825,16499
79932,38884,20874,35863
80003,2791,71161,50475
80207,92416,16845,15282
80210,82215,87876,20811
80235,71057,79324,66106
81108,75046,1168,84866
81373,30550,87893,33480
81479,86533,96414,33004
81839,3554,64954,42532
82394,26369,76289,45740
82810,66153,32267,83623
82837,3078,92174,86007
82878,95912,37787,5389
83478,1259,11107,8080
83620,92045,26005,85045
84184,33720,41478,29447
84305,23659,74377,37504
84828,20663,81629,68030
85850,25215,76153,43523
87541,4216,74164,54651
88267,52489,83372,69346
89392,92814,52447,48036
89728,58475,11500,20684
90229,17021,52882,18593
90288,98480,12184,68234
92119,25179,70086,78212
92302,48555,56317,53975
92693,81168,29496,35152
93925,37860,2636,84428
94301,41585,83454,10898
94459,5934,20523,526
94721,21641,52457,11231
94774,74101,22336,76388
95377,8126,83547,66342
96058,72273,8849,66290
96073,94177,37018,64108
97049,98102,31177,89854
97323,82932,92800,95625
97977,1043,86371,1329
98008,53109,57615,21615
98264,9113,38942,86483
98657,12496,62286,73338
98675,26317,30747,87135
98775,65601,59594,984
99159,35344,7708,67859
99257,48382,56577,23583
99660,27963,50083,30428
99820,26659,98180,24427
