10,96515,52170,61992
1039,26020,13825,59312
1729,8483,71761,36400
1780,44980,3315,67192
2374,58541,98244,25934
3071,97472,67592,81109
3624,75790,38313,71451
3883,46473,98706,74422
4030,22324,21228,81012
5315,68021,65037,30195
6263,58704,64003,11765
6518,96035,35768,80930
7243,42643,71738,90550
7823,24629,43037,78250
9032,14564,33173,17175
11275,45085,51079,66633
11480,55699,5231,35174
11506,11042,88536,99380
11722,17211,48697,96598
12250,32788,42921,85015
12264,90115,72515,72415
12337,30127,87703,69347
12715,38394,39524,72169
12976,48167,28877,52401
13831,56060,90736,43654
14556,96874,37803,55039
14852,74296,39359,67085
15496,10456,57808,24713
15636,64195,30387,54516
16339,80678,92968,59548
16604,8462,99434,37314
17407,82920,46583,26109
17553,39665,96227,549
17863,98203,64824,39291
18201,31347,39768,218
19370,64621,3214,89054
19453,95419,7474,42875
19639,88537,10768,39994
20094,70975,85197,86813
20421,54360,41503,94190
20867,69201,51122,50374
21058,24710,70849,6877
21468,75656,2024,43390
21784,47347,44444,51434
21854,852,51221,99825
21855,59627,51144,58639
22066,27620,90847,45809
22180,18772,95803,16530
23362,25946,75587,8498
23437,19028,14060,35846
23690,36317,7831,30516
23753,66578,71664,56353
23893,75405,64125,74273
24438,17508,60923,61274
24558,58875,29908,59825
24736,33406,62987,76682
24841,58415,28131,96602
25119,50146,94081,44138
25617,99846,79166,5270
26008,802,41352,77996
26422,66197,22534,59557
26568,23921,1445,1369
28005,48862,4046,82602
28033,94367,78115,95357
28278,33490,51070,33523
28702,16120,1152,18924
29974,13818,99625,83329
30005,55685,62812,12657
30076,20083,94538,79747
31432,882,97883,2921
31462,3507,33501,30969
31847,15420,36522,98658
31979,4868,72976,15244
33192,38039,42512,15609
33344,89825,37044,10878
33636,19031,60578,76488
34806,43001,86602,49457
34840,63755,82141,5846
34888,83559,99026,93807
35371,10495,94769,637
35631,22566,75773,69584
36088,28546,40946,42460
36170,20408,35992,98817
37165,91555,18803,45970
37651,84973,11116,39372
37951,58576,55823,97007
38947,30420,49608,36098
39029,55727,44040,26424
39263,18782,80548,57270
39467,57669,37333,23281
40539,62700,17155,73397
40714,43191,45234,59904
40838,26875,144,9224
41500,59599,69826,77310
42178,1684,5575,93233
42581,96722,37041,38633
43004,71832,20616,83029
43421,45961,13730,34936
43620,46768,53864,47864
43851,1501,78318,46459
44491,96235,97874,9567
44735,89812,59261,84471
48373,48562,86443,43602
48428,52278,20639,89764
49642,29863,30242,97199
50166,41238,81761,83473
50478,97209,56670,64086
50571,72044,96712,73043
50728,30048,77119,66640
50826,8704,38920,77847
51099,85949,69950,98113
51279,8677,5698,61657
51290,59541,98014,27687
51314,39582,60956,63129
52926,18183,65207,34121
53247,76957,59937,65900
53575,34463,74016,65870
55016,4688,28267,78623
55087,87730,65913,45453
55649,74955,55698,32981
56175,39487,21140,80216
56953,65380,93505,66845
57330,98426,56504,86306
58314,53349,89851,58930
59185,60526,75256,11973
59300,51000,11273,39466
60204,41155,86186,20306
61021,40350,68374,7818
61355,25583,44188,40398
62046,15174,4516,28261
62939,61265,52426,59252
63350,38109,53317,66461
64737,18098,43364,73335
65037,49855,3,61712
65372,71538,55789,60353
65676,79500,8901,4143
65724,78061,54339,56263
65902,31057,2977,44906
66295,49542,47684,14087
67029,85784,31844,15196
67753,9910,36935,36058
68765,69349,93249,62201
68898,94192,56097,29752
69079,84307,50289,35579
69234,9354,18077,50768
69495,84772,12303,78789
70215,15140,49696,4409
71091,99604,41626,43543
71313,7911,62197,67459
71529,60090,66130,17137
72738,55914,11666,72204
73590,44144,62084,9963
73662,65207,32271,51984
73852,37338,53896,10285
74579,70061,94257,49151
74601,80656,48823,50363
74665,21257,99150,93801
75743,76504,83847,30960
75890,86279,82745,70145
76142,77105,44333,31684
76775,50290,97550,42257
77831,76087,91314,81813
78624,79381,59499,9706
80500,49307,53239,29304
81256,30227,53366,3103
81979,14362,33290,26675
82860,17481,17013,48117
83669,19383,26821,30336
84480,31142,38004,68880
85046,25477,37876,89602
86019,11950,4201,95285
86204,62616,85402,26206
87118,13251,57663,70575
87166,26094,40715,45660
88031,19397,94894,87543
88365,7160,77688,94051
89857,7447,14859,85754
89893,28034,32494,45486
90013,36789,92915,65931
90151,69776,68715,20617
91317,31454,4514,48157
91483,7263,90629,57695
91922,43074,54742,81991
93267,20783,57703,75262
93323,29228,46409,1056
93941,73067,28205,1255
94424,27312,41390,86164
94935,1590,30941,85401
95199,77162,19073,23234
95574,76019,81467,96389
95891,32358,43387,8132
96027,55315,38709,70041
96307,83902,88144,55195
96364,94645,39330,61508
97460,79144,91964,19602
97785,71593,71134,10430
98103,49719,28212,52856
98712,65030,47720,71328
99147,53678,911,61391
99343,13113,93589,92411
