250,45472,45258,71915
1198,81386,33463,57574
1201,90686,39440,9758
2160,50020,71431,77543
2240,13888,79904,60825
3169,83556,98702,96055
3873,97517,86511,97409
5001,63884,3133,14319
5082,78110,30446,92299
5644,55855,14375,94556
5917,87973,49012,33714
6250,57856,92991,30966
6794,8353,69264,33346
7082,87277,85052,49264
7139,20831,11156,10497
7248,75418,30592,17240
8018,77992,2591,78737
9308,77700,28900,84564
9737,7244,42477,19952
9870,27924,98535,32135
9877,11811,74213,67797
10201,28544,11498,81764
10566,53017,38061,62630
10604,84818,88435,27081
10772,67469,88288,68213
11047,75261,68011,57422
11069,84330,66066,99221
11366,48706,59570,58331
11818,89973,58836,34248
12237,83226,17270,70382
12863,26231,47005,61627
13219,94855,69240,34673
14018,37933,53019,91808
14515,34782,2689,8692
15127,5783,48517,47448
15652,23508,81255,61706
15788,4254,665,93237
15901,45616,30888,54069
15958,34290,88511,43535
17137,39972,85188,27438
17166,32006,95469,33273
17747,36796,14894,53586
18743,1212,15308,99639
20167,93271,39386,46293
20640,63363,4980,75991
21551,84,69830,59529
22230,22070,33772,39847
22810,92744,74139,87549
22840,56670,67196,96532
23454,59182,1490,79838
23613,68175,80979,56641
23841,84781,63496,58479
23950,18948,96857,25126
24069,38967,57246,27653
24168,42198,10377,38205
25002,23192,17477,57579
26007,77631,81540,47707
26939,79340,54012,22783
29578,26670,25176,45589
29889,68070,24911,70877
30521,4440,49174,87403
30569,54812,20095,43444
30605,71939,3558,42672
30702,94188,75935,3904
31187,94608,51927,53914
31313,14034,23524,84270
31363,35506,2981,78656
32400,65604,48943,20629
33807,85012,87364,78317
35351,69294,48328,74624
36058,71997,17254,76449
36110,906,75918,66747
36229,29109,90174,28301
36447,591,43923,57369
37377,13890,96345,7159
37635,29008,15767,62355
37663,9250,26988,54520
39318,99681,43840,9818
40990,58137,22537,79705
41233,69332,30079,47587
42829,527,45919,22165
43782,97185,57063,4368
44283,58849,98878,62343
44969,18230,71209,55760
45069,27884,90034,11353
45471,40612,92619,77300
45504,71853,78885,38176
45794,98331,54706,97153
46004,71793,34993,24984
46951,69764,67486,82912
47047,87525,94529,91255
47766,96479,51902,70230
47845,96591,10499,53350
47928,73491,85146,16658
48297,70099,73903,77763
48432,86238,73910,76812
49682,71993,6107,91786
49921,70905,45971,32799
50597,71729,54966,58024
51520,30055,44760,24145
52576,63641,27659,35162
52863,32744,34267,76355
52975,52166,26441,5033
53000,88510,97665,22194
54103,86593,91417,90762
54273,52869,75870,46195
54530,68483,45191,42636
56211,34626,61443,77827
56668,6970,71264,20861
56701,6276,35833,36186
57047,29648,58690,33492
59045,47870,19948,76561
59367,55493,45576,71257
59506,84746,40439,24300
60589,35922,92316,98155
60803,38235,20814,18606
61002,13902,76057,39057
62298,98641,85193,81555
63193,40513,53328,5560
63619,94618,94506,35543
63818,97254,90354,31026
64574,68777,18034,66045
65410,90952,3513,23650
65582,92190,31650,4875
65755,67979,52007,79950
66267,60134,42853,61143
66335,47351,74821,15113
66388,32590,35977,35088
66920,97313,12797,99346
67452,77450,14792,70434
67916,7557,38659,75736
68432,51405,31981,39434
68440,53256,51743,66380
68548,74133,67079,27701
68621,74870,34589,94862
68639,26189,1725,84733
69135,10445,11143,53042
69146,52062,64212,96685
69207,15177,22391,55158
69529,43181,94523,63497
69582,70833,84588,57112
70929,44804,29014,10937
71154,53818,59845,82759
71170,64720,22057,72188
71864,25139,27569,29173
72401,83100,59556,60649
72479,59931,44950,68859
72757,8215,2809,37864
73746,56078,76013,11376
74785,88956,43301,84198
74906,18741,6326,21318
75167,65982,10998,1235
76681,31207,89065,92488
76825,57477,60210,16934
77250,72545,92091,40539
77507,67686,9953,42784
77780,31964,16256,71107
77790,91114,79150,74465
78184,81347,57524,61597
78629,99984,71240,88505
78635,83049,65538,48040
79436,14672,14873,95158
79792,92037,30804,17942
80038,43578,55959,32143
82316,61347,5425,58245
82672,32818,48003,68221
82989,39841,97731,93292
83148,66909,46932,86434
83273,75389,29169,55180
83800,16868,1960,50310
83929,83560,4272,75439
84375,63540,58277,19667
85710,76541,66462,904
85787,44329,27920,20676
86047,10305,82979,798
86994,7311,52137,87573
87087,28060,6499,40691
87477,89469,36390,80118
87887,86123,41371,31536
88230,31027,57638,63332
88978,26207,19388,33987
90013,55124,69635,99150
90293,90850,11355,10860
90796,83095,38340,49303
90913,12326,19339,74179
91100,53889,17536,226
91148,26147,77648,88774
91691,51313,28331,85049
92007,63739,71783,53198
92310,83034,24427,24300
93063,13936,37639,39878
93694,29175,99897,94191
95080,28207,55226,50887
95754,93577,87090,20033
96694,82615,22479,41837
97740,6136,41878,45411
98266,81700,56319,3042
98293,43785,87927,74412
98829,80460,58726,43533
99304,52115,26345,31991
