336,44724,73669,51483
368,97794,35670,85176
2054,92181,46470,14344
2490,32460,50612,24662
2877,13175,40782,73078
3603,26741,19993,17449
3747,21452,78371,26191
4463,59892,72281,39965
4735,88319,45117,37704
5610,51667,40289,80842
6478,77385,30075,45468
8086,33308,78750,8201
8511,47746,3029,79405
8592,84729,97023,80419
8669,83122,99530,38575
8930,36728,5105,81092
9511,11402,46984,89212
9811,96172,19948,46004
9898,38977,55749,57043
10330,63019,29077,73445
10389,4820,45239,23004
10649,6830,4494,13735
11102,36672,59498,18502
12522,91321,30202,56259
12754,21315,80334,27153
13464,9827,92034,79663
14381,92421,85118,16241
14733,32976,25957,70087
15711,1585,94664,48180
16927,65251,74511,10243
17608,25361,20514,28069
17667,25254,61864,79866
17678,5837,97532,67243
17750,62756,21063,27994
17960,43338,47130,10911
18678,88007,64816,9659
19080,39755,40175,58660
19496,88892,23792,4997
19660,97567,74092,60837
20027,15845,60804,17359
21653,85280,95699,46712
22697,88188,91116,12223
23089,80110,49156,31588
23459,34307,78846,95610
23659,25466,66342,91597
24845,88739,91909,41785
25029,33715,40870,21324
25467,87680,19535,41533
25726,99841,458,10158
26301,98512,5486,46462
27121,14973,30292,92850
27249,64226,91289,74626
27368,9509,24022,90921
27374,84635,52743,5828
27651,45104,43606,89883
27983,35534,70358,6811
29147,11356,90081,40201
29401,83964,84971,76283
29440,5250,2007,59774
29558,98582,78690,75636
29577,39587,10426,2428
29654,65648,81974,10656
29931,59485,90088,1599
30286,8923,19481,3331
31945,47767,94560,85372
32566,95727,93012,34059
33341,82137,74450,52778
33506,1606,81601,18
33720,69971,21591,52878
33824,4546,9122,1497
33886,82807,90346,16967
34501,88271,46446,62564
35804,21900,44059,8721
35988,75645,31173,20974
36454,35178,60862,4785
36757,63125,85722,46948
37408,13043,45165,68773
38807,3120,69828,29161
38839,99276,3711,67682
40041,29460,30057,72146
40440,9321,49001,86222
40676,56219,29036,32138
41225,62608,3033,20096
41504,86358,34420,26842
42242,25564,86482,77350
42364,17363,91398,77920
42612,69891,59391,33746
42723,5886,80281,11641
42797,30695,33209,50180
42853,95725,93646,10461
43006,64919,29419,33970
43194,810,2789,74207
43284,12159,84078,22116
43380,77138,63028,5496
43411,56868,3427,58805
43982,45313,51523,51349
44076,44357,78425,79573
44237,70770,94767,30833
44419,11028,93920,67288
45608,47269,23885,97788
46647,94218,7462,94985
46732,93114,78132,95637
46999,48747,82103,94197
47350,24291,50446,69297
48265,56987,3284,54419
48591,72625,78456,12267
48659,46823,21404,77064
48863,24258,62253,26013
49262,28776,5993,74692
49447,67637,98113,11317
50030,89739,65543,20522
50123,37699,58431,45770
50360,24473,70550,72237
51296,49150,87891,8947
52074,1132,39186,77839
52229,5485,51992,58681
52480,86560,34920,37027
55480,79917,10488,94687
56005,40965,92276,48461
56890,16050,92750,46219
57775,51731,95084,61225
57871,3779,40115,23431
57997,96668,27515,17303
58561,39071,31500,23154
61246,99668,50688,79136
61802,77149,3266,9507
62956,27011,69977,66890
64246,61157,30750,16936
64884,71749,91723,35397
65385,74570,50099,6400
66811,55725,69647,50750
67175,96521,66067,40574
67359,97286,89711,66779
67433,53906,24752,45949
69191,9710,68388,62790
69495,539,40529,74488
70199,38249,21606,31745
71358,61341,44113,82320
71753,72811,94148,89820
72822,15626,53263,27848
73584,32331,64962,37568
74476,9352,20730,72089
74854,81469,26057,95896
75355,35968,52836,69029
75593,61772,7451,39148
76161,29650,22266,70579
76297,88276,48960,55831
77466,6601,83062,81915
77717,49280,3123,65288
77786,62826,85350,65447
77876,14170,78430,95238
78406,94207,49527,38740
78809,54461,85635,39702
78812,86308,71993,55426
79641,74843,86739,97406
80145,6023,91654,46138
81512,90188,73399,32369
81918,96593,48633,15499
82006,60126,57968,59436
82078,32613,89976,65624
84064,33427,60191,51697
84729,45809,52422,20797
84965,10050,26320,34450
85504,11101,46048,75135
85638,28858,63001,84339
85897,90127,63356,46284
86037,86473,38552,79198
86085,37990,13962,45359
86287,11811,13350,60959
87193,56854,82911,79060
87900,24052,40413,36210
87918,996,42193,95907
88761,92952,62768,9328
89276,41035,39895,97837
90441,5092,77075,63061
90491,67079,30602,39166
90689,30043,8502,4954
91813,17674,87339,83714
92598,89955,27773,71616
94255,65818,69976,71051
94406,11401,72081,58537
94430,77497,67244,29209
94521,56816,73296,7244
94686,73622,29941,19861
94707,8411,60958,99532
94842,84778,38702,27802
95182,86185,77384,99362
95381,72503,31115,32745
95414,9940,58325,91189
96412,32600,58160,62235
96440,27997,97161,66868
97143,89023,81678,88611
97202,37578,59359,92145
97810,73890,68367,93630
98354,49229,65209,91092
99077,35038,54760,27585
99219,82740,82695,27555
99326,56104,22433,46956
99539,15242,49632,25137
99975,96541,76885,52405
