921,50071,66088,75021
1423,52095,62111,65218
1997,54172,41637,39595
2209,67106,82820,54495
2840,84110,9234,54688
3105,55166,99502,67050
4044,9901,2836,84312
4082,93740,2076,71338
4283,30487,88419,70109
5915,59666,49593,1380
6446,74941,88299,55327
6679,12671,47927,78587
7565,783,80568,63249
7884,65678,54250,29592
9626,30646,55717,80614
11485,29177,40221,71116
11703,65713,85990,33994
11916,66128,99049,14134
12180,53454,42972,72043
12931,50886,79856,23328
13813,64241,45554,76312
13906,80894,58509,55738
13946,45856,31144,50817
13950,83967,83630,99706
14100,96764,43496,40356
14112,63457,14351,53159
14530,88863,76351,40075
14969,38984,29330,4728
15539,2460,34584,4940
15869,91888,20564,48634
16527,62826,22697,81993
16943,59954,356,93638
17042,30720,45770,57928
17421,42654,85091,1173
17494,95762,59821,38113
17833,16723,55506,90845
17968,75984,14500,13396
18267,47997,15575,53264
18595,70073,60275,83960
18818,23549,26895,97920
19047,34667,77149,78218
19752,65679,37689,51095
20346,34920,4399,40871
21322,13423,28719,91234
22100,80026,46922,58326
23019,69668,67819,7864
23282,3687,15145,76896
23620,52397,50316,63670
24529,7525,93689,53524
25357,33375,10456,17223
25483,80848,32963,18571
27396,10316,39611,79181
27794,66176,2061,56867
27978,48796,22034,16081
28365,55587,60372,62371
29809,97695,72192,50554
30540,96642,73450,15158
31028,44592,14044,16391
32212,27,64063,32614
32416,32585,22642,89879
32573,7945,98310,79393
33565,11127,42010,40391
33993,75441,85130,46676
34217,73685,8699,7202
35741,81302,56769,14335
35958,95385,39030,28793
36355,89611,98484,27676
36440,79704,67215,42196
37171,44384,11735,3234
39277,63922,28298,46866
39285,22016,92822,61757
39581,35729,69253,23931
39819,90925,3839,17091
40722,17947,43746,249
40908,80491,63975,31753
41612,49543,35961,86836
41624,19754,64696,58851
41986,26301,93083,83075
42879,29614,54652,31065
43130,62826,84290,27126
43482,99927,69324,74471
45175,39285,21461,59584
45461,36648,21816,55773
45690,27011,37490,45136
45811,48868,37892,13562
45928,80525,2471,56788
46325,27101,65121,55522
46691,11963,67,20770
46798,59565,7953,1800
47979,29628,10421,17372
48241,50604,69295,34780
48553,19845,81764,58778
48956,59295,40593,32361
49049,62756,73914,39034
49205,5743,10284,43772
50880,8133,16272,86281
51161,7821,99369,26107
51378,83904,70153,34457
51489,11719,83252,20591
52153,73880,79179,19950
52572,60049,14859,27781
53214,77078,71331,44256
54151,35127,88582,96940
54615,98954,92661,78387
56068,14020,29598,91923
56206,22521,86964,64300
56359,52782,48781,77310
57507,69340,34955,67214
58545,81563,99551,24006
58726,78626,40491,51659
59794,18121,65824,16844
60723,32187,68287,74547
60809,86726,79569,45434
61169,23921,9289,78327
61892,91122,94869,11920
62467,55696,93737,58970
62491,99460,88335,38148
62615,53072,11489,6921
62885,24429,42890,97854
62906,74261,57236,37308
63211,16120,87984,35895
63445,64284,80854,13133
63663,82357,50986,16753
64111,18923,46678,77688
65195,47971,19106,37646
65609,263,14506,21925
66329,14427,92234,56615
66680,94125,79688,23544
66899,80222,24517,95534
67406,33360,68919,1507
67786,16284,73731,87489
68157,78658,44558,28362
69983,58159,46551,12500
70815,48138,27678,74532
71257,65570,35282,8867
71791,39538,31665,76333
71955,83930,63241,69477
73708,44537,26153,20040
75270,88695,6877,71978
75294,43572,63125,79682
76325,34131,59382,94963
76714,84043,99901,88919
78054,96933,84831,83542
78394,29383,70358,67918
79220,63458,49194,37018
79334,76279,80446,36725
79408,12503,35610,72747
80383,48126,6020,75941
81228,38269,62034,13383
81293,26406,41602,54345
82110,83040,47608,33361
83530,56931,65795,82308
83541,33593,67317,58358
84158,62515,52361,40462
84680,13884,66951,53212
85205,21171,51628,32508
85396,13846,96191,1912
85713,30507,99891,51481
85713,46926,3770,27568
86997,56645,76147,65890
87274,15178,90731,6382
87422,5585,88482,59312
87451,41014,94762,211
88230,50849,93081,65054
88761,39231,52958,51075
88857,94032,62108,57945
88895,35301,82938,87566
89253,19511,70399,89694
89742,51176,1141,48450
89882,37150,32140,2078
90368,67178,823,33754
91070,28277,12195,88372
91650,2413,82049,23154
91752,66457,62939,55934
91814,29351,25724,25221
92196,77026,24680,45266
92857,11038,59968,60595
92946,2977,19292,60558
93535,1154,5499,14521
93954,7760,12050,16889
94248,23131,89710,10341
94287,86989,54249,43135
94707,74798,78607,43344
95943,48050,19433,88970
96148,91194,38690,29799
96203,75026,99778,37463
96889,14507,38901,67321
97317,64789,62718,64458
97751,36836,44456,29766
98120,26132,5516,12912
98245,1577,9083,28985
98424,39031,79804,34957
98697,53117,43251,32756
98880,56900,25061,46724
99267,62416,68148,64549
99311,37715,86629,80159
99335,61568,29937,46840
99365,50037,5889,61337
99447,68269,56108,95737
99903,3422,36009,18859
