67,19262,20723,29216
965,47750,94252,24203
1258,61798,70681,10121
1426,25923,38158,61724
1602,2891,91050,29521
1839,32043,56358,24035
2405,53453,71982,7904
3668,76415,60511,6019
3813,77576,90446,82144
4500,49402,46332,93753
4503,83104,97634,76597
4970,52265,72624,1825
5378,51112,64764,16390
5921,61076,82563,12889
6226,98220,32352,48905
7523,98726,920,5994
7546,9243,82060,25104
8155,89812,58004,56334
8194,76698,5113,9856
8356,56037,46477,33447
8643,52836,42035,49740
9762,79816,3758,59826
9819,76286,30805,84695
10087,78849,7720,91759
10149,80640,51024,63257
10271,94731,20315,54465
10964,32402,18867,98424
11337,31073,30475,53922
12347,24763,63809,1356
13090,41324,27082,62383
14317,46098,9132,81941
15488,58899,89444,46533
15771,97438,6557,22167
16194,70617,95331,34238
17447,96895,97603,36143
17742,60709,38414,64964
17765,1063,5935,19985
17903,43279,89486,60036
18189,39749,16434,23701
18456,7388,74194,71993
18610,54012,95362,85196
20652,82550,12815,13181
20796,68877,73244,90252
20874,28820,92915,48020
21087,34151,72377,6097
21841,97825,70481,64345
23579,6989,98398,10150
23934,99907,64639,61249
24679,73062,71181,73237
25179,17231,51668,46
26598,82001,66656,74511
26637,76562,41152,3452
27128,17387,45675,86722
28173,86733,34566,42805
28328,43081,18974,41657
28609,76140,46144,70059
28803,73832,90159,53427
28873,73696,24770,7334
30067,93852,82422,16810
30461,41012,89042,34698
30785,90853,20237,27978
30868,24890,73519,98833
30974,67369,68876,64222
31215,902,2103,70263
31317,48404,33032,2892
32641,35290,89136,10456
33793,19965,86682,34272
34204,72358,87760,42029
34441,31179,89921,3794
35386,32226,22063,70321
35713,29698,48138,73977
35930,83077,17956,3691
36300,62605,3268,10835
36651,81998,33550,75415
37359,63476,81035,96424
37455,97817,40340,93971
38006,10853,48875,81790
38008,43493,39862,72819
38070,13633,28401,92096
39126,12826,38238,16141
39141,75214,25200,30004
39309,47161,7097,3699
39822,89769,47961,82865
40902,41151,38424,1811
41497,79147,36110,14241
41537,3670,15329,79159
41619,91163,42232,90250
42248,67939,1296,70862
42620,90066,7106,27885
42774,1753,50271,99538
42909,81618,62758,14571
43565,767,97966,94711
43708,78587,4037,86982
44203,33462,640,15929
44574,7907,50046,68451
45778,16690,55481,6066
46082,30927,54643,92305
46164,96451,19897,58128
46793,26469,12556,22990
47077,2329,86682,8622
47469,56444,13657,88875
47681,45125,65028,76091
47820,2415,83454,62472
47946,57499,6502,6278
48362,53035,67768,47211
48844,91671,33177,13718
49568,32598,98694,82652
50706,65575,23000,779
51063,9220,16060,7570
52314,28425,13319,77624
53438,31463,95106,34843
53765,61178,62861,19634
53897,17018,91268,27946
53993,65645,74987,97206
54318,40094,94662,75466
54853,3738,90880,80987
55665,76838,73087,29307
56368,65347,83098,82779
58049,82043,68368,18234
58138,44522,67229,14969
58546,52858,64027,28419
59096,66987,63020,10784
59464,66674,96817,70182
59615,19409,36988,1432
59630,29045,20137,57222
60029,65836,72178,99321
60189,39727,86387,61819
60312,1085,6562,41334
61321,86783,96899,79273
61669,48826,25822,4976
61688,33801,15015,75074
61740,50815,45584,33983
62353,55881,97836,50486
62508,85456,53639,49762
63066,76433,56136,13177
63809,66231,83473,27300
64949,42642,48674,75357
65359,50738,12742,90316
65699,43847,46318,34926
66255,89530,15259,26532
67662,27899,79139,91802
67824,4206,51642,46039
68130,72242,73918,91312
68340,65346,92556,16477
69457,58089,2093,37477
70160,33036,40629,88947
70997,66547,7830,90754
71033,80789,33902,24141
71821,93733,17182,39248
71946,46881,98000,4379
73274,94648,36865,88373
74134,19833,34735,85372
74462,1489,20551,55116
75061,71900,67741,9876
75213,59476,75764,5681
76222,57027,91973,2435
76388,14833,64679,15592
76707,89959,52759,28089
77420,9653,12364,35463
78058,88438,47577,93117
78879,53813,26216,66341
79122,66598,97082,46872
79627,25195,51854,40098
79849,25882,38400,39136
79950,84222,60813,77327
80583,73275,41177,208
80656,41529,60628,27819
81725,14336,32843,93664
81939,99453,47815,92531
82201,81991,19010,33783
82971,39924,82084,95739
83961,76174,95480,43795
84090,38261,60527,68722
84195,6572,76942,21064
84571,72767,82341,19733
86052,74844,39943,48100
86340,49837,70939,21314
86921,48096,68093,90655
88864,56063,65515,76016
91589,16132,96977,54438
91700,84486,16807,96935
92795,12568,32915,63039
93115,25598,14300,73981
93152,81429,45029,74480
93212,78333,13435,82595
93471,39480,43166,22462
93586,63001,66924,77857
95334,90938,73762,11519
95623,70853,6038,18018
96115,64567,80493,5565
96451,42251,63077,22609
97149,4718,5261,92539
97545,86976,47035,72405
97871,74808,34356,52392
98851,14218,99180,3958
99116,64191,25854,15154
99134,69319,28299,61356
99178,23033,63413,8445
99242,43711,78,90792
99579,10910,88672,58353
