1814,51585,53405,10738
2255,56569,39636,28193
2512,10021,28286,94490
2582,68578,63196,3411
3529,89561,94120,31875
4356,6449,10382,82699
6274,74839,87196,19520
6619,95752,62377,96682
6642,80113,13771,96942
7034,72305,56939,20960
7300,40286,70254,68876
7324,27828,90479,76999
8031,93708,17785,29327
8273,7050,18982,42317
8881,94739,46128,84984
9021,14350,30635,51542
9452,84549,98935,75778
9794,51528,80469,27361
10213,25226,28767,95396
10739,88897,69501,2375
10805,25117,49701,43086
11133,44741,49029,78529
12179,69094,61057,96428
12561,53539,85476,27944
12842,95815,19538,81229
13413,38360,48766,9892
13679,6271,75443,76797
13917,57023,19327,97559
15053,17009,22718,55713
16600,99529,70646,51648
16604,38688,61642,6202
18163,45537,43717,51046
18236,10746,5924,57516
18528,89117,89557,31902
19028,19783,12921,81115
19691,44454,81911,26957
19925,86139,98088,82992
20537,22477,59805,22630
20893,1939,70082,73035
20912,93524,15042,88813
21320,71093,44184,71176
21615,16193,45937,63851
22217,67692,19751,39614
22745,90946,89194,61299
23409,16195,55169,65356
23570,46673,29420,96329
24938,2091,92230,75401
25304,65838,20542,30892
25866,49233,66484,39978
26668,79384,57940,56839
27230,52205,92378,76802
27913,6679,6472,69477
29067,5598,66646,63467
29560,72018,41967,12139
30305,77651,66918,2914
30531,59832,16516,14433
32302,40971,58322,76450
32402,54986,59124,93587
32487,51450,28384,28563
32714,5016,31194,1940
33070,15626,75295,44942
33754,978,56921,66405
34332,30301,88900,54911
34694,73968,29043,61996
34922,72604,38527,28936
35063,65335,77304,35764
35492,26841,64670,98112
35590,49681,99241,66105
35693,90373,56228,45583
35757,49669,22784,85720
35781,85447,40531,64039
36484,38921,13375,10771
37426,45870,72922,18540
38259,74635,11623,96274
38377,71434,54048,14177
38645,28647,18377,65715
39066,7428,7237,18137
39762,22688,94093,36502
40352,1385,6970,4428
40387,3994,18860,63657
40402,35224,23813,91458
41137,54543,63088,46004
41290,28122,96257,82638
41493,31985,38716,20423
42681,25517,50418,63200
42922,86790,4295,94838
42926,30709,85158,70870
43104,48289,56330,95411
43957,52968,78491,46730
44123,76931,7717,28196
45004,10983,84658,70677
45016,55488,30618,44425
45678,15529,43044,84600
46229,16593,12033,88974
46232,1996,49703,63268
46404,47961,72726,35578
46927,1360,12261,17922
47174,3423,73388,53781
48168,78219,43760,96301
48292,37987,34073,71156
48398,94666,63439,45243
48451,24044,39978,654
48644,90771,88160,66432
48821,42856,86591,9058
48945,15832,34277,28191
49098,5182,35515,25517
51206,96966,75388,39400
51310,48862,6417,64624
52595,31245,39601,33138
52891,1599,27361,81272
54767,26625,65199,18097
54830,64533,35259,70682
55961,76828,90802,69257
56037,92204,8104,86298
57531,31159,71196,74511
57630,43812,65905,26343
57717,81975,67794,93671
57864,23635,76214,21044
59038,27850,37684,75481
59660,30860,2511,75567
60044,73381,95020,51943
60272,13987,88547,31379
60329,34129,64770,44183
61068,24987,46664,19170
61324,9208,74315,44459
61480,69641,4472,81090
61966,65153,44687,72477
62018,718,66373,15867
62272,72665,45218,65028
62377,13342,68532,83059
62499,38421,49057,99501
63216,14292,99898,13834
65390,45732,64571,90936
65960,6406,98879,92194
66443,3754,53707,63846
66602,62963,43699,2480
66751,65449,69779,25364
67309,74123,79559,63317
67502,31831,96694,70964
69450,26878,91763,25211
69883,6247,61904,45121
72466,89859,69563,48640
72641,4050,3594,95277
72889,51773,89896,55192
73735,94262,35043,77708
73816,68352,32115,57316
74000,16093,62269,2854
74806,70695,81405,91085
77926,74086,82567,71589
78577,85583,60375,47605
78879,67418,91280,84848
79108,3930,39740,8812
79335,814,70912,86108
79361,14307,4694,4333
79704,72349,70892,77339
80803,94147,1296,92607
81198,72546,64530,5473
81369,99087,87044,29984
81535,46969,53757,27366
81915,57469,50580,89564
82028,30972,6811,50138
82721,94056,41390,28538
84249,14685,68553,54137
84321,64731,74080,22148
84799,77049,89401,95727
84930,69743,85585,87313
85156,93791,39104,17541
85349,55411,79969,65630
85791,31641,58244,69144
86504,75897,24958,44862
86961,69680,23465,78788
87324,47477,68925,93210
87441,83415,17708,45376
87756,10924,9882,49943
88215,73367,79867,46129
88445,89896,4355,11963
88645,74552,79098,72570
89320,80904,83117,42953
89650,17710,85707,87095
89719,68800,35500,81166
89996,43976,78243,96145
90438,46682,92061,49351
90712,60884,68779,80751
91338,22924,25911,99718
92218,99937,91459,64777
92289,85791,9461,31437
92371,29778,99964,49626
93407,38768,3630,81958
93783,24112,46297,96651
93871,13878,39140,83407
94051,49136,95335,41637
94613,73054,37016,42496
95291,96647,63760,19856
95305,28815,73899,49726
95675,40938,53169,72450
96082,62276,83455,53556
96300,96839,12710,42062
97921,74214,84240,88573
99498,90089,36535,99165
99892,60383,3927,73342
