84,41687,98911,32230
534,56684,99319,68263
650,83216,302,92163
1412,54902,67876,98630
2429,25390,32260,21060
2734,66551,68718,7566
2799,45763,55068,96447
3239,4935,18713,89244
3893,40366,81153,84965
4457,39583,23544,60278
4563,40763,131,2126
5055,61477,5285,20140
5666,45486,64876,37453
5931,55909,70337,22137
6078,29791,27106,21808
7218,91781,8420,89106
7513,1076,76022,67435
8706,6865,66021,55438
8790,20984,72354,1731
9879,26246,18381,97091
10348,49499,5080,26575
10430,86191,52581,43283
11043,85257,76735,52029
11416,9481,56376,79573
11901,30741,77063,94826
13165,54471,74323,3365
13907,39258,55284,10172
14187,17267,51896,39736
14719,53476,70411,15583
14933,50655,44018,97305
15131,17646,35804,6379
15440,42383,68708,32195
15585,69488,41076,82126
15941,84388,62681,88368
16626,67776,29040,48843
16890,50229,53705,7073
17227,18352,8787,52879
17436,51384,86110,3593
18155,41787,76385,15787
19183,61025,73016,45225
19748,40129,54149,71345
20425,37366,67656,27074
20526,38444,47003,58124
20725,60290,30052,85560
21082,94751,28657,60001
21231,63460,40304,40829
21253,42414,54351,91297
21359,94638,45874,62408
21686,62123,12801,51764
21804,26481,95240,92679
22263,53265,64299,68800
22270,20117,73193,27991
23724,79196,7640,61088
24357,79147,76694,2125
25191,87466,92213,4189
26444,97450,45690,69048
26807,1062,29785,44924
26887,74541,85876,518
28015,49664,52461,30450
28433,97523,69803,27839
28894,10738,78366,53094
29047,98921,81374,71351
29612,96518,91987,52135
29805,36981,49216,91277
29815,39948,81720,77735
29829,55356,40232,3423
31093,43478,64748,6512
31632,13539,80841,69943
32344,56168,88086,47756
32447,69004,65480,45693
32853,36491,35033,27712
32893,97864,53888,20831
32948,98671,32039,2193
33021,98517,37121,37742
33555,48862,31644,77933
33984,64760,83542,82347
33995,99464,72798,27105
34325,56719,91254,53818
34448,23145,19351,76773
34542,91370,27994,10272
35203,68514,24467,79192
35388,27708,46440,4856
35881,51238,63453,16658
35974,56795,37313,86450
37923,42381,66174,20574
38467,61329,19245,58341
38678,3801,47716,86812
39420,52397,31061,79698
39616,99471,29885,17102
40313,20812,90525,36087
40848,11634,86033,56255
41756,53554,15126,93873
41766,10905,22588,84759
42597,80944,81875,53522
43001,22276,56533,66227
43726,75407,38026,44865
44039,70727,9239,48610
45494,17484,24107,60062
45683,52021,13239,1973
47122,83028,9140,84782
47422,77461,31728,58375
47789,75399,82611,20996
48797,80241,76124,57720
49078,51154,51998,44434
49952,11655,33751,21969
50097,35762,8843,18976
50161,13743,52688,75970
50521,81584,25532,56412
50639,50227,24601,3180
50649,51373,1865,555
51349,77046,59739,64423
51529,54781,78587,16376
51822,91063,4603,70657
51927,8668,78832,13374
52015,57010,609,95918
52359,3666,35048,98937
52522,91689,63464,42822
53475,85883,14793,11703
53554,16240,70170,46046
55309,61812,13591,86276
55620,4669,66426,58083
55720,13296,94996,91454
56477,56092,82040,3465
56489,20479,36373,46409
56494,74906,32513,93385
56637,36383,60142,52165
58171,63584,3047,51989
58444,99904,62712,12383
58952,92817,1990,33766
59792,29495,99891,18683
60008,22424,75683,15347
60229,68521,87384,82545
60337,48178,19594,82546
60963,26090,7956,68173
61333,19084,94904,70221
61593,50421,53380,17271
61884,10951,50761,98414
61976,74359,83740,18080
62905,76638,76873,48670
62908,11673,45069,27017
63599,54204,95068,93428
63637,31484,93506,79617
63947,23021,99019,10856
64538,19344,18822,17787
66303,21783,38496,19186
67190,35109,24735,40158
67645,73883,89940,71972
67714,35084,16234,5941
68346,48720,4956,44075
68567,84075,37998,40863
68708,89655,16338,76152
70690,9551,2415,64993
70998,69911,40014,31778
71441,74497,13901,26553
71654,98035,42254,67783
72465,5959,36566,96271
73073,28771,60611,59157
73200,21668,61015,4005
73242,41791,32310,74967
73343,75662,16968,94213
73402,100,41628,19719
73427,4528,81551,64701
73567,34545,91848,12840
74216,49755,36832,65841
75042,60035,45165,60559
75528,86061,62082,39787
75614,25403,69871,15590
76946,14393,41462,92968
77051,193,100000,46002
77109,97278,8603,50682
77361,85504,9188,43180
77794,41465,51948,13460
79707,26847,22637,30589
80151,74924,60489,60054
80640,29094,63774,42152
80815,35952,7229,79881
82513,70721,70933,44009
82583,58776,80587,98357
82827,25709,98739,97800
84281,24469,64214,72038
84988,88656,68798,70227
84999,28753,27404,13831
85543,60345,87887,49074
86014,99104,51,66507
86417,89979,20756,55280
87456,10356,14390,84408
87830,64998,9727,68780
88246,15035,58866,21769
88252,2337,15394,60513
89835,46627,52427,9229
89893,38128,44055,73354
90640,94927,9314,94860
90644,11320,57777,13713
90966,56378,98188,7322
94040,50989,21613,25086
95228,94039,13356,63151
95625,45612,30370,47061
96265,55790,60849,21506
96925,61962,63610,25317
99377,8770,37932,86150
