305,39952,32867,18353
477,39529,19442,62512
573,50347,53833,11756
895,3611,11517,95314
914,26107,52242,48863
1710,86567,49217,19524
2040,95935,58453,70680
3576,9973,37949,41547
3728,14573,59689,61501
3869,7262,8306,51860
4157,41157,4115,37371
4835,76907,53006,89560
4993,91103,71581,55598
5372,23476,33474,78544
6262,66173,64563,47412
6627,33168,31385,85942
7037,97931,76845,4596
7717,32328,2691,39641
8429,30279,46356,67660
8946,63443,92791,14416
9506,64409,12940,77095
9865,11688,33685,47205
11178,135,16937,2020
12816,59600,68861,96536
13184,84738,30084,54147
13988,74157,71718,41627
14068,30719,69692,93000
15247,55436,49341,5999
15751,74780,87080,30483
16169,90507,20198,53045
17278,80586,42675,34129
17301,16090,55391,67593
18303,425,69927,46065
19294,34839,39394,29792
20239,31686,2114,13454
20650,23005,12788,22913
20714,27315,44554,35447
20910,89869,72857,39954
21002,24944,53588,43904
21917,19054,7299,41511
22358,77701,2297,44883
22699,17373,43752,86248
23370,81348,7114,57927
23496,36931,70696,15916
24349,33483,28561,43547
25286,73692,87465,87413
25466,51895,61760,53111
26221,11834,79499,86250
26254,31969,46868,27298
26368,59813,90844,21929
26983,67646,84963,41677
27466,34021,87900,60150
27536,77397,23578,72717
28120,70161,48709,64102
28673,63625,22459,37631
29228,63972,80593,21510
29880,27398,30394,78196
30486,4712,72668,60483
30701,3133,159,40872
32717,81370,72867,19565
33232,5736,67565,47127
34189,1552,68271,41639
34569,94198,41333,1029
34584,64546,59126,37929
34792,41096,95538,634
35472,55052,74193,53582
35574,31159,58927,21896
36299,74564,75645,44697
36351,84242,16923,72373
36620,30997,29328,64029
37027,22248,82414,61397
37573,59819,5736,64909
37880,48124,29887,99965
38735,40991,77218,48929
39004,84509,30736,69254
39338,57194,74655,13737
40498,69721,55293,72734
41684,39437,14317,38723
43090,62646,27491,49694
44278,42942,57733,74306
44349,67365,34614,99641
45003,50662,69773,91827
45021,63829,44015,92588
45266,62228,7919,44255
45360,56914,60095,11022
45396,7318,54491,68411
46136,87754,93639,97159
47289,17640,21916,70351
47666,96536,72853,49316
48372,20575,66684,94022
49223,25999,39788,68657
49388,65810,39904,21461
49965,18092,706,35839
50393,61378,52506,70969
50991,47993,74565,38277
51325,67917,77184,91077
51879,28232,60838,83883
52300,39972,29172,97234
53358,99974,57967,70576
53868,55393,95806,64025
54695,16551,66750,3660
55006,43851,33853,37338
55413,88193,73831,18205
55588,62429,69191,72220
55904,19705,44596,4495
56261,97187,33731,13257
57037,8620,18013,22554
57570,66194,74560,70091
58009,41632,32230,52340
58023,67473,52816,50551
58322,4500,87783,48816
59256,87644,25163,15666
59275,64365,69146,89936
59573,50500,19158,85685
59694,56723,10283,72855
60187,18589,36129,20385
60965,19469,65578,57508
61019,27046,13431,46311
62187,10447,75365,42947
63117,5116,12216,40092
63195,35672,11887,89483
63283,39645,97512,37392
63412,50983,6827,13835
63593,67595,26214,5400
63601,46985,73420,24007
63823,45505,80294,22278
64278,7,32201,88727
64664,60932,36658,52954
65112,95959,83447,3316
65582,71191,97581,33483
65668,69391,77582,323
66157,78450,43201,54955
66667,94800,76057,55783
66728,71776,22506,45135
67159,86700,43579,712
67265,42760,18148,1569
68043,60661,65423,87638
68231,7824,14579,85457
68277,52335,68010,14023
68351,68293,21745,88328
68942,34333,90478,30657
69040,63458,16943,22469
69208,82742,21519,12611
69745,34994,86238,49436
70693,31437,39565,48845
71312,51206,42411,92480
72033,27743,90188,3430
72421,45857,12414,90858
74038,83275,59349,98916
74068,59571,53057,67430
75204,3407,27423,55071
75355,9198,66754,21105
75426,12240,32563,70814
75428,46268,13572,63991
75469,53649,88569,34735
75679,8013,70421,87408
76109,83643,76721,89626
76151,16283,7184,41157
77072,24078,30965,69616
77695,21315,85233,73473
78054,61788,44695,25789
78101,28943,96135,26446
78665,72540,29203,44452
79128,68366,4769,34734
79187,26285,66325,10815
79631,25819,32482,87539
81020,48571,1666,17900
82683,18445,96263,27642
83221,68703,99639,82568
84460,7151,10021,45750
84994,44071,15778,16655
85486,81003,15874,7057
85528,63515,96980,27603
86517,12168,76664,24663
86739,17285,75548,50829
87201,92710,25809,79386
87259,56839,10991,40401
88829,82274,2630,89121
89011,16906,88354,60912
89245,59252,84251,18548
89694,73085,42375,25525
89764,85699,43916,69551
90115,91007,69853,21131
90147,53648,33217,31415
90424,60822,97404,25306
90809,81839,68894,19698
90881,97036,71955,88197
91252,15133,71411,23007
91256,38602,4196,35219
93522,32480,46645,24424
94613,89437,94865,83274
95129,1709,46320,91949
95305,60937,25284,55589
95697,45909,18693,22988
96507,64853,42801,74336
98106,56923,45967,79774
98873,76642,1302,7233
99066,17975,9875,48672
99498,76059,55098,51370
99800,85428,80223,66790
