323,15925,99996,42468
485,5006,83212,49731
585,98286,48836,59914
690,50001,97852,35065
834,35978,57616,36960
940,6207,64097,20162
980,32660,76847,19775
1974,53404,72776,68717
4315,91028,27389,38998
4354,46222,35174,93415
4402,12300,60996,82505
5070,81411,2025,1052
5644,71466,80171,64345
5834,48761,20510,9654
6287,54690,88856,61354
6517,92898,67130,21503
7208,12161,54375,10382
7566,94018,1597,76184
8172,70154,38299,9285
8467,61223,87624,28731
9203,96725,14099,93823
9788,48592,23475,34777
9898,2178,87711,57009
10577,20977,10349,67153
11483,61373,23957,93539
11533,8834,92970,82825
13866,36718,97828,45663
13867,79963,71914,20141
14334,9061,39238,10180
14694,86212,93313,39045
14765,52225,54942,98852
15069,90414,91446,32448
15309,50633,54359,49739
15940,38734,17282,55846
16153,73585,63425,7259
18057,9619,13655,42597
19260,88142,91276,21567
19275,89879,92521,6680
19519,79717,2467,82031
20939,53818,19071,80019
22403,16187,68749,24797
22600,33879,22894,33806
23643,92906,36215,14258
24148,46324,59898,47338
24433,43083,75600,69472
25419,8368,21239,60871
25779,51239,66460,34654
25869,43307,56771,21641
25998,71675,50605,60481
28651,61867,60266,96686
29226,269,93127,86957
29533,57069,69384,29839
29556,30185,43273,34864
30940,99838,38731,98042
31487,96588,25805,50448
31575,42508,16889,82693
31907,53198,92129,73575
32052,52455,48896,57947
32085,26414,48302,40557
32525,4411,80277,96047
33320,42152,32696,1364
33559,97851,83377,62403
34225,35651,18304,40729
34280,13276,46500,76595
34504,89525,9457,12016
34588,73167,16227,74396
35067,8813,57638,64937
35467,25626,78689,13999
35821,43125,10752,62570
35995,22373,96894,6996
37154,53199,79137,77853
38350,66362,40580,92281
38510,18815,85133,8595
39120,43726,85685,69848
39121,46417,51127,62751
41421,60877,18095,95260
41775,19860,56885,33564
41821,13886,9527,25431
41945,85739,18633,4483
42550,96980,90990,45578
42883,89112,79061,23833
43530,71083,22908,74156
43954,56502,80372,86613
44318,60530,50431,65027
44626,29084,55056,83369
44654,96125,51877,46121
45759,38958,92744,20867
46242,41129,3318,25685
46302,44103,57646,60781
48193,9436,95011,46869
48944,96886,46312,30166
49960,81972,61189,85520
50620,37016,99052,36493
51540,87775,3180,13632
52150,54948,46952,54447
52294,57469,18511,34704
53129,44994,81821,14462
53634,79682,97326,77138
53709,88738,97485,10247
55005,15784,80682,31837
55192,38729,40023,43577
55583,39427,57322,83047
55743,37610,55051,3948
55768,60495,14429,18617
55824,59578,853,61136
56913,32063,86447,36607
56988,1083,99485,81200
58512,34584,68583,29682
58936,82712,35134,68758
59302,2955,23519,61203
59314,84063,84016,16623
59517,86926,78617,70235
60086,97299,79196,71777
60418,67989,84805,91021
60776,87457,29250,31240
61139,68171,46851,96836
61149,40,54474,18139
61618,40385,41862,15754
61730,9742,84057,27839
62023,97863,59386,46813
62046,93529,34484,95412
62184,94847,2488,67427
62268,10213,16558,97385
62486,56256,22246,74944
63012,14246,50928,38772
63536,34153,47984,96804
63977,56586,12753,43770
64280,15984,13687,79105
64852,83437,31268,14671
65036,23036,95542,63427
65889,18541,64657,84589
66157,57521,98577,16806
66447,34375,46775,9847
68939,10001,80072,39650
69062,41682,46856,76902
69316,9223,62688,9971
69451,54800,43821,55735
70667,95715,30512,10656
70923,76066,6618,26513
71249,7507,37724,63818
72031,35785,83691,58113
73062,49178,64592,8074
73340,12646,71703,31495
74003,72918,98216,88098
74382,60356,53531,55942
75348,99018,50112,64751
75658,16941,17356,1012
76085,31574,60701,25040
76116,74145,72218,57309
76203,17332,67935,984
76482,24987,23655,99305
76939,82949,26743,25276
77027,67427,89954,96760
77089,22331,48322,48204
78437,81580,98814,39964
79850,18434,26061,1939
80150,81307,30987,71814
80384,84783,36248,53925
81116,31567,72906,63197
82230,54617,71026,72405
82942,22015,1628,66651
83172,57476,15986,79434
83271,92604,15149,61662
83830,42949,87686,22001
84080,56749,8768,29443
84099,16977,44957,1427
84370,28923,20686,40961
85703,4880,82358,17799
86266,95363,18298,62161
86747,29650,92731,59198
86789,60737,33769,25260
86916,16697,35807,41270
86916,11384,98268,45476
87115,75547,44686,34079
88084,37896,33407,29353
88765,18352,81511,65944
89357,75039,35425,88312
90431,44498,95933,54125
91372,93115,13606,98628
91660,5144,39130,11304
91762,61027,19735,48978
92370,38202,32775,85247
92819,76558,98058,52314
94279,81713,58843,93559
94568,82398,12644,32270
95019,78222,86107,57239
95166,11275,49771,64406
95295,18056,86027,73666
95755,93881,14843,61050
95805,57329,43161,46111
96418,23872,34133,16939
96453,96787,59869,69316
96983,16410,43600,79464
97444,68612,41836,1559
97549,2372,7452,67531
98625,10643,8579,39318
98964,94595,78637,91438
99729,30820,13268,74064
99753,51121,7935,17366
99936,59859,19377,93460
