927,44466,85771,36649
1240,21928,90839,72356
1381,87449,63437,90742
2380,28545,79127,18996
2567,58182,26199,75212
2596,36922,65441,62916
3242,31364,66495,1496
3604,13772,22487,5988
3723,21536,50045,95499
5115,21187,98282,57485
5487,61797,42719,68214
5830,18968,96847,30043
7020,72517,76540,45777
7681,40000,56689,55333
8212,56507,68899,77735
8351,92208,32954,60306
8455,58574,86608,92546
9526,50345,16784,95239
9566,67432,32935,89212
9653,75032,35919,33901
12209,33133,61161,37312
12577,5402,6511,78990
12580,97497,44059,95749
12674,70805,14810,91964
13659,97167,62106,64022
14207,53014,37229,6439
14665,58847,37052,72134
14994,28339,56790,74261
15506,4743,37470,32174
17171,43564,58442,96024
17443,28688,91994,7636
17550,428,44308,28878
18358,60528,30974,1168
18568,58195,47121,77439
18595,1554,22575,5604
18805,38851,35748,33517
19676,71276,50174,44156
19867,89275,47057,81800
21121,68485,13074,47406
21411,74969,66648,71255
21678,39910,17461,8737
22205,6005,10986,72582
22217,12066,73775,87767
22958,60006,84289,38490
23755,68026,26772,64961
23760,5410,78705,38882
24770,20256,57787,22756
25353,99056,89113,18577
26092,71678,11395,33785
26776,81874,87258,14443
26824,83770,67526,37419
27324,4595,68502,99793
27485,48650,4492,94748
28359,66782,6075,32801
28769,5542,49670,81910
28879,47936,37104,18775
29686,97444,2297,98311
30374,74063,79617,19864
30425,59939,83372,92367
31390,81358,98638,79244
31448,78159,94500,34837
31520,69849,69355,2179
31535,14148,83924,17632
32258,12301,99403,15686
32529,14815,98091,2251
32537,22193,6878,18173
32761,56587,72809,47449
33405,59963,49448,12327
33649,79046,99508,87072
33730,88965,95252,5663
34085,42155,32796,74584
34587,80482,44725,31149
35698,71847,6280,77677
36714,49791,97007,94610
36986,60481,17469,16488
38976,23965,53071,82271
39372,35453,98728,933
39746,70873,58807,4183
40254,53811,5082,68130
40522,47301,94001,69738
40648,91050,80935,26329
41553,88669,45039,82505
42305,69931,48582,26885
42463,89575,46333,59278
43399,19123,7883,94696
44208,47858,71116,12563
44386,76314,60804,72473
44992,5707,34466,96566
45109,81564,87031,98275
46389,5063,80608,43384
46528,40073,13783,36195
46655,96418,14016,89607
47553,30839,38821,40429
47746,19787,52383,90711
47931,92560,78419,26865
47935,10902,83808,73585
48516,1395,61347,55178
49757,55527,34382,10546
49849,60957,16941,65666
50086,39471,94996,26673
50140,37460,22497,88121
50353,84860,2811,29738
50472,70527,22875,1635
50827,12259,51665,44552
51337,12379,29488,39517
51401,22278,81536,95828
51627,52973,77096,58040
52125,29606,53224,63826
52415,46779,48289,60813
53037,35781,7345,17432
53661,60907,53065,76029
53962,82734,31020,73110
54888,7073,50599,48723
55380,38442,77512,38345
55465,186,49088,70914
55511,91251,13796,64782
55568,83452,83264,95148
56771,80350,34571,74288
56860,61947,68606,73603
57044,89699,15934,45142
57512,73813,71517,1446
57598,22570,20214,81383
58342,64901,67221,11809
58897,83975,12908,62302
59367,68738,47178,68569
59671,38481,20118,25668
59698,53622,96038,70524
59761,98762,59490,67894
59897,49994,93306,50300
60571,74230,10670,29121
61067,4804,73997,60700
61074,24542,53952,34733
61132,8052,56586,51536
61370,92255,60160,46142
61965,97500,17211,38018
62030,69376,1922,88829
63351,69142,10693,38640
63408,44779,69634,73746
64344,33219,16109,90201
64348,76170,23947,95962
64520,11748,63153,629
66413,25046,4063,24548
67496,39560,34824,31722
68804,14170,24362,64758
69505,43486,21537,17161
69954,30709,2048,43937
70038,41540,62365,48188
70316,74598,21062,64152
70516,1660,96952,70188
70903,82494,18170,98077
71013,83591,27082,67595
71481,52900,48208,55779
71771,80523,96814,59607
72352,6120,90633,99571
72411,55281,43706,41755
72891,715,91929,91554
73581,92781,38539,39367
73673,56694,49392,56798
74807,77451,87322,94081
75351,33423,48422,49146
75842,83712,85618,34181
76134,13424,91103,87094
76718,5364,93716,20740
77843,6648,35770,33443
77963,63610,31216,38232
79420,84291,13340,31857
80156,59800,53214,39983
81774,82639,48326,47763
82169,56469,97569,64597
83126,97879,76101,96234
83198,7599,72005,24729
83315,71250,29646,21965
83733,23448,524,67606
83844,59682,69916,41573
84062,87859,47057,566
84539,80222,62276,38812
85417,53972,36041,40532
85639,84871,92847,61326
86029,50959,73958,49039
86895,47165,72920,65150
87111,60852,7362,64249
87406,8961,60018,70714
87598,6172,62433,92989
88219,46230,69351,60242
88290,4384,89043,47299
90444,334,86297,80836
90934,47560,25004,92561
92237,33815,90362,82342
93209,48072,21264,44231
93229,92705,45431,11356
93288,73346,42031,30530
97132,96036,53532,47362
97155,61310,53966,74188
97355,94038,21002,51361
97811,90725,37203,24479
98385,28490,97655,50718
98399,16085,91495,95846
98993,2830,57148,57574
99609,22196,77301,21908
99694,46644,92440,37291
