31,34947,18812,80643
865,24164,97267,50652
1143,28837,39332,64870
1391,72255,27003,19882
1667,58283,56991,29668
2813,23617,87644,6291
2938,94311,4509,80799
3367,75806,36241,59292
3405,6089,66002,94993
3701,83195,28046,9659
4020,1789,51109,27140
4037,62463,78704,65381
4204,52452,58728,64481
4371,55294,81211,51026
4613,2053,90229,3589
4998,54774,90516,65137
6161,34788,553,30357
7180,74569,99687,40962
7364,31778,66503,2644
7590,81143,76528,44371
7682,5587,52029,50215
8255,89395,39810,8560
8629,24343,28898,33732
8941,8479,55756,99151
9483,72249,1166,58662
9722,7795,44225,80840
10317,10765,10290,13075
11024,76876,12783,5433
11219,19586,41773,98653
11716,867,57350,59909
12577,7417,73275,29230
12634,82567,28674,93731
12741,4599,86062,55572
12961,89434,98962,79952
13866,73065,21166,54014
14472,81915,6774,29651
14564,98914,35702,95703
14999,70677,98712,47128
15340,72368,95785,57032
15537,58856,56458,11049
15554,9362,93086,75196
15775,89367,42817,69874
16777,34506,95938,65996
17873,54358,95304,78920
17938,96971,85934,82775
18020,15556,9573,77844
19087,1879,80548,74633
21098,58888,80692,90643
21242,41136,17002,21379
22769,25434,20310,74016
22914,74550,33351,68871
24014,7462,65378,49260
24468,22143,19498,26516
24642,55477,84701,10784
25310,94483,40872,51647
25532,28423,68499,89833
25662,80187,14912,33810
26704,24813,64210,208
28578,48421,50426,11131
28688,80849,9093,94253
29910,73260,78985,80989
29961,83075,94013,25696
30250,60090,65971,54947
30589,6989,35686,30565
31021,83921,91656,18694
31053,13251,15852,32933
31417,10478,44879,27871
31512,13356,88801,8638
31961,27674,57632,1838
33013,78103,24580,58480
33971,13786,64582,49436
34314,32786,85467,46706
34850,17796,4013,48476
37054,99678,15242,83222
37068,7645,10011,74725
37442,41447,54963,88693
37686,88992,92045,52802
37874,45048,59174,9469
38040,42691,68162,81241
38567,75462,78687,93318
39198,62002,42904,99811
40086,7636,26687,99594
40344,28673,41061,9548
41143,79556,87791,92310
42153,64353,38685,98501
42189,11789,72719,81050
42570,72128,66497,87701
42707,81037,81628,14391
43597,77207,55470,72136
43655,68134,22130,64737
43758,42933,29416,2285
44411,94235,42537,81362
44556,92420,3226,44971
45568,75246,45498,82835
47544,19142,44092,37449
47910,22589,25959,71986
48626,83819,42670,19561
50863,72072,7251,12330
51697,6352,95326,94002
51951,73916,30302,86351
52439,58268,38313,14191
52747,23031,43019,88915
53213,77329,36344,94336
53404,94467,81877,66196
54208,77051,89580,26674
54295,82190,65858,78204
54960,63504,35068,44913
54973,62202,61064,18384
55816,86243,44420,57612
56019,67760,97211,50817
57195,46143,74730,7499
57582,80486,62789,46969
57749,88002,31772,30760
57781,88926,50789,85269
58527,22989,41062,41709
60539,58841,42484,81270
61443,75689,61474,41875
61467,84360,93802,50948
61843,32602,52039,73382
62047,90352,85064,21948
62765,86061,64787,2207
62985,32176,68499,44263
63582,7111,92638,62811
63799,3418,7676,52205
64439,36636,52008,62129
65169,14896,1012,45558
65265,276,81617,68239
65746,35399,457,42034
65763,10244,99963,71042
66562,25977,73853,90146
66593,36210,30382,73715
66990,13294,33704,42342
67316,93920,39301,88860
69308,28366,74117,69308
69537,27559,55341,2557
69611,11452,25445,1038
69624,9319,74430,16111
69692,38635,67687,73477
70559,80484,82396,23997
70739,31482,76462,40282
72029,41562,95937,40975
72147,81949,4389,21620
72330,30377,33134,50701
73568,85292,51850,8124
73601,76962,42906,22514
73630,18014,54122,71797
74067,49384,58314,79359
74436,89256,70934,27190
74591,99607,53909,85690
76203,66887,54087,66613
76288,46634,23139,66270
76448,27463,50919,49685
76853,7970,91179,25019
76977,82359,34633,2820
77072,10927,91361,27449
78037,7079,28647,51648
79245,5050,32256,21980
79680,67446,39139,30104
79862,56056,14378,48551
80668,98603,48405,88280
82489,56884,77981,28122
82739,62743,61272,26813
83025,44373,18414,44178
83431,9966,36568,72987
84361,56663,37084,42588
84417,73878,78016,66304
84795,89370,76138,36885
85040,59243,11725,74511
85052,78435,36933,40704
86384,5369,93529,86488
86406,14906,20698,36516
86666,14660,59925,99822
86799,73488,6171,30575
87014,13087,65259,51651
87438,6934,42903,48686
89699,74555,7033,53336
89715,73868,59344,40391
89763,88303,73462,48936
89800,69088,85238,98099
89811,73994,69679,94156
90210,11463,25519,762
91820,8141,68935,18818
92781,26560,79916,97438
93132,91388,84230,23139
93198,10570,29902,59834
94478,1495,19635,94818
95077,17004,79060,66174
95355,39801,28350,80623
96052,26388,55562,55479
96221,22644,71547,66785
96339,70551,36803,87736
97121,3959,11370,74730
97384,16213,55085,15961
98088,57810,3324,86
98133,52221,69485,86345
98294,47503,69647,88814
98862,94997,11433,39887
99193,89322,29288,44341
99381,23868,77041,31377
99654,97574,15580,66486
