524,89255,59524,31745
615,98377,1431,4768
2018,49435,32396,24784
2305,6834,15832,9891
2523,96304,65277,36740
2533,52726,59698,38241
3252,31508,91666,10191
3301,74296,95825,95182
4636,60683,38221,81997
4893,17398,79925,9290
5398,53284,80668,47996
7675,24177,92813,62627
8586,3470,98262,445
9864,47614,61921,61353
9905,35423,21208,97936
10671,39262,27164,69199
11289,84316,39393,10665
12998,7048,15048,67452
15254,59089,4208,77448
16306,92468,38512,18055
16511,69666,52739,64365
16924,12146,57024,65227
16981,73301,47317,4651
17030,9057,66703,44442
17317,61193,24449,39940
17529,54411,72990,80844
17555,61912,43176,72179
17695,5072,43135,57749
17740,47778,29324,74693
18041,83189,67645,61833
18199,1462,7990,81552
18813,9974,17721,96319
19063,51332,45086,59181
19312,51620,3536,50406
19566,79626,25449,54839
20021,67902,5594,58669
20511,59238,69882,49052
21398,97890,72679,56587
21997,33289,48341,95411
22835,95087,62735,81296
23913,32379,64486,90604
25351,31164,11312,10910
26853,54030,23404,45002
26944,26229,86163,2687
27425,88986,75729,14852
28096,9998,37369,54364
28113,7502,33267,92582
28971,62975,89027,37708
29160,15673,79572,90945
29735,45753,97434,29234
30417,53641,32320,79931
30583,43460,79510,81914
30598,46450,8847,19483
31145,97543,41765,25973
32571,23902,11066,19660
33330,44551,74639,37654
33506,26542,57456,98775
33741,58335,35976,81884
33953,4472,62120,68461
34820,29944,18718,90462
34860,20211,67252,72938
34895,80919,30063,11029
35271,93270,35241,73407
35280,43165,11541,94073
36170,78425,75062,84762
36898,48628,65485,54474
37591,7724,8181,79555
37645,32012,12256,24380
38066,79090,25581,21335
39058,54707,46298,12346
39364,69719,86599,73651
39689,65248,93212,45376
40258,48509,33159,54837
40693,31844,8332,6083
40966,29274,70260,71908
41329,98846,56511,83445
41540,26637,12162,40863
42166,10259,52974,6772
42198,73310,83047,51914
42691,31900,9364,11667
43725,14043,42927,17883
44629,14507,56617,93411
45178,11006,60957,87299
45736,6207,14958,73612
46588,32557,75727,97891
47323,99918,68102,22813
47533,37798,82804,34249
47993,38686,78337,27380
48273,42321,91645,90900
49274,40515,62945,33031
49405,55655,9322,68436
50327,87577,96161,20862
50923,96264,7578,7651
51487,20935,80446,38627
51968,8211,8798,35105
52002,19882,23390,8586
52556,58395,36274,20432
53597,46788,60554,47501
53975,9693,96293,74407
54745,45467,74502,5557
54832,39186,56622,59198
54963,890,3897,91094
56004,3141,13773,95878
56552,12475,43406,61465
56875,78753,38731,62021
57185,92955,30020,33864
58042,99000,13272,48832
58208,35812,32500,63831
58611,78344,2365,42123
58879,89647,4282,11058
59489,95914,69817,49245
59693,22616,98083,75581
60500,36263,75561,86316
60604,31853,76909,12950
61149,3268,41332,34633
61490,18603,12183,13564
61926,585,12456,24717
61930,93645,65348,1160
61975,81138,55522,82673
62929,34708,79998,16374
63129,33349,84002,33387
64380,72847,24228,26351
64527,17357,20823,30149
64528,32607,80534,55935
65748,20809,20599,26379
65828,9690,19555,50705
66254,48908,82723,36283
66468,50885,10074,18907
66707,38443,86748,97350
69407,66022,87025,31759
70099,8838,50342,15205
70136,1011,75280,76922
70552,83183,89943,39590
71642,36548,93840,56753
71837,47989,66370,61091
71987,39071,71676,27727
72650,49401,82832,83396
72671,77099,89760,33043
72680,98029,79520,14933
72817,69696,42004,95474
74292,66913,54182,23351
74597,22791,57330,78741
75706,22441,55793,79855
76141,23892,82723,18496
76337,31776,13608,87212
76727,60842,39621,37483
76888,12811,68149,65323
77060,80634,96062,118
77106,83266,88655,88796
77179,66414,45090,92371
77249,31662,74016,40389
77251,95497,22636,86389
77771,83725,66560,26512
78299,51553,12688,27141
79475,33549,25228,59391
79964,26135,71145,79687
80561,79495,78829,69623
80654,451,36136,69695
80810,66120,16074,91562
81476,26312,3761,10096
81906,89130,34972,59318
82234,52907,11881,88889
82735,86692,4339,73199
82928,69006,86064,83797
82999,39313,64463,31550
83450,78561,79628,69351
83714,26283,50057,91758
84597,34845,21005,5162
84798,88069,32658,55038
84847,50700,51339,24976
85114,18799,38715,49271
85212,22649,65589,39259
85293,91777,68167,66709
85491,62308,64297,25475
85933,42054,46115,20974
86030,23692,21419,95356
86108,9931,86036,18237
86980,83172,5267,65561
88557,8270,18054,22204
88907,97964,87474,52099
88910,67058,45781,55061
89524,65977,10789,2005
89895,47415,66060,93749
91485,54108,50407,99314
91853,97520,16529,58734
92331,48966,81604,82849
92385,4238,90550,96789
93634,46107,40855,98455
93721,77338,29811,5803
93732,61929,12822,85560
93927,83504,84419,36080
94139,81385,18786,29747
94512,68773,95888,93219
95241,55649,11088,28833
96487,16840,52184,15457
97411,9907,21319,19129
97793,78698,6982,10609
98984,43557,98593,78225
99093,24313,58055,999
99271,91568,78357,53419
