216,60728,78397,91446
1097,76298,27983,54928
1271,50648,22530,99769
1431,45887,11050,39346
1724,61256,72655,39868
1734,80294,76078,93380
2258,79353,54694,42264
2822,75312,42423,17421
3499,63846,48475,19074
3785,32067,53136,90459
3863,54571,43405,41121
3930,63469,39733,7668
4626,44793,2284,85739
5010,41167,2140,72127
5138,95494,30261,8524
5872,41320,71112,1046
6657,72621,13228,92347
6821,99512,52174,74544
6849,17438,14588,2237
6857,2128,66393,15367
7357,85884,81256,49852
7912,35258,11703,12102
8581,96464,67831,8729
10237,41612,11674,74605
10780,47607,58410,68000
11540,9328,98568,26169
12512,76006,53934,1931
13405,42272,89259,97000
14368,21746,14880,9917
15060,23223,43005,72184
15217,66216,96197,31840
15756,80096,39512,61585
16012,64948,29228,74514
16444,77895,53145,52222
16969,71381,9135,57307
17422,68671,67046,93006
17751,97914,24755,43263
17882,71403,88527,65403
18029,42222,87198,11764
18579,76663,72662,49988
19486,23457,29045,26294
19695,48925,71529,14409
20195,68177,33311,94828
21062,89866,90839,95109
21096,35645,26397,56159
21730,9456,32782,79684
22732,70410,2770,27979
23060,26872,28155,77464
23616,98254,53487,5997
24283,12133,63723,96765
24501,29127,68211,43400
24888,74601,14717,86572
26624,63053,43600,5868
26728,37475,72073,74691
27019,99997,24301,45822
29467,67774,46116,18993
29494,72631,8032,9851
29674,97155,14089,7212
29702,22561,17440,37650
29788,14465,14431,52392
30039,80984,1944,5325
30649,72576,98981,69745
30795,8698,28760,20738
31057,7359,36719,41373
31780,21390,18741,60881
32705,96302,21249,93370
33416,94275,64845,72312
33556,42056,14381,86945
33788,10111,92127,49179
35018,46990,813,63548
35088,52699,47702,42361
35541,81339,43608,73899
35615,59161,10127,58303
36219,5976,30723,50876
36541,55867,5441,16013
36655,58864,10318,56202
36834,79533,52650,20160
37806,63038,31486,48403
37933,42951,14161,45031
37988,5904,95105,98480
38570,17774,64795,28209
39020,9154,9336,64456
39138,96097,23245,78388
39633,12384,12385,89222
39788,45798,86990,19696
40069,85,84047,5749
40377,74620,52583,29272
40694,76398,28108,60404
40979,54900,56607,31856
41135,39998,54105,94979
41356,17758,97778,88001
41533,77610,32713,29531
41614,69403,43099,78308
41755,81602,3150,47983
41863,28822,78341,71168
41869,24225,34100,98410
42787,7552,34268,89423
42811,13252,81834,17007
42837,73208,47044,17068
43343,15049,83622,92208
43577,39324,99488,86283
43770,18340,48221,25208
43872,69748,3205,74522
44673,17419,40262,2701
46324,4787,37006,86707
47679,12223,52416,25336
48720,8372,11827,66918
48796,58142,4481,65434
48986,59745,22428,74849
49533,12116,67401,12342
49560,34112,4881,99829
49638,2342,736,83342
50160,82119,12691,9606
51207,42714,95427,38859
51440,36617,28670,25591
51813,53970,13076,95705
53231,58485,4583,17833
53709,29012,54604,48535
53812,28652,83624,33113
54095,60782,94073,56186
54856,72913,70021,8298
56405,37236,62248,74580
57137,93311,64870,74863
57914,37075,83943,60318
58016,16797,5361,61045
58172,72627,7038,45481
59361,41433,97836,22702
59395,44462,85467,28112
59508,83908,14204,18128
59550,41542,82105,41994
61055,59285,40295,84795
61372,37321,84643,92223
61872,24196,34389,15290
62462,61755,52260,73369
63962,33236,23714,83127
65218,31943,3044,49823
65250,28735,72821,63273
65502,13071,72302,61438
66126,77090,60433,73453
66303,55925,57703,67820
66813,37346,87737,17319
67484,69440,28270,32413
67848,60464,4116,93709
68042,62178,6700,83383
68196,65173,50264,99685
68810,22898,26105,33736
68903,83866,45660,15683
69675,73555,66749,68715
71063,94263,31876,75163
73079,50247,81413,16799
73185,51463,14950,61963
73609,71759,54986,90760
74588,57682,47903,93034
75967,68973,57099,54311
77359,15571,80227,8612
77621,970,38525,87290
77809,5900,96201,15083
78241,63130,25526,83833
79680,6575,9421,50783
80054,71695,56775,87851
80196,51537,24393,11341
80518,57773,71669,47965
80557,3853,7621,40781
80963,23475,43660,91071
81012,98001,2659,96863
81523,10955,49106,31030
81605,13235,83433,57740
82013,92884,32082,71010
82055,90273,26550,53243
82963,79437,87804,18152
83271,18725,18070,6362
84292,76442,96293,87654
84295,9021,20558,25016
84316,5534,29095,79091
85114,24990,61133,93932
85258,12622,96041,64421
85289,55394,86876,53686
86201,6615,10660,36001
87054,4542,35148,39240
87224,7527,20668,17349
88127,80643,92855,50078
88358,99178,62046,5109
89433,24098,45030,36471
89465,85542,59,28337
89809,46888,56493,25775
90727,71718,896,1380
90971,35116,15496,73097
90999,54600,32110,56968
91189,39783,182,69334
91465,91243,24689,91483
91834,13380,72714,4241
92131,75797,61729,69900
92489,21774,76973,36903
92935,99488,24204,71809
95672,27005,90528,89821
96605,48792,11343,29628
97587,66821,17769,42875
97903,72882,83951,51568
98397,83408,83078,63609
99371,27101,82308,36334
