388,77836,68727,79688
630,89030,94347,71973
1242,40410,6771,58531
1265,29085,39958,17642
2113,37376,35647,46902
2623,4161,94761,26884
4945,96389,2442,77831
5597,80565,89719,4042
6378,9249,69957,14941
6459,5914,45529,59050
7209,29124,79138,47027
7219,94183,15555,94709
8259,77585,91858,67872
8509,19121,31502,53240
8673,70584,98653,66322
10777,69667,5385,59699
11334,54484,67296,25041
12995,83050,98828,77632
13264,68178,44913,38579
14064,86179,45420,61409
14098,73573,14927,37360
14297,36650,28576,38716
14352,14941,58350,56006
14941,33729,58617,35065
15003,31049,15856,47862
16044,25395,13797,63799
16505,8035,494,72362
17064,59393,22864,20493
17802,75483,12565,29921
17834,87884,736,56756
18770,48320,94690,24923
19275,21977,82288,2761
19642,29889,2753,39020
22253,66033,86163,56215
22799,59361,54789,61605
22918,54998,43237,87253
23056,47382,2913,94438
23263,93061,28740,82399
23658,49531,46691,29044
23667,42294,22273,71188
24707,94623,5409,63775
24729,60379,24006,15062
24751,66310,85215,18461
24780,50788,95435,82178
25317,94350,27703,60999
25524,57420,86993,9212
25555,68186,41194,71044
25870,75425,71156,66324
26575,16366,1932,48262
26681,62299,25226,88521
26735,227,70317,56042
26858,87567,48596,67582
27026,45060,93067,35628
27550,88226,71334,25907
27785,19647,5766,47387
27835,84839,87678,11475
28447,96105,57756,25569
28900,74357,6730,55859
29133,82521,86094,53157
29943,46005,81346,3272
30022,60429,93790,20207
30078,72606,1712,26557
30299,54412,17014,74993
30646,55430,21534,87296
31261,49296,3709,53534
31475,43285,9931,60006
31888,85941,18961,35420
32070,35250,95096,69193
32140,2809,30330,20281
32312,28236,28173,13703
32352,66280,44130,23711
33392,68705,78658,60093
33428,95339,87753,72047
34036,50760,67014,67071
34265,26864,50860,17533
34838,52824,80846,23748
35107,76496,88017,58529
35186,21423,27641,46201
35580,37888,54810,99465
35640,92221,94812,69950
36386,44607,25172,2372
37291,66722,67139,83155
37292,89759,27186,60323
38877,42092,71475,47166
40659,43483,50184,97431
41610,6569,81349,50819
41874,36467,82673,66428
43279,36759,48524,89578
43414,64202,78252,19112
43806,86935,17547,7823
44263,63698,61989,86931
44401,45566,16253,30215
44735,50018,85306,49389
44813,44266,85644,21727
45112,86355,5100,2655
45136,20925,5283,74668
45404,81305,21982,94057
46842,2042,69013,98797
48150,94057,10516,35576
48691,28803,4872,96809
49679,82306,38194,40633
49757,31899,19520,50559
50586,9968,40753,70937
50813,14083,87334,42521
51695,75860,78074,86422
51742,80581,46258,70387
51952,76239,51238,73398
51977,9677,99065,18184
52005,83420,25854,60581
52426,32347,65956,13559
53560,95078,45689,63221
53780,68212,49150,2663
54467,77998,33613,55267
54500,49580,31511,23528
54583,65601,80490,14780
55019,52971,9030,11408
55883,7073,99650,71013
56668,56485,29017,29049
57114,25319,99785,32906
58380,71194,78564,1506
58469,336,47632,80126
58642,66756,34942,69204
59273,71630,31179,11902
59593,79445,29135,71071
60014,71614,47966,47607
61273,42189,59278,4246
61916,89313,43503,52570
61996,48572,13512,63200
62051,45655,85713,33670
62379,35968,75603,36761
63527,52942,36061,51315
63747,23775,20077,95890
64028,56184,23919,18764
64348,13224,7261,85975
64431,56256,64810,18158
65471,78429,25919,63189
66110,67583,26213,93472
66121,44592,24622,38214
66320,22155,47254,6949
66880,89788,81503,56300
67223,41212,16509,14427
67354,33758,60747,88581
69573,51321,19146,76312
69758,1032,34010,19717
69761,45198,49656,72802
70798,63565,54856,47137
71614,2591,47868,94992
72282,40239,82115,35274
72644,78478,87696,76493
73918,21251,34784,88632
74588,31174,99674,29586
74751,91853,2371,71642
74826,59049,96032,45276
76102,87171,59613,6403
76858,85825,27104,17694
77208,10619,15629,98308
77279,8231,10473,46624
77906,39848,3858,78178
78055,18521,2179,10292
78703,13634,94528,75579
78857,13985,84806,13431
78984,40641,44576,28701
79493,49871,73904,41138
79759,50369,23393,37934
81167,8802,37987,47746
81479,22448,4545,75586
81913,81893,17223,481
82094,1572,68328,44511
82725,59397,36348,16155
83355,83044,81649,87446
85109,95842,47674,88099
85325,36447,20045,81713
85406,34927,55193,69244
86966,95742,69733,66797
87009,80254,20761,83398
87709,58764,97771,30367
87912,26672,58283,30535
88391,96427,44546,46112
88631,59699,38516,63818
88715,3202,67578,72292
89789,27115,1019,71989
89933,28281,53726,97273
90283,87804,96738,47369
90660,32734,63157,41535
91022,41672,83125,43796
91123,44063,9272,99082
92870,49219,16331,2487
93553,7905,47788,57088
94260,51601,53654,63232
95178,91732,96764,23197
95389,51376,53332,37283
95696,73932,91739,49400
96279,40393,10354,27170
97420,72823,63974,27511
97670,19539,70535,67927
97805,27279,44017,87492
98723,82615,32070,57471
98900,47414,65885,7023
99406,47810,95327,53657
99873,23470,39133,84791
