4,244,23361,47027
165,17126,1813,86797
251,12487,91071,34315
426,97648,43683,9909
1656,72959,15305,64835
4761,4874,79248,48370
6356,27893,50841,87269
8153,97193,5102,24478
9613,96284,99081,43902
10031,4537,24262,35586
10654,20563,10959,7806
10767,68708,868,20755
10919,84816,26251,6631
11802,24710,98506,14499
12014,11116,10518,64127
12511,50336,468,59099
12974,28866,49660,10646
14130,12137,53422,80509
14432,45972,65485,98373
16449,54474,82675,38516
16759,69903,61025,21992
16993,67634,75434,30503
17967,25741,40044,59457
18005,2920,9674,63316
18769,16288,5535,96723
19219,81197,95305,68365
19390,66000,29547,53532
19838,65828,18674,68797
19941,14322,75226,32153
19957,28472,87154,7887
20743,91857,15008,20363
20894,70804,24330,79251
21017,43557,21848,3417
21200,88562,75302,75379
21575,82855,49794,6588
21763,41494,10952,36422
21957,49550,66643,88649
22046,80801,45881,55334
22072,899,98000,43993
23384,1905,23810,44113
24283,46563,91292,97069
24788,61844,62607,2094
25021,94263,99632,85225
25996,99211,31665,52147
26099,42094,8279,99214
26181,78260,17941,68991
26679,76812,12011,58765
28066,5526,79297,60079
28312,5281,29327,96225
29762,21833,26612,22119
31029,39411,90599,61476
31398,68642,90160,85004
31726,5742,11473,52145
32307,29149,68588,77533
33117,12746,25242,91873
33251,9066,86815,64095
33291,1146,4317,16419
33477,3860,37579,62559
33546,57449,5311,86116
34072,19886,3785,37822
34260,28605,45383,90411
34401,43251,75164,75856
35449,41431,66583,9514
35501,23717,68897,22285
35572,41751,89986,34346
35681,33479,36531,63883
36748,71737,6581,89565
36994,6196,68398,90335
37409,5170,10804,16021
37759,88372,49256,79260
38003,3274,33262,27258
39087,97730,12277,68680
39358,11057,34437,44587
41050,58846,86205,78599
41083,16591,45030,25917
41882,9876,38250,61378
42374,41614,43138,56875
42625,89148,4233,93412
42705,97861,7457,58431
43040,64278,99921,65686
43233,23480,69203,4653
43255,19368,25825,35392
43387,28339,82190,11330
43657,74132,81961,82057
43797,21058,63220,18211
44103,59123,23480,45793
44317,29749,74585,10717
45204,20102,32885,29170
45891,38500,32645,32077
45909,43997,8952,33711
45993,42734,18007,74210
46189,53556,57458,52212
46346,77742,76841,25022
47312,57700,97073,81838
47403,61006,15912,84632
47994,1600,46281,18412
48441,28749,78774,74333
48582,12428,55265,28613
48639,25377,59804,83239
48947,74025,3958,11938
49718,54634,78316,27852
49843,34896,66516,82444
49899,61515,59024,96018
50019,1649,26192,76523
50074,71870,99264,81573
50119,88772,40866,37232
50298,90492,74567,65675
51473,46935,6842,90253
51980,41840,87002,75023
52431,62697,60152,22780
53455,57875,2762,74946
53456,83142,8122,90901
53459,34723,27110,81027
53845,24810,70537,31312
54136,48807,5272,61959
55026,7988,95113,63568
55188,73433,36792,23721
56459,36739,23229,56195
57414,33606,43878,48337
58189,37705,97136,28385
59463,35913,48044,57565
59523,90368,73716,33837
61475,99774,24434,7000
62020,81488,61703,86271
62069,13477,76946,48895
62290,21919,12378,21655
62382,93189,63184,91461
62409,61915,79112,12323
62707,11480,87522,77890
63315,59897,42957,56824
64100,84944,45822,74736
64170,41841,99120,44442
64310,59880,37307,97064
64500,74804,93409,95881
65637,63141,46520,49049
66495,71457,17170,13993
66706,75595,11341,65845
67279,33941,38207,22881
67530,89281,91220,80426
68838,78941,34481,45245
69312,52306,29526,81356
70300,60242,65418,40530
70487,25102,57068,92823
70536,69241,17258,71103
70693,22262,58292,89511
70827,39399,30928,12862
71742,21958,286,83021
71902,70563,31392,6789
72134,93124,59872,88770
72515,48966,25546,50925
72692,9588,52705,40729
72846,63167,97346,78277
73220,97152,3782,2747
74119,68258,42008,94910
74223,750,34,17670
74591,99414,50663,15219
75311,7159,88335,93979
75334,300,44658,94581
76104,27094,68456,8907
76141,73845,63724,15888
76623,72454,73842,73073
77395,62288,91780,62908
77504,28212,65895,59008
78222,49977,47410,50842
78494,88563,78201,44615
79607,94877,78303,2011
83222,99769,93827,18429
84278,37793,81419,56047
84647,48133,94517,59449
84678,9969,1092,47486
84725,60102,47327,36290
85543,9523,79889,61683
85835,90584,67381,74106
85987,84954,23804,87906
85997,62125,36297,638
86034,94753,88058,43772
86486,53383,4841,78635
87105,85125,3900,36338
88564,37061,92096,43148
88595,93825,27517,15340
88751,56245,37629,89299
90208,43186,27208,34372
90464,29727,45357,31969
91309,97448,63410,64481
91615,46202,65588,68240
92031,12313,88934,63985
92176,67417,3365,72735
92535,62504,50727,53380
92632,34846,83136,69051
93667,33837,91825,23829
94404,64171,420,13307
95783,22990,61643,14879
96412,81494,7705,93204
97394,74185,27359,85111
98158,58572,71487,64397
98371,88107,4061,39283
98393,35736,16442,46177
98934,3614,33431,22130
99940,88439,76825,99589
99969,21709,34285,59171
