756,40073,38247,21527
855,71492,96937,76082
2783,95848,10558,58013
3111,47146,83552,51882
3352,63787,96841,62734
3546,78797,42824,93425
3551,15092,80748,96007
3933,80809,66835,76504
5715,59760,689,18600
6073,79516,85070,72797
6121,72175,62788,66549
8142,81780,7908,46253
8536,57631,65269,70319
8894,98464,43154,52509
9031,42542,92392,96073
9287,1075,22067,61924
9306,50263,16708,40374
9413,9219,87132,45647
11926,23188,38863,85817
11953,5328,11991,47300
12802,26027,56827,20871
15116,79627,90619,34628
15224,78501,41404,46253
15464,62058,55073,69739
15556,24902,24169,51477
16578,69735,96971,97878
17010,73196,97820,88793
17248,62235,88895,95628
17610,49219,47264,18013
17995,76041,84620,56629
18675,47852,67075,15456
18939,46733,64466,23936
18950,36182,33939,35701
19314,53827,98395,60538
19547,48763,35754,59697
20067,60899,66041,16154
20667,67325,44312,56974
21086,78697,7320,30097
21614,51092,20502,71415
22170,89642,52466,12232
22250,96290,45319,80095
22403,66161,75227,75241
22603,95168,51648,90190
22856,18983,29737,72276
23235,31581,41635,87837
23255,84280,68563,11291
23871,61372,15721,11633
24442,74841,21466,1556
25167,94771,31288,13099
25728,55648,11025,58329
27438,90880,26137,76649
27484,62191,48659,74768
27747,79263,39272,75293
27965,64865,79345,71735
27995,721,13974,75886
28539,36809,57921,31730
28612,42997,37777,39808
28808,99566,79549,51267
29431,58853,78673,45359
29612,27782,19709,75685
31651,8023,9835,95936
31760,27245,58533,91848
32283,36606,87958,25921
32838,36017,43754,60645
33489,18049,52189,55334
33753,66229,9636,89576
33814,3672,2905,21429
34633,38581,9728,86780
34937,91453,42582,90731
37148,42429,22449,53550
37692,24504,77874,83998
37706,50597,25220,20749
39271,44832,23231,7497
40091,8864,52477,35176
40601,677,81467,2993
41107,27975,11007,96552
41227,15834,75470,64134
41849,66158,93266,40551
42972,7030,97587,41317
43975,5996,29452,59255
44879,10118,11047,71290
46714,83066,74533,82010
46819,63535,68279,72600
46994,92824,54995,46576
47126,6211,91011,95467
47360,97845,18032,69874
47647,36991,66367,38635
48210,26968,59874,62083
48763,72765,80136,18351
49651,31444,40246,34316
50161,21942,41838,62591
50318,91752,60697,73880
52269,74267,20209,95796
53205,80396,94107,68661
53507,78043,58924,56527
53977,16266,18695,89850
54686,77015,56049,61010
55162,36720,54030,56827
56156,58753,63543,40678
56180,35180,60542,45407
56197,48871,70718,5100
56683,6040,74823,51752
58405,45037,34822,79685
58434,17545,2750,29445
59628,91103,88561,6466
59914,55610,87137,87513
60202,91440,85210,59146
61317,89486,69204,4327
62346,13664,62174,26090
62823,20375,2658,52853
63394,2085,98314,97838
63810,87525,4168,32867
63993,19627,93604,54447
64212,42399,3756,23743
64862,97523,3723,68888
65070,5289,32443,39236
65234,19236,8287,29887
65881,82847,13853,11318
66736,70538,27092,38745
67261,91401,60623,6979
68177,96438,28840,25145
68469,71697,32697,78231
68892,4220,52361,5078
70102,37694,57428,106
70368,56000,97111,33983
70523,1287,19641,78907
70739,93084,74382,5807
71383,85295,73138,12439
72214,97531,40495,12627
72428,55574,2649,17776
72850,61256,94483,81437
73764,21108,95212,94158
74036,46679,78139,63404
74255,13754,13180,43996
75282,80976,34083,28480
75546,94873,90450,94644
75873,10668,45882,45521
76479,43421,20166,72372
76952,94757,20860,80268
77947,76869,58684,86938
78676,73563,93035,28863
79048,64687,91393,88053
79186,3738,61064,38627
79292,1754,96375,84509
79303,33563,16927,80364
79823,60365,1919,52528
79972,45823,1015,72787
80508,15566,40636,89969
80958,98232,77065,87133
81016,26190,65857,95488
81655,85117,32841,22299
81731,91956,6745,60498
82618,76883,21034,95003
82960,26157,11686,64940
83006,23569,89670,89562
83051,57351,8830,52888
83149,83990,6167,70024
83272,55840,72934,70864
83826,55575,84188,36771
84062,66524,54458,88333
84873,49978,89989,92013
84950,42220,21056,50882
85038,85670,91890,94623
85909,46632,57824,34013
85926,96697,84912,37181
86356,82975,33182,35339
86599,68692,83894,22132
86612,28716,49157,75298
86683,60996,48380,23835
86744,56930,88326,84195
87077,30418,80723,78492
87100,39885,25845,8238
87746,13552,95247,93902
87973,45779,28782,95486
88604,97360,88453,77237
88986,8564,61601,50186
90179,46618,42586,45643
90213,54961,63532,98061
90808,29384,44418,90659
90942,5426,85993,56303
90981,93904,87955,11011
91483,39261,2876,52823
91594,43875,18529,55116
92277,11060,12315,70333
92552,5253,12052,94916
92758,67536,81394,14558
93128,70590,25211,70974
94898,77136,91806,93059
95043,19491,85287,46989
95557,20054,62195,99344
96687,41444,68316,90007
97239,73523,2159,26752
97664,61498,8454,34228
98117,98103,68817,6218
98506,3066,87510,95330
99048,61330,7307,84247
99072,7578,57823,78641
99487,32627,10296,35638
99836,25546,8645,90106
99974,81604,93073,87284
