1187,73312,51508,6515
1301,29423,70616,65557
1677,20247,80222,41819
2752,8098,45580,15292
2880,29360,97268,74540
4455,18005,62222,41365
4490,2585,68826,53466
4565,77951,87825,21496
5379,75070,66696,83341
5829,74746,91220,49199
5925,7477,80205,39054
5934,94323,2014,48776
5971,49480,29433,75231
6540,86896,24657,95671
7108,98533,94529,62505
8725,63715,89506,28445
8772,66306,84636,49133
9318,67014,46370,68811
9819,26634,73960,79055
10188,78157,15486,51860
10796,47694,39615,61517
11240,18555,78688,46691
11761,54718,72986,35545
12435,22291,78890,38476
12663,36736,83000,28419
12988,69008,65514,16076
13211,81600,36316,47453
14010,14401,28888,40813
14144,20792,67256,64439
15973,67802,28832,33240
16490,64957,85597,59128
17486,66643,46863,58042
17757,46073,95744,91558
19087,19363,18184,74259
19712,75137,56236,68352
19863,7212,80971,93283
20274,45227,76803,70288
21742,42968,71772,21693
21798,7110,55296,34513
21916,52627,48335,99914
22517,71333,69812,14336
22768,35685,96960,1728
22834,63407,85803,10292
23181,21777,17401,425
23251,7040,54762,82732
23360,62870,70031,77645
23599,37656,72486,26893
23877,2359,21073,208
25326,29572,84290,34393
25470,37074,38422,25721
25574,10004,24959,22769
26810,91827,98985,47710
27099,84274,16342,64939
27201,57744,59178,12835
27247,31743,79175,47363
27843,77258,62172,24826
28286,23150,7799,12574
28534,48948,14574,3386
29025,36001,53947,62613
29707,1867,21429,15098
30442,67461,77113,14467
31446,2896,58309,4873
31523,78211,10971,19513
31811,95638,53348,55505
31830,44290,41324,12624
32123,27604,46934,64768
32473,89936,68319,86309
33246,28046,75682,55546
33312,10976,15347,18867
34503,88545,7680,56595
34586,96137,75912,46527
34777,8319,47714,46728
36370,56656,35462,85192
36516,50638,58567,58476
36708,39109,94855,18062
36719,60342,8735,40144
36786,87159,97220,87841
38105,97926,73850,93842
38278,16398,46249,10064
39139,73206,6941,37489
39342,69947,47985,95672
39810,3250,86561,71344
40051,28549,29284,10886
40081,43155,25064,63139
40730,82264,21428,7459
41434,87613,24247,37002
41669,51622,54317,51664
41683,24718,14679,14670
44124,71181,9289,71865
44347,61030,81141,8884
45714,20842,38797,9679
46189,12343,64889,79057
47208,56063,17689,52721
47230,3091,46672,52204
47787,7261,63574,24921
48132,20633,26571,80190
48840,7058,63026,93771
49657,4409,82494,83178
49829,75942,17060,16708
50251,85110,84196,84391
50709,73976,78955,53549
50913,82349,48730,83853
51429,16811,47806,43708
51871,66137,91766,14639
51891,21342,84460,14527
52079,13913,47549,99530
52722,19793,21075,36173
53204,75443,82444,4439
53384,15104,12138,38091
54021,67813,53819,44920
54417,58165,69565,57328
54421,93629,36312,86005
54435,4590,12385,59426
54602,76877,29890,22967
55619,51073,85616,22709
55652,25766,18847,15962
57581,1255,9680,30478
58054,60946,68923,834
58185,62982,95579,33815
58242,72751,89882,17677
59323,2241,92166,40485
59666,17059,53350,40360
59775,65697,37906,35373
60319,41153,40537,31187
60650,6580,29906,93661
61634,66050,37961,86968
62500,15000,23297,39831
63329,48262,58474,2999
63434,43202,38143,75697
63550,31725,39605,71162
64038,35140,40329,37477
64105,1809,53405,3982
64246,40543,95627,17335
64251,39124,31441,48457
64350,21676,81877,76463
64731,93003,59403,40793
64746,72564,87267,16173
64798,68921,283,50422
65311,54476,72196,86501
65490,12325,97131,46817
65658,49103,19399,98141
65681,54817,28239,22675
66440,67286,43717,87175
67903,80975,53628,76474
67930,99582,8584,35319
69694,20831,20641,81970
70325,39563,7158,45687
70622,1352,25023,21348
71080,96933,13652,56597
71437,70694,68796,31702
75539,76539,64899,74267
75599,55718,54593,51686
75783,74415,37029,59661
77388,38247,59575,14457
77608,12247,90208,49181
78040,57596,82885,63900
78580,43259,77036,99389
78587,35090,71920,97094
78866,1392,37352,41601
79144,20655,10041,79094
79728,17127,19678,33919
79794,8675,15537,68316
80045,22615,59299,71533
80900,15263,38784,33084
82700,98920,83304,70964
82705,59673,70348,5846
83048,61624,31959,60602
84530,20193,96129,80550
84796,46299,17437,12499
86022,99557,64578,50623
86068,16084,64660,55191
86398,5444,53572,82120
87110,50402,95656,11357
87555,16239,97091,59740
87924,90506,51201,57294
87939,80044,9183,62048
88992,46874,21394,15371
89173,45453,9229,80721
89326,8117,88462,80928
90892,73485,81094,23206
90896,85424,59606,54895
91206,65116,57885,97417
91600,66859,79417,7308
91612,9948,65158,77257
92078,37606,54635,93982
92448,87988,49569,84037
93934,8993,47486,68696
94106,98268,61728,94863
94238,6183,93077,38898
94701,84251,78510,89051
94753,45197,87579,63931
95062,15320,92422,93338
95262,86648,15429,83426
96380,58963,7616,63398
96529,48771,61672,48861
96698,99472,17902,90410
97036,29331,69369,26617
97849,78208,57283,58612
97937,43417,32490,24055
99368,43630,82085,9748
