1516,87603,22798,22499
2182,4831,93668,20064
2558,18226,68630,51780
2743,70364,62597,48918
3150,62443,33705,20317
3161,88435,46676,16031
3925,1941,87654,90740
3941,3863,60251,8281
4638,77082,33794,49007
4843,28010,40455,24092
5000,79799,27615,10558
5005,63340,65515,61670
5128,47171,29193,40898
5598,76177,12520,81412
6015,49950,88940,96948
6073,97780,79907,47919
6115,53672,89200,82191
6175,12801,50670,60119
6215,82269,92229,46155
6510,53256,26008,64478
8199,91431,75224,25665
9396,12116,49634,92171
9975,86181,21378,59899
9989,87182,99769,31342
10449,30149,56914,37124
10453,93829,14764,14078
10460,89039,83987,80334
10482,85424,20544,38242
10995,13429,98494,88199
11627,99428,44504,75023
12213,51151,24727,15321
13752,65536,28082,28595
13839,97826,45584,65465
13896,27136,7262,35009
13991,26470,65791,12614
15289,38869,35242,57997
15982,8375,17763,32496
16617,64177,70672,22889
17146,65830,17691,93492
17539,52388,69157,74559
18401,2196,55349,89455
18710,20772,79676,3335
19078,58966,66267,59876
19536,10094,69255,49043
20034,76819,75413,7684
20974,16817,39690,50026
21356,71107,99453,19465
21409,92950,23136,21026
22443,75164,57289,76149
23269,69805,4343,62534
23506,2156,22216,58351
24434,6780,15129,52421
24979,45762,62189,13471
25119,7907,5198,88611
25862,32714,16702,53718
26155,77730,61309,58202
26243,81588,89156,43930
27250,90649,7172,99791
27389,48357,58725,50548
27461,25965,76563,94462
27948,67358,41409,68244
28646,12127,11653,9346
28772,2392,44914,6450
29686,40633,68926,74574
30003,61493,81645,91148
30623,87697,34533,41167
31497,54095,98339,46617
31575,23177,87094,52135
32701,88074,99975,11146
32832,72309,95145,98814
33059,80270,51218,59636
34631,7637,34423,89873
35931,78825,41861,27177
35960,85985,89631,43142
36520,55428,42251,41358
36741,88121,17228,19567
36924,40013,43120,81338
37128,71580,62101,38498
37438,10549,98592,98008
37723,78238,43513,73897
39323,61010,86913,64896
40290,25110,11054,89656
41326,45487,15354,92831
41398,28666,87562,86813
41500,22581,2198,44020
42195,4521,81429,26135
42644,4565,7119,71470
42705,79049,52144,81030
42920,40147,11719,37581
43831,26380,88414,8444
44383,35990,73032,80347
44958,64146,16546,90077
46277,4305,52533,68107
46626,18996,46637,75119
46630,41839,5389,99157
46872,38335,39459,54992
47234,42292,62098,53081
48025,46971,49639,53473
48115,15647,51342,49220
49119,15053,78891,20800
50378,58193,32962,55160
50559,33781,34623,76493
52292,37384,90963,42201
52373,69282,1756,76617
52440,25060,19599,51884
52947,91803,12949,1672
53930,3921,63776,49609
54663,28795,51261,7759
54853,26006,65589,859
54903,96436,7949,90050
55757,84841,54188,72542
56038,50344,6392,55740
56058,3781,81166,38914
56256,75069,52720,91207
56990,44169,29390,16148
57401,98057,76163,13957
57567,3223,19836,40697
57801,39912,54068,53772
58286,79693,10321,97176
59522,82090,38366,89685
60185,45128,93250,26397
60201,37369,68023,9552
60527,82054,53359,3047
60830,90764,41824,17143
61185,90063,15971,61702
61281,29309,52377,27765
62214,42125,3782,35372
62299,94889,28814,47209
62886,82363,53801,92693
63480,62558,32067,73049
64533,32060,70960,73241
64749,50277,35407,42421
65286,37716,67374,76371
65350,4949,69899,21270
65639,75328,78219,6964
65862,66169,42627,20647
66017,24152,61323,75649
66179,86556,36658,66752
69082,11663,32174,98367
70022,45765,8535,84900
70760,5206,82729,45485
70805,984,66182,40071
71638,73865,62546,95146
73256,43327,37872,15919
73552,32977,28690,74643
74833,87525,7909,7309
75014,96262,68695,43667
76385,7441,38790,5429
76549,9439,22371,90141
76859,19485,70114,16618
78076,7918,81853,38766
78338,41747,30128,78077
78600,47443,98333,15829
78884,12212,94686,54137
80376,91749,97954,14336
80529,72014,1918,44953
80710,88223,64557,96495
80929,79999,79143,6834
81448,13549,8830,77953
81987,21085,92115,45886
82055,70516,50034,29439
82804,46451,40273,1055
83794,91838,64163,22541
84986,72644,11385,47504
84991,71911,72291,85749
85267,4923,82036,17128
85276,24281,65939,54732
85346,13588,68228,30759
86823,65001,7883,98548
87700,98006,30640,82633
87852,44612,63025,37603
88500,72366,39367,48904
88544,45554,77021,57074
89141,51836,49179,59761
89583,38956,57297,6225
89700,43208,62567,59701
89787,41586,69900,49998
90000,16954,78905,20068
90103,23690,42241,89022
91815,50694,1128,46422
92024,54474,3297,53473
93485,85147,62432,17172
93536,70828,80759,23185
93686,45031,4609,99328
93772,77349,5181,14436
94015,24258,14876,81220
94045,17461,97042,17167
94390,61204,5042,83539
94450,69487,84983,72342
95081,26072,48054,93953
96576,46314,36671,3303
96988,13482,33532,86461
97215,92359,18512,16958
97295,80480,34361,80985
97474,49924,39647,72810
97641,91031,48768,13135
98387,41248,6405,63193
98579,24911,56117,91600
98726,27934,5386,14085
99865,18565,73682,57251
