207,74138,31443,60891
658,31610,37096,26769
681,40239,27775,37917
695,71506,92448,70468
1670,7907,16073,56090
2412,48184,12925,70385
2610,56596,14901,59036
2873,28930,47814,72008
2985,88056,3345,38161
3343,82706,22260,87241
4188,86619,25601,3221
4712,40754,79315,53579
5204,50219,59140,82790
5620,74639,41083,79752
6821,11881,29223,13233
6925,43601,38743,11353
8442,18576,22256,69370
8456,18464,97542,30081
8752,7323,19991,81668
9099,74413,72454,50722
9618,33898,54282,11637
9796,16211,56608,53750
9951,83344,58647,6750
10145,38287,68946,25076
10408,11285,23272,74581
10546,24898,80778,43667
11452,77924,3733,43600
11771,11182,62729,67873
14221,79332,93021,18254
14306,1307,2124,51149
14645,35631,18096,61106
15576,76335,70827,55628
15789,82256,82531,78535
16212,82228,74214,80082
16218,42460,30113,42314
16446,57878,60928,87749
17383,94634,83362,45906
17536,6985,35394,96883
17765,37073,18912,22584
17943,72168,8356,28094
18091,58252,45936,14195
18481,78384,26262,10321
18754,29044,26097,61914
19076,69765,18911,43018
19132,53243,98041,89240
21448,104,66110,80295
21809,16702,67247,72432
22014,95184,32083,7268
22265,26121,59012,85617
23057,88739,18458,98599
23690,31694,35858,33314
23757,84706,54946,22056
24086,11013,31541,37587
24281,21646,26073,52293
24409,3991,95008,64168
24447,24544,22291,39343
24724,4446,80812,14563
24747,84683,6904,31171
24971,47854,46979,93910
25448,26420,24002,78472
25646,62810,34865,94333
25949,28267,92354,50179
25953,23571,11696,75658
25967,81787,85948,11225
26030,87344,7612,98856
26655,12483,76767,64907
26841,33575,53454,55016
27004,85809,44451,88695
27215,82203,76961,96942
28092,52078,39179,59326
28304,54868,14442,76457
28423,12351,16402,28698
28610,37554,83783,82613
29476,29234,91942,94977
30926,48400,89390,74103
31331,77747,93694,92411
31371,93933,97895,30225
31872,36410,25480,22830
33082,21821,78425,38203
35087,10017,55386,11146
35318,33866,75936,73435
35941,17989,6139,16475
36732,80334,97958,36284
36783,66216,37967,3713
37395,72070,81052,47971
37420,91329,71229,93379
37475,43524,32697,55704
38078,32215,72480,66832
38082,42031,41821,76549
38606,28801,13336,70645
38637,48964,84347,69409
38900,18697,97180,87003
39470,34455,36973,50973
40201,57762,60748,63569
40350,62485,3745,95571
40397,52451,94188,55267
41946,43930,7070,69993
42550,95808,39455,48624
43061,94960,48302,51221
43151,16435,48137,28890
43641,46151,45290,40012
44631,82452,25551,85585
45193,87335,60462,79985
46004,2182,83506,77900
46677,25721,77152,94174
48395,97476,65457,81386
49870,4021,51235,74973
50223,80469,41388,56540
50276,65101,81383,1247
51127,1215,17844,21502
51387,84373,91469,73312
51643,31689,35403,53343
51722,34508,52135,20941
51970,7450,82429,33888
52514,32675,78304,34104
53018,43948,31048,31316
53322,45517,53419,18228
53531,43640,72217,13039
54288,44479,60938,81508
56272,66817,42326,46225
58475,51515,42188,38631
58855,18307,62943,74721
59072,29047,41065,24058
59681,25256,57459,14794
59860,46802,32705,47586
60078,6108,91202,75109
60833,24953,73773,94285
60934,70330,99372,78179
61450,38173,97894,53827
61822,68191,77142,23495
61987,6939,13811,87637
62102,35,48327,37299
62296,62438,4616,16434
62499,15442,35488,17816
62595,91388,55415,65015
63183,43585,73063,39887
63466,48191,68811,94466
64242,86027,80403,12220
64335,19590,3884,58768
64431,93968,96830,20541
64753,33212,19897,33858
65369,57499,97742,44352
65568,94670,6636,55216
65905,91343,17791,26737
65985,75632,59491,59629
67643,1665,68557,8565
67749,12819,76766,76834
68705,55525,4156,8706
69010,22851,51293,4103
69094,31714,38129,39771
69269,36691,55800,83669
69307,27555,61715,80208
69743,77957,93151,65486
69811,60678,5298,94932
69968,51118,50257,99936
70317,95504,37688,11851
70443,62516,55761,35186
72058,28649,24574,34724
72778,29384,81710,32448
73464,81769,53472,30215
74281,10348,67597,20337
74852,71474,88078,61153
74960,16316,2203,22296
75157,28972,75995,77047
75561,65738,83193,71743
76787,30111,69034,67969
77456,28351,43580,77101
77627,69947,79974,12218
77760,45034,98500,84525
77807,4163,87853,73976
78849,8872,98169,35871
79745,92600,84280,18506
81363,63122,66373,90778
81382,98781,44769,38301
81504,30646,6337,50986
82742,60884,6797,91244
82795,64582,41200,28967
83139,16307,14744,45604
83763,89575,30310,87146
85117,6928,76035,13581
86217,57715,56354,4428
86294,61799,4308,36717
86843,28221,90620,6597
87713,48627,30415,93395
87939,50547,55263,43352
90039,98181,55559,17057
90409,65727,92364,52237
91930,69782,67149,69416
92240,59156,52333,20337
92569,20167,47573,85816
92700,39426,50736,13667
92786,81802,83446,85242
93067,98572,35435,76555
93213,88688,44291,16017
93596,35365,90199,3753
94137,44828,33384,12824
94643,25515,23132,34819
95199,59004,88103,33495
95275,84527,36621,76958
97670,62536,79648,34505
