637,31144,79588,39110
1241,43755,77271,9078
1268,44237,61797,30909
1642,90063,85808,57281
1755,55197,12798,94640
2134,53192,54232,14916
2979,9013,61762,64409
4116,50489,64090,26181
4989,89237,97081,43711
5092,51078,83819,20719
5286,13480,30790,80815
5442,24157,741,21683
5674,6528,21675,7633
6114,28881,18657,11460
6647,78516,27132,31793
6750,43223,38562,42746
8423,88541,79433,48641
8729,20635,90693,92243
8869,18342,17343,71696
8877,84446,50964,20657
9381,20096,96343,33779
9652,18002,23757,73148
9891,56221,26114,58765
10228,57116,38596,96795
11482,45859,62297,45846
12429,25423,11675,53082
13081,88561,18279,83662
13507,43516,23902,36314
13763,96154,20551,7691
13927,84863,95399,65150
15700,71007,45576,473
17058,89569,87174,64933
17623,8199,61380,12033
17715,73478,88956,74466
18454,42831,50522,10659
21155,67872,99720,32378
21192,45247,12805,12360
23219,64967,24148,64590
23948,58785,5233,27929
24592,16010,42953,48764
24826,99364,56030,21046
24959,85010,94525,23182
25473,14840,81656,23898
25857,77121,44809,55418
25976,60393,39114,59444
27023,50078,72551,78230
27636,35903,86659,40257
27668,34685,97333,44743
28049,18068,74846,42227
28262,37140,57951,29795
28380,76169,12454,90764
28486,89666,30210,73898
29046,34575,73495,78411
29352,55853,90812,66871
30431,2934,39119,82409
31097,96302,73677,19423
32921,97981,44845,89593
33807,33506,59979,60591
33945,80416,23104,98842
34461,70758,16879,98823
34671,13334,39009,89231
34948,17166,15772,92162
35128,1578,15637,49687
35311,85568,92718,48559
35467,44204,11544,52820
35529,50317,14740,44413
36080,17990,4640,68955
36596,13125,93064,28292
36977,19554,38414,97332
37408,90680,53449,66628
37596,69945,22039,85665
37819,28269,48181,43018
38334,44896,79527,10130
38580,28818,99968,19222
38628,32226,16191,42276
38655,64805,50495,67894
38928,17203,50093,72935
39025,88070,43360,30790
39414,58310,14599,83144
39432,43855,16466,13701
39782,86004,72992,2110
39916,39540,31133,11953
40764,94572,11550,14661
41066,36559,54812,13979
41149,29885,1030,66972
41182,92102,23167,99071
41302,73072,51964,87628
41954,24631,58934,3112
42189,34772,8557,76805
42207,70926,14569,36736
42892,94528,53182,89458
43596,53743,82736,41679
45571,25883,476,92306
45648,60888,41505,24478
45659,15283,4285,14217
46022,12899,34855,94314
46028,1789,48987,34391
46137,42740,60598,69464
46199,5325,97461,21259
47317,34725,79355,9505
47938,64714,85953,94190
48918,14177,59084,31423
49241,4014,13520,52184
51987,16784,40723,29201
52111,59929,52141,36222
53141,95095,93965,15424
54036,79994,78988,41360
54072,12819,6625,15906
54274,42686,96156,68833
55280,36593,14609,72197
55651,19515,83274,1093
56231,99371,23596,19242
57749,52204,2957,14628
58915,63112,43651,8405
59711,62029,48389,87517
59731,79619,48075,25677
60032,13856,88565,13395
60370,70292,59871,84052
61539,71855,28309,63913
61568,34900,30461,82378
61711,92840,81130,61227
61842,58386,77664,81166
62452,60132,33218,25202
62540,18407,59967,91768
62648,33672,38974,17551
62713,87376,94459,60459
62858,21741,94854,92749
63174,72200,58798,94811
63468,3756,30748,41793
63869,67420,27909,25780
64982,53761,27563,17459
65348,82087,66816,89684
65371,12771,42416,61320
65655,92134,45795,13574
65719,66668,69736,83739
66357,1650,8664,8762
66494,46309,73831,48579
66824,62764,92297,40305
67119,7880,34454,11940
67199,61841,51828,37299
67746,38824,47975,54215
67748,64149,28359,85110
68334,28845,9937,47192
70027,62113,80465,89799
70512,42322,13129,84738
70728,35355,69651,92217
70876,30057,26950,75582
71114,20038,18464,93300
71526,96816,9326,37412
71704,16126,13148,36853
73014,10897,16652,15563
73017,63380,70036,60556
73343,77497,96841,19449
74600,79926,49318,55736
75658,56771,20463,73599
76229,43864,73747,54836
76752,15266,41187,9685
76903,82383,25561,17520
78037,91735,2152,53031
79029,8134,27828,1050
79902,4317,54679,95771
79914,68460,94919,9407
79920,27862,73861,96892
80362,9381,25243,59950
80421,10280,53091,50076
80998,98245,82277,70633
81027,39056,21669,17174
83489,35816,51883,71805
83515,89033,16745,90403
84764,2708,90173,36262
84861,44792,37610,90006
85994,3251,56903,50549
87050,67134,45784,17387
87250,60204,99530,22156
87426,20569,66318,8670
88428,62610,99111,88435
89346,89429,5281,26695
89371,28104,55683,976
89698,28619,14610,67766
89766,47254,28341,51936
90006,63264,8979,98582
91147,39808,2286,50880
91206,27505,74397,35057
91243,8209,2269,38661
92441,37496,59627,54319
92945,68206,80155,98063
92956,50318,91953,46916
93154,49365,99343,1148
94687,20736,9041,5924
95498,96595,46406,31318
95556,38625,8161,96468
95587,41636,12083,14742
95837,9909,96110,29670
96339,37835,81426,87251
96689,9772,38232,19610
97299,3297,37628,75172
97718,74134,98870,49124
98463,91702,79768,1835
99333,23474,81706,36942
99507,37551,19565,46834
