860,31718,1428,51564
1275,12861,73293,81779
1768,39638,15885,70981
2757,43848,22284,71240
3036,46464,8068,89695
3612,30153,53436,77552
4002,60703,46786,26527
4253,89240,25015,57676
5288,18979,4998,23014
5450,6445,14761,29367
5663,66772,20792,785
5792,63997,5717,87262
6214,26454,98830,42077
7005,48267,13684,75679
8153,61703,70727,52518
9550,4876,72120,42497
9731,7790,21872,44406
10038,81359,35052,51567
10096,73691,42532,15661
11329,63960,75641,60985
12077,36969,48619,11392
13326,490,45891,26301
14190,76975,85731,93918
14792,61598,66341,65464
15685,65752,13997,8562
16173,16184,15003,56763
16337,91424,7452,5566
17641,63146,36292,52071
18414,61556,88295,2789
18708,38301,2890,4987
19021,55043,68096,87419
19064,64671,87109,33440
19193,11008,20315,88791
19300,52896,76247,35292
19302,45399,3419,7344
19416,1018,36257,57066
19863,60444,73362,27338
20423,18692,64724,81334
20530,42405,5919,41498
20571,23466,39401,36208
21087,17252,33865,38373
21135,12511,61142,11977
21718,2302,67034,87696
22677,30483,33747,50221
22736,12751,21112,45646
23466,71756,81833,96988
23548,8235,7406,42601
23599,2488,54843,35636
24355,55015,99504,94814
24574,70154,97377,88495
24576,347,11238,27200
25289,89933,26035,9951
25334,36753,18800,24945
25577,18974,22765,24831
26527,96619,38641,82239
26569,23041,8455,30355
26585,54876,73868,5871
26978,13130,15517,52579
27474,61629,33926,45643
27873,32361,39392,10225
28155,5497,48729,54889
28362,38204,2784,67891
29112,83038,94908,70422
29354,10196,37055,79779
29578,85810,23507,28213
29663,24145,58184,29790
29684,49103,7378,10459
30594,4502,47124,57710
31031,5259,25977,36923
31395,90587,57749,68835
31725,52357,27190,46229
32158,14955,66786,1173
36598,61542,73449,85946
37658,87747,90741,42601
38364,86696,16253,81282
38672,99260,34960,21295
38852,19441,78649,12700
39053,48398,85302,1079
39269,71028,32918,15677
39903,90979,68593,98665
40202,41942,60388,89186
41451,96345,50211,49918
41618,35853,28018,6697
42011,57026,64388,80277
42838,72571,54628,17417
43401,8830,88302,82109
43603,671,58680,40148
44767,35713,46321,17664
45026,15289,10290,8056
45490,89314,84475,9612
47663,54469,91313,87565
47762,70135,429,34365
48486,62255,28152,55728
48657,58687,51888,96649
48823,47343,34239,68190
49623,10734,83073,89839
49822,31624,161,50676
51993,34880,8946,80246
53575,43494,81490,28466
53956,11359,16360,32066
54542,17753,18890,7052
54768,91539,74404,17380
55335,68960,77154,78393
55567,59965,56812,97393
56796,29174,37159,81041
57131,3346,32730,67238
57927,73775,21445,64074
58128,79092,50735,8814
58368,28844,84171,70955
58382,38981,95897,58661
59291,8030,65076,92496
60275,36380,4274,33863
60441,38075,39030,94064
60801,28765,7277,3821
60996,65522,70938,13851
61277,25132,81290,58159
61495,49317,91040,5569
62552,26103,42963,80975
62582,62396,73032,92443
62899,48846,40830,9873
63626,78299,62111,70700
64608,23901,33,24815
65322,67050,65880,78630
65348,44616,51017,3837
65761,71618,17663,92073
66395,33914,1141,30288
66954,90007,95615,3961
68002,94019,21594,74567
68207,29237,33756,63644
68432,29772,13705,70342
68764,691,80388,55324
69697,39349,61788,3229
70872,48096,86878,88973
70897,40046,50492,32221
71540,50955,87080,90814
71959,45114,31451,15633
72066,79130,48293,4077
73122,16900,12787,40959
73657,35926,80263,12545
73668,31370,1330,53268
74184,45582,7110,85823
74532,39699,56936,63596
74562,45288,10410,40052
75152,47981,27789,82875
76181,80285,34527,44725
76269,44935,44481,38637
76532,81747,76164,59831
76669,54808,18557,18017
77250,41764,40757,11803
77398,90948,60006,68800
77604,73724,30551,56250
78026,32836,47499,88757
78191,33662,49479,36265
78699,63172,58835,64040
78802,18580,9325,55932
78841,37994,55635,97920
79003,95157,13379,43011
79953,84652,48273,30698
80203,5150,95141,81098
80442,79175,122,21411
80550,21192,74688,71464
80609,47175,8252,41180
80790,8163,58211,94333
81698,86590,76261,28083
82154,71051,59195,52457
82991,15494,96527,4187
83092,5055,76752,8232
83198,14460,78813,37572
83392,24494,33290,38917
83711,19122,83635,38816
84548,14972,68480,4234
84973,68313,84904,46846
85451,11975,85887,48600
85536,3058,73374,31423
86374,10504,26856,5691
86761,61126,60780,23414
88623,46734,10934,77201
89039,98750,68278,53787
89333,19614,68394,43053
89724,3775,15506,70620
89994,30329,97785,89197
90396,2916,67507,99140
91539,28534,54250,90478
91726,7728,10358,71731
91832,71699,49774,10871
92476,45226,97061,35995
92584,15951,6221,189
93569,53677,36380,69643
93910,80155,40423,5747
94122,64201,755,97025
94455,45432,77156,68741
95523,68365,15866,14344
96408,30966,50020,97938
96873,44377,37094,73312
97426,25087,6504,17629
97501,60516,25438,31618
97613,55156,94574,5297
97689,13303,89471,16157
98524,28854,21389,37653
99087,20163,69009,73023
