28419,661,83425,78331
14262,1372,14783,11962
12172,1396,22557,37407
85693,2271,38297,21868
84338,2284,89821,57801
61917,2974,56421,32636
89495,3118,35885,92088
6231,3397,91720,15215
20363,4416,7055,45213
39364,5211,55565,76562
8079,5275,82728,30464
80278,5473,11377,18295
67942,6445,81668,45423
84895,7487,41319,69641
97706,7565,58200,76614
42144,7711,70401,92811
26851,7721,90351,53707
80627,7826,20467,85803
89902,7827,49693,36910
83161,7831,84785,8071
51018,8375,39323,30592
36787,10041,9662,18523
50914,10655,73014,83256
47085,10864,36170,37563
92578,11435,51191,16639
32706,12093,50321,51228
19599,12344,64834,98982
52977,12445,61624,76801
40100,13264,77482,84031
90652,13479,86943,43249
36850,13916,17035,73717
95772,14622,44606,48884
12756,14996,24556,88243
55816,15254,15593,35068
55867,15572,4451,9272
20858,17214,54932,80893
35241,17409,95024,92272
23458,17792,58896,40595
90132,19651,77270,83230
62935,19842,77811,10326
20302,20471,87566,52907
33081,20791,99988,13538
66610,20869,66513,16393
51887,21136,33304,57017
14905,22063,74234,87774
322,22251,82232,37679
62956,22678,47155,91611
24741,23389,87187,87379
94282,23831,54360,22087
61277,23928,66738,23988
70919,24098,55224,50180
78712,24449,54358,70537
19697,25457,50943,91468
4089,25567,55807,65217
92958,25650,30777,3488
13719,26069,98562,60357
9972,26445,37788,26351
4808,26985,70397,70085
23113,27120,20421,82995
11966,28088,44196,13332
12949,31213,84939,81107
84026,31494,77409,17289
92190,31800,89754,66104
61246,31976,78860,15994
75506,32335,37881,17046
28183,32697,15153,45734
39244,32704,85867,73101
6728,33111,64345,13245
70749,33173,18612,95689
41849,33217,16895,1852
43996,33412,81076,3280
41739,34351,98057,14597
1344,34694,85681,76228
1660,35259,14336,9480
72018,35652,70669,71060
69016,35957,51593,18301
77446,36510,91807,10861
15859,36774,57973,19809
9505,36858,78538,24223
68567,36875,21460,23427
6354,37213,61726,33736
61950,37826,70677,61280
81496,37979,63410,95395
87801,38900,6627,85693
22170,40338,17230,20629
25885,40719,3792,28726
73152,40875,11889,4707
33181,40930,32551,34073
44500,41184,22602,13839
72251,41562,82799,26409
57746,42070,85787,60630
42448,42379,46034,81319
89807,42662,84657,9225
25716,42812,19880,64436
32672,43252,66582,87738
51597,43519,40669,21453
80068,43650,97931,39440
74945,43730,51660,48663
81045,45569,20950,46841
61092,45667,31994,38092
54404,45937,24877,67272
36865,47221,97891,50766
92570,47533,93779,80171
75537,48351,92066,47558
74710,48566,1669,27818
34839,48673,29746,89511
32471,49686,80917,8920
40348,49832,30131,63428
16323,50048,3295,36038
17421,52173,58988,878
42918,52268,11007,75566
9911,52503,20847,96083
66529,52975,28211,52550
47287,53390,25721,20640
14166,53674,21585,43641
1454,54178,40956,98571
63363,54263,13577,31333
99665,54299,94145,46151
85305,55717,47545,15429
12604,55968,3820,31362
24839,56356,68238,450
93338,56358,82483,95010
68836,58077,9807,22250
79364,58181,34522,57751
96544,58567,95349,64743
66133,59660,86687,68897
41067,59812,5276,14419
71986,59881,23254,36400
784,60055,3608,82497
87507,60339,76204,21044
79868,61685,44388,16089
92947,62361,36656,297
80125,62469,14925,93538
70912,62885,95902,68366
27258,63562,2752,48733
17114,63919,4445,46786
3222,64420,19241,85822
47246,65695,69635,62325
59188,65948,13190,54691
22799,66910,24992,67558
98750,68113,61036,13518
37106,68757,7048,48561
16876,69042,79652,3995
65867,69047,72877,73427
78379,69249,74536,19143
89021,69580,34992,82336
86898,69623,86759,12729
41044,71730,55872,21175
36785,71939,61773,76966
81614,72650,61575,97754
29745,73088,18875,18626
30972,74296,11441,78531
85649,74683,8018,77704
68788,75028,54061,65826
31392,76032,37119,28477
45958,76180,64880,79520
95698,76416,94807,18063
86659,78654,86494,965
5504,79213,40631,43087
77045,79289,5775,13925
66651,79776,92186,10033
83329,80054,57439,45910
32655,80415,29969,12287
95385,82236,34528,13847
40754,82267,26818,56633
79267,82966,77416,27400
33735,83447,3367,98347
37377,83448,29202,4517
4870,83617,63222,66773
16938,84916,81829,44567
86782,84981,61256,34247
84700,85348,16934,20396
90210,85929,99080,88421
22220,85954,67370,75394
67432,87042,52397,80238
80354,87158,38901,67627
17051,87805,64414,43458
2547,88048,78731,83187
69234,88982,56318,7461
63921,89167,10144,30079
81657,89326,65196,39665
74568,89492,65445,78558
77015,89565,94654,25152
94234,90146,96647,59387
2847,91467,26731,58988
73596,92313,43384,90639
16769,92896,27010,32265
44558,93218,99795,971
55751,93882,62787,36165
36469,94196,68152,63329
31626,94639,85467,30126
90466,94789,14021,86744
23774,95444,19253,43744
39156,95810,94404,26468
37723,95856,3468,86770
15497,96805,96831,9746
75717,97883,78012,28829
85248,97905,4600,96510
24688,98394,35065,79604
86878,99598,38699,25718
